-0.107985,1.19448,0.940317,0.826106,-0.384344,1.20554,1.55317,1.04303,-0.0713797,1.22161,1.26083,0.827128,0.119002,1.24058,1.35345,0.709818,-0.083084,1.25193,1.3606,0.869375,-0.365372,1.26414,1.37538,0.872997,0.127908,1.02461,1.41755,0.917483,0.145328,1.20838,1.42261,0.916687,-0.133733,1.22335,1.43682,0.921677
-0.401033,1.19448,1.54012,1.04006,-0.0891939,1.20554,1.25247,0.829287,-0.0713797,1.22161,0.961004,0.827128,-0.10066,1.24058,1.35345,0.869374,-0.378043,1.25193,1.3606,0.869375,-0.365372,1.26414,1.37538,0.872997,0.127908,1.20029,1.41755,0.917483,-0.150226,1.20838,1.42261,0.916687,-0.133733,1.04762,1.13671,0.709986
-0.107985,1.19448,1.24022,0.826106,-0.0891939,1.20554,0.951761,0.829287,-0.0713797,1.22161,0.961004,0.827128,-0.393543,1.24058,1.35345,0.869374,-0.378043,1.25193,1.3606,0.869375,-0.365372,1.26414,1.37538,0.872997,-0.16518,1.20029,1.41755,0.917483,-0.150226,1.03304,1.12395,0.705492,-0.133733,1.04762,1.43682,0.921677
-0.107985,1.19448,0.940317,0.826106,-0.0891939,1.38089,1.25247,0.829287,-0.0713797,1.39695,1.56065,0.827128,-0.393543,1.24058,1.35345,0.869374,-0.378043,1.42723,1.3606,0.869375,-0.365372,1.26414,1.73424,0.714467,-0.16518,1.02461,1.41755,0.917483,0.145328,1.20838,1.42261,0.916687,0.163936,1.22335,1.43682,0.709986
-0.107985,1.3705,1.24022,0.826106,-0.0891939,1.38089,1.55317,0.829287,-0.0713797,1.39695,1.56065,0.827128,-0.393543,1.41613,1.35345,0.869374,-0.378043,1.25193,1.71931,0.710172,-0.365372,1.26414,1.37538,0.714467,0.127908,1.20029,1.41755,0.917483,0.145328,1.20838,1.42261,0.705492,0.163936,1.04762,1.13671,0.709986
-0.107985,1.3705,1.54012,0.826106,-0.0891939,1.38089,1.55317,0.829287,-0.664066,1.22161,1.56065,0.827128,-0.393543,1.24058,1.71298,0.709818,-0.378043,1.25193,1.3606,0.710172,-0.662426,1.04509,1.37538,0.714467,0.127908,1.20029,1.41755,0.705667,0.145328,1.03304,1.12395,0.705492,-0.133733,0.871895,0.836604,0.709986
-0.107985,1.3705,1.54012,0.826106,-0.679494,1.20554,1.55317,0.829287,-0.367723,1.00244,1.56065,0.827128,-0.393543,1.24058,1.35345,0.709818,-0.673002,1.0328,1.3606,0.710172,-0.365372,1.04509,1.13615,0.872997,0.127908,1.02461,1.11818,0.705667,-0.150226,0.857691,0.825281,0.705492,-0.133733,1.04762,1.13671,0.709986
-0.694081,1.19448,1.54012,0.826106,-0.384344,0.986356,1.55317,0.829287,-0.367723,1.22161,1.26083,0.827128,-0.686426,1.02115,1.35345,0.709818,-0.378043,1.0328,1.12146,0.869375,-0.365372,1.04509,1.37538,0.714467,-0.16518,0.848937,0.818806,0.705667,-0.150226,1.03304,1.12395,0.705492,0.163936,1.44301,1.13671,0.921677
-0.401033,1.19448,1.24022,0.826106,-0.384344,1.20554,1.55317,1.04303,0.224964,1.39695,1.26083,1.03941,-0.393543,1.02115,1.35345,0.709818,-0.083084,1.0328,1.3606,0.869375,-0.0683189,1.43938,1.37538,0.872997,0.127908,1.41989,1.11818,0.917483,0.145328,1.20838,1.42261,1.12788,0.163936,1.22335,1.43682,1.13337
-0.107985,1.3705,1.24022,1.04006,-0.0891939,1.38089,1.25247,0.829287,-0.0713797,1.22161,1.26083,0.827128,-0.10066,1.41613,1.71298,0.869374,-0.083084,1.42723,1.3606,0.869375,-0.365372,1.26414,1.37538,0.872997,-0.16518,1.20029,1.41755,0.917483,-0.150226,1.20838,1.42261,0.705492,0.163936,1.04762,1.13671,0.709986
-0.107985,1.3705,1.24022,0.826106,-0.0891939,1.20554,1.25247,0.829287,-0.367723,1.22161,0.961004,0.827128,-0.10066,1.41613,1.35345,0.869374,-0.378043,1.25193,1.3606,0.869375,-0.0683189,1.04509,1.13615,0.714467,-0.16518,1.20029,1.41755,0.705667,0.145328,1.03304,1.12395,0.705492,0.163936,1.04762,1.13671,0.709986
-0.401033,1.19448,0.940317,0.826106,-0.0891939,1.20554,1.25247,1.04303,-0.0713797,1.00244,0.961004,0.614851,-0.10066,1.02115,1.11377,0.709818,-0.083084,1.25193,1.3606,1.08165,0.154471,1.26414,1.37538,0.872997,0.127908,1.02461,1.11818,0.705667,0.145328,1.20838,1.12395,0.916687,0.163936,1.22335,1.43682,0.921677
-0.107985,-0.477677,-1.69881,-1.15299,-0.384344,-0.635611,-1.69444,-1.36155,-0.664066,-0.619419,-1.49755,-1.50792,-0.10066,-0.383198,-1.22316,-1.0453,-0.673002,-0.676397,-1.9276,-1.6248,-0.662426,-0.970174,-1.91412,-1.39928,-0.16518,-0.380807,-1.33669,-1.09477,-0.445779,-0.676583,-1.74323,-1.51206,-0.431401,-0.841435,-1.92438,-1.51276
-0.401033,-0.653694,-1.69881,-1.36694,-0.679494,-0.635611,-1.51402,-1.52186,-0.664066,-0.619419,-1.67744,-1.34872,-0.686426,-0.6904,-1.94222,-1.63034,-0.673002,-0.983177,-1.9276,-1.41253,-0.365372,-0.838744,-1.67489,-1.39928,-0.458267,-0.688242,-1.75581,-1.5184,-0.445779,-0.851929,-1.92242,-1.51206,-0.431401,-0.665709,-1.74431,-1.51276
-0.694081,-0.653694,-1.51887,-1.52741,-0.679494,-0.635611,-1.69444,-1.36155,-0.664066,-0.926258,-1.9173,-1.34872,-0.686426,-0.997602,-1.94222,-1.4176,-0.378043,-0.8517,-1.68846,-1.41253,-0.662426,-0.663503,-1.91412,-1.39928,-0.458267,-0.86392,-1.93543,-1.5184,-0.445779,-0.676583,-1.74323,-1.51206,-0.431401,-0.841435,-1.74431,-1.30107
-0.694081,-0.653694,-1.69881,-1.36694,-0.679494,-0.94247,-1.93501,-1.36155,-0.367723,-0.750921,-2.0972,-1.34872,-0.393543,-0.865944,-1.70253,-1.4176,-0.673002,-0.676397,-1.9276,-1.41253,-0.365372,-0.663503,-1.91412,-1.39928,-0.458267,-0.688242,-1.75581,-1.5184,-0.445779,-0.851929,-1.74323,-1.30086,-0.729069,-0.841435,-1.92438,-1.51276
-0.401033,-0.785707,-2.11867,-1.36694,-0.384344,-0.767122,-1.93501,-1.36155,-0.367723,-0.926258,-1.9173,-1.34872,-0.393543,-0.6904,-1.94222,-1.4176,-0.673002,-0.676397,-1.9276,-1.41253,-0.365372,-0.663503,-1.91412,-1.61065,-0.751354,-0.86392,-1.93543,-1.5184,-0.445779,-0.676583,-1.74323,-1.30086,-0.431401,-0.841435,-1.74431,-1.30107
-0.401033,-0.785707,-1.93873,-1.36694,-0.384344,-0.94247,-1.93501,-1.36155,-0.367723,-0.619419,-1.67744,-1.13644,-0.686426,-0.6904,-1.94222,-1.4176,-0.378043,-0.676397,-1.9276,-1.6248,-0.365372,-0.970174,-2.15336,-1.61065,-0.458267,-0.688242,-1.75581,-1.30658,-0.445779,-0.851929,-1.74323,-1.30086,-0.431401,-0.97323,-2.16446,-1.51276
0.478111,0.138383,-0.199307,-0.671585,0.501106,0.328802,-0.190919,-0.666897,0.521307,-0.00574241,-0.178326,-0.658814,0.704768,0.318977,-0.204502,-0.619816,0.433094,0.331593,-0.373177,-0.616517,0.451525,-0.00635172,-0.598321,-0.606623,0.64081,0.146226,-0.438564,-0.459321,0.662546,0.156309,-0.668037,-0.667277,0.684855,0.16899,-0.66393,-0.666002
0.478111,0.3144,-0.199307,-0.671585,0.501106,-0.0218938,-0.190919,-0.666897,0.150878,0.169594,-0.718009,-0.658814,0.411885,0.318977,-0.384266,-0.619816,0.433094,-0.0190125,-0.612319,-0.616517,0.451525,0.168889,-0.359085,-0.606623,0.64081,0.146226,-0.678063,-0.671136,0.662546,0.156309,-0.668037,-0.667277,0.684855,0.16899,-0.423844,-0.454311
0.111801,0.138383,-0.739129,-0.671585,0.132169,0.153454,-0.491624,-0.666897,0.521307,-0.00574241,-0.47815,-0.818022,0.411885,0.143433,-0.384266,-0.619816,0.433094,0.15629,-0.373177,-0.828788,0.748578,0.344129,-0.359085,-0.606623,0.64081,0.146226,-0.438564,-0.459321,0.366993,0.156309,-0.190175,-0.456082,0.387187,0.16899,-0.66393,-0.454311
0.111801,0.138383,-0.499208,-0.671585,0.501106,-0.0218938,-0.491624,-0.827203,0.81765,0.169594,-0.47815,-0.658814,0.411885,0.143433,-0.384266,-0.832558,0.728053,0.331593,-0.373177,-0.616517,0.748578,0.344129,-0.179657,-0.606623,0.347723,0.146226,-0.199065,-0.459321,0.366993,0.156309,-0.668037,-0.456082,0.684855,0.16899,-0.183759,-0.666002
-0.107985,-0.0376343,-0.739129,-1.04601,-0.384344,-0.0218938,-0.972752,-0.827203,-0.0713797,-0.181079,-0.957868,-1.0303,0.119002,-0.0321105,-0.384266,-0.832558,-0.156824,-0.194315,-0.851461,-1.09413,-0.439636,-0.356832,-0.837558,-1.08221,0.64081,0.541501,-0.438564,-0.459321,0.366993,0.156309,-0.668037,-0.667277,-0.20815,-0.182462,-1.1441,-0.877692
-0.107985,-0.213651,-0.97905,-1.04601,-0.0891939,-0.0218938,-0.972752,-0.827203,-0.0713797,-0.00574241,-0.957868,-1.0303,-0.466764,-0.383198,-0.863637,-1.09848,-0.156824,-0.194315,-0.851461,-0.828788,0.154471,-0.181592,-0.837558,-0.817997,-0.238451,-0.205129,-1.15706,-0.882952,-0.445779,-0.019037,-1.1459,-1.03687,-0.20815,-0.00673584,-0.904015,-0.877692
-0.107985,-0.0376343,-0.97905,-0.832052,-0.0891939,-0.0218938,-0.972752,-1.04094,-0.0713797,-0.00574241,-0.718009,-0.818022,-0.173881,-0.207654,-0.863637,-0.832558,0.138135,-0.194315,-0.851461,-0.828788,0.154471,-0.181592,-0.837558,-1.08221,-0.458267,-0.0294513,-1.15706,-1.04181,-0.224114,-0.019037,-0.906968,-0.878472,-0.20815,-0.182462,-1.1441,-1.03646
-0.107985,-0.0376343,-0.97905,-1.04601,-0.0891939,-0.0218938,-0.732188,-0.827203,0.521307,0.34493,-0.178326,-0.075051,0.119002,-0.207654,-0.863637,-0.832558,0.138135,-0.194315,-0.851461,-1.09413,0.154471,-0.00635172,-0.598321,-0.817997,-0.238451,-0.0294513,-0.917562,-0.882952,-0.224114,-0.194383,-1.1459,-1.03687,-0.20815,-0.00673584,-0.904015,-1.03646
-0.107985,-0.0376343,-0.739129,-0.832052,0.501106,0.328802,-0.190919,-0.0791105,0.81765,0.520266,0.0615332,-0.075051,0.119002,-0.207654,-0.863637,-1.09848,0.138135,-0.0190125,-0.612319,-0.828788,0.451525,0.168889,-0.179657,-0.395248,-0.238451,-0.205129,-1.15706,-1.04181,-0.224114,-0.019037,-0.906968,-1.03687,0.0895186,-0.00673584,-0.904015,-0.877692
0.478111,0.3144,-0.199307,-0.0832064,0.796257,0.50415,0.0496452,-0.0791105,0.521307,-0.00574241,-0.178326,-0.075051,0.119002,-0.0321105,-0.623951,-0.832558,0.433094,0.15629,-0.193821,-0.404247,0.748578,0.344129,-0.179657,-0.183874,-0.238451,-0.0294513,-0.917562,-1.04181,0.0714393,-0.019037,-0.906968,-0.878472,0.387187,0.344717,-0.183759,-0.666002
0.771159,0.490417,0.0406134,-0.0832064,0.501106,-0.0218938,-0.190919,-0.0791105,-0.0713797,-0.356415,-0.957868,-0.075051,0.411885,0.143433,-0.204502,-0.407075,0.728053,0.331593,-0.193821,-0.191977,0.748578,0.344129,-0.179657,-0.395248,0.0546358,-0.0294513,-0.917562,-0.882952,0.366993,0.331654,-0.190175,-0.667277,0.982523,0.344717,-0.183759,-0.0838528
0.478111,-0.0376343,-0.199307,-0.0832064,-0.0891939,-0.372589,-0.972752,-0.0791105,-0.367723,-0.663253,-0.957868,-0.446537,0.704768,0.318977,-0.204502,-0.194333,0.728053,0.331593,-0.193821,-0.404247,0.451525,-0.181592,-0.598321,-0.395248,0.347723,0.321904,-0.199065,-0.671136,0.958099,0.331654,-0.190175,-0.0864901,0.982523,0.344717,0.0563267,-0.242621
-0.107985,-0.389668,-0.97905,-0.0832064,-0.384344,-0.679448,-0.972752,-0.453157,-0.664066,-0.970092,-1.43759,-0.658814,0.704768,0.318977,-0.204502,-0.407075,0.433094,-0.194315,-0.612319,-0.404247,-0.736689,-0.838744,-1.31603,-0.606623,0.933898,0.321904,-0.199065,-0.0886427,0.958099,0.331654,0.0487559,-0.244886,0.387187,-0.00673584,-0.423844,-0.454311
-0.694081,-1.00573,-1.45889,-0.671585,-0.679494,-1.16165,-1.45388,-0.827203,-0.367723,-0.838589,-0.957868,-0.818022,-0.759647,-0.865944,-1.34301,-0.619816,-1.0417,-0.8517,-1.0906,-0.828788,-0.142582,-0.838744,-0.837558,-0.817997,0.347723,-0.0294513,-0.438564,-0.459321,-0.445779,-0.720419,-1.1459,-0.667277,-0.729069,-0.885367,-1.56425,-0.877692
-0.694081,-1.18174,-1.45889,-0.832052,-0.384344,-0.854796,-0.972752,-0.827203,0.150878,-0.181079,-0.47815,-0.658814,-1.05253,-0.865944,-1.10332,-0.832558,-0.156824,-0.8517,-0.851461,-0.828788,0.154471,-0.181592,-0.598321,-0.606623,-0.458267,-0.732162,-1.15706,-0.671136,-0.741333,-0.895765,-1.56403,-0.878472,-0.20815,-0.885367,-0.904015,-0.877692
0.478111,0.138383,-0.199307,-0.457629,0.796257,0.328802,0.0496452,-0.239416,0.81765,0.520266,0.301392,-0.234259,0.411885,-0.0321105,-0.623951,-0.619816,0.433094,0.15629,-0.612319,-0.404247,0.748578,0.344129,-0.179657,-0.395248,0.0546358,-0.380807,-0.678063,-0.671136,0.366993,-0.194383,-0.668037,-0.456082,0.387187,0.16899,-0.183759,-0.666002
0.771159,0.3144,0.0406134,-0.243673,0.796257,0.50415,0.290209,-0.239416,0.81765,0.520266,0.301392,-0.075051,0.411885,0.143433,-0.623951,-0.407075,0.728053,0.331593,-0.193821,-0.404247,0.748578,0.519369,0.05958,-0.183874,0.347723,-0.205129,-0.678063,-0.459321,0.366993,0.156309,-0.190175,-0.667277,0.684855,0.344717,0.0563267,-0.242621
0.771159,0.490417,0.280534,-0.243673,0.796257,0.50415,0.290209,-0.0791105,1.11399,0.695602,0.301392,0.137226,0.704768,0.318977,-0.204502,-0.407075,0.728053,0.506895,0.045321,-0.191977,1.11989,0.86985,0.298817,0.238874,0.347723,0.146226,-0.199065,-0.671136,0.662546,0.331654,0.0487559,-0.244886,1.28019,0.344717,-0.183759,-0.0838528
0.771159,0.490417,0.280534,-0.0832064,1.09141,0.679497,0.290209,0.13463,1.11399,0.870939,0.541251,0.296435,0.704768,0.494521,0.0351826,-0.194333,1.09675,0.8575,0.284463,0.232564,0.748578,1.04509,0.597863,0.503092,0.64081,0.321904,0.040434,-0.247505,1.25365,0.331654,-0.190175,-0.0864901,1.28019,0.740101,0.536498,-0.0838528
0.771159,0.842451,0.520455,0.130749,0.796257,0.679497,0.530773,0.13463,1.11399,0.870939,0.541251,0.137226,0.704768,1.02115,0.574474,0.231149,1.09675,1.0328,0.822532,0.232564,0.748578,1.04509,0.298817,0.238874,0.933898,0.892856,0.758931,0.334989,0.958099,0.901528,0.765549,0.3359,0.982523,0.915827,0.776583,0.339528
0.771159,0.666434,0.520455,0.130749,1.09141,0.854845,0.530773,0.13463,0.81765,0.695602,0.301392,-0.075051,1.07087,1.02115,0.814159,0.231149,0.728053,1.0328,0.284463,0.232564,1.11989,0.69461,0.298817,0.0275001,0.933898,0.892856,0.758931,0.334989,0.958099,0.901528,0.765549,0.3359,0.982523,0.740101,0.296412,0.339528
-1.20692,-1.31376,-1.45889,-1.25996,-0.974644,-1.16165,-1.21332,-1.04094,-0.664066,-1.27693,-1.43759,-1.24258,-1.05253,-1.12926,-1.76246,-1.31123,-1.0417,-1.28996,-1.5091,-1.3064,-1.03374,-1.27684,-1.49546,-1.08221,-1.26426,-1.34703,-1.81568,-1.62431,-0.962998,-1.20262,-1.80296,-1.24806,-1.24999,-1.19289,-1.56425,-1.24815
-0.694081,-1.31376,-1.45889,-1.25996,-1.19601,-1.29317,-1.69444,-1.25468,-0.96041,-1.14543,-1.43759,-1.24258,-1.05253,-1.3048,-1.52277,-1.09848,-1.0417,-1.11465,-1.32974,-1.3064,-1.3308,-1.27684,-1.49546,-1.29359,-1.26426,-1.21528,-1.57618,-1.25363,-0.962998,-1.20262,-1.56403,-1.24806,-1.24999,-1.01716,-1.56425,-1.24815
-0.98713,-1.18174,-1.45889,-1.25996,-1.19601,-1.16165,-1.21332,-1.04094,-1.18267,-1.27693,-1.43759,-0.818022,-1.34541,-1.3048,-1.52277,-1.31123,-1.0417,-1.28996,-1.74824,-1.3064,-1.03374,-1.1016,-1.7347,-1.29359,-1.26426,-1.0396,-1.57618,-1.25363,-0.962998,-1.20262,-1.80296,-1.45926,-0.95232,-1.19289,-1.80434,-1.24815
-1.20692,-1.18174,-1.21897,-1.04601,-1.19601,-1.29317,-1.45388,-0.827203,-1.18267,-1.27693,-1.19773,-0.818022,-1.05253,-1.3048,-1.76246,-1.31123,-1.0417,-1.11465,-1.74824,-1.3064,-1.03374,-1.27684,-1.49546,-1.29359,-0.97117,-1.21528,-1.81568,-1.46545,-0.962998,-1.20262,-1.80296,-1.24806,-1.24999,-1.19289,-1.56425,-1.24815
-1.20692,-1.31376,-1.45889,-0.832052,-1.19601,-1.29317,-1.21332,-0.827203,-0.96041,-1.27693,-1.43759,-1.0303,-1.05253,-1.12926,-1.76246,-1.31123,-1.0417,-1.28996,-1.5091,-1.3064,-1.03374,-1.27684,-1.49546,-1.29359,-0.97117,-1.21528,-1.81568,-1.25363,-1.25855,-1.20262,-1.56403,-1.24806,-1.24999,-1.32468,-1.80434,-1.24815
-1.20692,-1.31376,-1.21897,-0.832052,-0.974644,-1.29317,-1.45388,-1.04094,-1.18267,-1.40843,-1.43759,-1.24258,-1.05253,-1.3048,-1.52277,-1.31123,-1.0417,-1.28996,-1.5091,-1.3064,-1.03374,-1.27684,-1.7347,-1.29359,-1.26426,-1.21528,-1.57618,-1.25363,-1.25855,-1.33413,-1.80296,-1.24806,-0.95232,-1.32468,-1.38419,-1.24815
-1.20692,-1.44577,-1.45889,-1.25996,-0.974644,-1.42468,-1.69444,-1.25468,-1.18267,-1.40843,-1.43759,-1.24258,-1.05253,-1.3048,-1.76246,-1.31123,-1.33666,-1.28996,-1.74824,-1.09413,-1.03374,-1.40827,-1.31603,-0.817997,-0.97117,-1.34703,-1.39656,-1.25363,-1.25855,-1.33413,-1.56403,-1.03687,-1.24999,-1.19289,-1.56425,-0.877692
-1.20692,-1.44577,-1.45889,-1.25996,-1.19601,-1.42468,-1.45388,-1.25468,-1.18267,-1.14543,-1.43759,-1.0303,-1.05253,-1.43646,-1.34301,-0.832558,-1.0417,-1.28996,-1.0906,-0.616517,-1.3308,-1.1016,-1.0768,-0.395248,-1.26426,-1.21528,-1.57618,-0.882952,-0.962998,-1.20262,-0.906968,-0.244886,-0.95232,-0.885367,-0.66393,-0.242621
-1.20692,-1.18174,-1.45889,-1.04601,-0.974644,-0.679448,-0.732188,-1.04094,-0.367723,-0.181079,-0.718009,-0.818022,-1.34541,-1.12926,-1.10332,-0.407075,-1.0417,-0.676397,-0.612319,-0.616517,-0.439636,0.168889,-0.598321,-0.606623,-0.97117,-0.90784,-0.678063,-0.247505,-0.741333,-0.545074,-0.668037,-0.244886,-0.431401,0.16899,-0.423844,-0.242621
-0.401033,-0.213651,-0.739129,-0.832052,-0.679494,-0.0218938,-0.491624,-0.453157,-0.664066,0.695602,0.541251,0.296435,-0.466764,0.143433,-0.623951,-0.619816,-0.156824,0.331593,0.045321,-0.191977,0.154471,0.86985,0.597863,0.238874,-0.458267,0.146226,-0.438564,-0.247505,-0.445779,0.156309,-0.190175,-0.456082,-0.431401,0.344717,0.0563267,-0.242621
-0.694081,-0.0376343,-0.499208,-0.457629,-0.679494,0.679497,0.530773,0.294936,-0.0713797,1.26545,1.1409,0.720989,-0.173881,0.318977,0.0351826,-0.194333,0.138135,0.8575,0.58339,0.232564,0.154471,1.22033,0.8371,0.714467,-0.458267,0.146226,-0.199065,-0.459321,-0.445779,0.331654,0.0487559,-0.244886,-0.20815,0.915827,0.536498,0.339528
-0.107985,1.23849,1.12026,0.719128,0.132169,1.03019,1.13218,0.722417,0.150878,1.26545,1.38076,0.720989,0.119002,1.1967,0.814159,0.709818,0.138135,1.20811,1.42039,0.922443,0.154471,1.04509,1.43519,0.925841,-0.238451,0.892856,0.519432,0.334989,0.0714393,1.29606,1.36288,0.705492,0.0895186,1.31121,1.3768,0.709986
0.111801,1.01847,1.12026,0.719128,0.132169,1.24938,1.37275,0.722417,-0.0713797,1.26545,1.38076,0.880198,0.119002,1.1967,1.41337,0.922559,0.138135,1.0328,1.42039,0.922443,0.154471,1.22033,1.43519,0.925841,0.0546358,1.28813,1.35768,0.705667,0.0714393,1.29606,1.36288,0.705492,0.0895186,1.53087,1.07669,0.921677
0.111801,1.23849,1.36018,0.719128,-0.0891939,1.24938,1.37275,0.882722,-0.367723,1.26545,1.38076,0.880198,0.119002,1.02115,1.41337,0.922559,0.138135,1.20811,1.42039,0.922443,-0.142582,1.22033,1.43519,0.925841,0.0546358,1.28813,1.35768,0.705667,0.0714393,1.51524,1.06421,0.916687,-0.20815,1.31121,1.3768,0.921677
-0.107985,1.23849,1.36018,0.879595,-0.384344,1.24938,1.37275,0.882722,-0.367723,1.26545,1.38076,0.880198,0.119002,1.1967,1.41337,0.922559,-0.156824,1.20811,1.42039,0.922443,-0.142582,1.04509,1.13615,0.714467,0.0546358,1.50773,1.05831,0.917483,-0.224114,1.29606,1.36288,0.916687,-0.20815,1.13548,1.3768,0.709986
-0.401033,1.23849,1.36018,0.879595,-0.384344,1.24938,1.37275,0.882722,-0.367723,1.26545,1.38076,0.880198,-0.173881,1.1967,1.41337,0.922559,-0.156824,1.0328,1.12146,0.710172,-0.142582,1.04509,1.43519,0.925841,-0.238451,1.28813,1.35768,0.917483,-0.224114,1.12071,1.36288,0.705492,-0.431401,1.31121,1.3768,0.709986
-0.401033,1.23849,1.36018,0.879595,-0.384344,1.24938,1.37275,0.882722,-0.367723,1.44078,1.38076,0.880198,-0.173881,1.02115,1.11377,0.709818,-0.156824,1.0328,1.42039,0.922443,0.154471,1.22033,1.43519,0.925841,-0.238451,1.11245,1.35768,0.705667,-0.445779,1.29606,1.36288,0.705492,-0.431401,1.13548,1.3768,0.709986
-0.401033,1.23849,1.36018,0.879595,-0.384344,1.42473,1.37275,0.882722,-0.367723,1.26545,1.74055,0.720989,-0.173881,1.02115,1.41337,0.922559,0.138135,1.20811,1.42039,0.922443,0.154471,1.22033,1.43519,0.714467,-0.458267,1.28813,1.35768,0.705667,-0.445779,1.12071,1.36288,0.705492,-0.431401,1.13548,1.3768,0.709986
-0.401033,1.41451,1.36018,0.879595,-0.384344,1.24938,1.73359,0.722417,-0.367723,1.26545,1.38076,0.720989,0.119002,1.1967,1.41337,0.922559,0.138135,1.20811,1.42039,0.710172,0.154471,1.04509,1.13615,0.714467,-0.458267,1.11245,1.35768,0.705667,-0.445779,1.12071,1.36288,0.705492,-0.431401,1.13548,1.07669,0.921677
-0.401033,1.23849,1.72006,0.719128,-0.384344,1.24938,1.37275,0.722417,-0.664066,1.04627,1.38076,0.720989,0.119002,1.1967,1.41337,0.709818,0.138135,1.0328,1.12146,0.710172,-0.142582,0.86985,0.8371,0.714467,-0.458267,1.11245,1.35768,0.705667,-0.445779,1.12071,1.06421,0.916687,-0.431401,0.915827,1.07669,0.709986
-0.401033,1.23849,1.36018,0.719128,-0.679494,1.03019,1.37275,0.722417,-0.367723,1.04627,1.1409,0.880198,0.119002,1.02115,1.11377,0.709818,-0.156824,0.8575,0.822532,0.710172,-0.142582,1.04509,1.13615,0.714467,-0.458267,1.11245,1.05831,0.917483,-0.445779,0.901528,1.06421,0.705492,-0.431401,1.13548,0.776583,0.498296
-0.694081,1.01847,1.36018,0.719128,-0.384344,1.03019,1.13218,0.882722,-0.367723,1.04627,1.38076,0.720989,-0.173881,0.845609,0.814159,0.709818,-0.156824,1.0328,1.12146,0.710172,0.154471,1.43938,1.13615,0.925841,-0.458267,0.892856,1.05831,0.705667,-0.445779,1.12071,0.765549,0.494297,-0.20815,0.915827,1.07669,0.709986
-0.401033,1.01847,1.12026,0.879595,-0.384344,1.03019,1.37275,0.722417,-0.0713797,1.04627,1.38076,0.880198,-0.173881,1.02115,1.11377,0.709818,0.138135,1.42723,1.12146,0.922443,0.154471,1.22033,1.43519,1.13722,-0.458267,1.11245,0.758931,0.493851,-0.224114,0.901528,1.06421,0.705492,0.0895186,1.13548,1.3768,0.921677
-0.107985,1.01847,1.36018,0.879595,-0.0891939,1.42473,1.37275,0.882722,-0.0713797,1.44078,1.74055,0.880198,0.119002,1.1967,1.41337,1.1353,0.138135,1.20811,1.42039,1.13471,-0.142582,1.22033,1.43519,0.925841,0.0546358,1.11245,1.35768,0.917483,-0.224114,1.29606,1.66154,1.07508,-0.20815,1.31121,1.3768,1.08044
-0.107985,1.41451,1.72006,0.879595,-0.0891939,1.42473,1.37275,0.882722,-0.367723,1.26545,1.38076,0.880198,-0.173881,1.1967,1.41337,0.922559,-0.156824,1.20811,1.42039,0.710172,0.154471,1.04509,1.13615,0.714467,-0.238451,1.28813,1.35768,1.07634,-0.224114,1.12071,1.06421,0.705492,-0.20815,1.13548,1.3768,0.709986
-0.107985,1.41451,1.36018,0.879595,-0.384344,1.24938,1.37275,0.882722,-0.0713797,1.04627,1.1409,0.720989,-0.173881,1.1967,1.41337,0.709818,0.138135,1.0328,1.12146,0.710172,0.154471,1.04509,1.13615,0.714467,-0.238451,1.11245,1.05831,0.705667,-0.224114,1.12071,1.36288,0.705492,-0.20815,0.915827,1.3768,0.709986
-0.401033,1.23849,1.36018,0.879595,-0.0891939,1.03019,1.13218,0.722417,-0.0713797,1.26545,1.38076,1.09248,0.119002,1.02115,1.11377,0.709818,0.138135,1.0328,1.12146,0.710172,0.154471,1.22033,1.13615,0.925841,-0.238451,1.11245,1.35768,0.705667,-0.224114,0.901528,1.36288,0.705492,-0.20815,1.31121,1.07669,0.921677
-0.107985,1.01847,1.12026,0.719128,-0.0891939,1.24938,1.37275,1.09646,0.150878,1.26545,1.38076,0.880198,0.119002,1.02115,1.11377,0.709818,0.138135,1.20811,1.12146,0.922443,0.154471,1.22033,1.43519,0.925841,-0.238451,0.892856,1.35768,0.705667,-0.224114,1.29606,1.06421,0.916687,0.0895186,1.31121,1.3768,1.08044
-0.107985,1.23849,1.36018,1.09355,0.132169,1.24938,1.37275,0.882722,-0.0713797,0.695602,0.541251,0.137226,0.119002,1.1967,1.11377,0.922559,0.138135,1.20811,1.42039,0.922443,0.154471,0.86985,1.13615,0.714467,-0.238451,1.28813,1.05831,0.917483,0.0714393,1.29606,1.36288,1.07508,0.0895186,1.31121,1.3768,1.08044
0.111801,1.23849,1.36018,0.879595,-0.0891939,0.679497,0.530773,0.13463,-0.367723,-0.00574241,-0.47815,-0.446537,0.119002,1.1967,1.41337,0.922559,0.138135,0.8575,1.12146,0.710172,-0.142582,0.168889,0.05958,-0.183874,0.0546358,1.28813,1.35768,1.07634,0.0714393,1.29606,1.36288,1.07508,-0.20815,1.13548,1.3768,0.709986
-0.694081,-0.697698,-1.93873,-1.63439,-0.679494,-0.986307,-1.93501,-1.41499,-0.367723,-0.838589,-1.67744,-1.40179,-0.466764,-0.6904,-1.76246,-1.52397,-0.451783,-0.8517,-1.9276,-1.51867,-0.439636,-0.663503,-1.7347,-1.50496,-0.238451,-0.380807,-1.15706,-0.882952,0.0714393,-0.369728,-1.56403,-1.24806,-0.431401,-0.709641,-1.9844,-1.45984
