0.709753,-0.148007,1.76739,1.53655,-0.294006,-0.917641,-0.982689,-0.806145,-0.567122,0.0290758,-0.131416,2.67375,-1.97224,2.6782,1.57716,-0.412658,2.21059,-1.7917,2.45535,1.44009,-0.134844,2.46576,-2.31629,2.63307,1.45304
1.61956,1.96069,0.793931,-0.357195,-0.4087,-0.153415,-0.454987,-0.809754,-0.680497,1.03944,-0.283401,0.441124,0.522834,0.065678,0.85834,-0.51115,0.324111,0.701197,0.0638188,0.793642,-0.028346,0.355436,0.475527,0.0387812,0.784976
1.23195,0.251727,1.16753,0.894502,-0.826875,-1.08298,-1.01766,-0.0359125,-0.104419,0.964878,-0.287809,2.98684,-3.20583,3.38392,1.50938,-0.463283,2.83079,-2.95118,3.50054,1.37393,-0.464023,2.95507,-3.38896,3.53345,1.496
1.48403,1.1233,1.49499,0.986187,-0.902688,-1.29105,-1.15581,-0.267039,-0.222901,0.975762,-0.240902,3.39169,-3.12295,3.98931,1.65319,-0.688523,2.82491,-2.36196,3.55253,1.56676,-0.520415,3.37777,-3.65375,4.38982,1.62123
1.6624,1.11703,0.568362,0.401943,-0.763276,-1.06278,-1.00461,0.240392,0.0722447,1.04793,0.22402,3.42958,-5.24255,5.12975,1.3716,-0.00147924,3.13964,-4.67467,4.89626,1.33015,0.0240483,3.415,-5.60553,5.55011,1.38813
2.10809,0.600536,1.71031,0.486651,-1.31861,-0.538936,-0.089926,-0.834701,-0.541105,1.02095,-1.05173,3.04716,-0.723446,2.9924,1.78457,-2.06901,2.41449,0.192476,2.6886,1.61479,-1.52782,3.17371,-1.35709,3.52659,1.77083
0.160671,0.112095,0.951055,0.400834,0.212206,0.00850588,-0.563614,-0.73542,-0.415247,-0.22406,-0.83737,0.301842,0.312117,-0.164749,0.794301,-1.14702,0.261092,0.677978,-0.110206,0.793472,-0.802447,0.159772,0.436257,-0.22464,0.741577
0.644874,0.353767,0.603135,-0.363622,0.134514,0.724525,0.0110246,-0.935852,-0.527112,-0.214055,-0.932154,0.107358,0.473278,-0.259393,0.598667,-0.952264,-0.126068,0.683025,-0.34778,0.505743,-0.661086,-0.126218,0.599257,-0.360993,0.501474
0.284451,1.66668,0.523244,-0.701766,0.131306,1.23867,-0.558696,-0.171056,-1.14786,-0.0258273,-1.93517,-0.393857,0.77591,-0.463123,0.0858082,-2.14861,-0.51137,0.864596,-0.562934,0.0567323,-1.65959,-0.397186,0.827835,-0.48955,0.127477
-0.332347,-1.08771,1.57467,1.42643,0.502434,-0.0839788,-0.511709,-1.1974,-0.743556,-1.0918,-1.04103,1.01351,-0.390189,0.412298,1.12392,-1.08374,0.87851,-0.260163,0.456567,1.0391,-1.02008,0.83872,-0.374776,0.350259,1.05637
0.855041,0.348889,1.4514,0.222121,0.124249,-0.193205,-0.514238,-0.655889,-0.765935,0.0702757,-0.931904,0.337225,0.453048,-0.130716,0.851983,-1.18283,0.335916,0.761207,-0.0678767,0.855311,-0.832053,0.24557,0.517827,-0.177473,0.812672
1.41026,0.864347,0.0168917,0.190117,-1.53286,-1.03196,-0.563064,1.05478,1.08529,0.996422,0.0231287,3.40995,-5.40419,4.86168,1.08582,0.151716,3.4792,-6.25714,5.60671,0.865766,-0.180881,3.51067,-5.94252,5.37917,1.07365
0.420184,-0.466961,1.87002,1.24528,0.230937,-0.565783,-0.914043,-1.09905,-0.762716,-0.263861,-0.83809,1.6486,-1.01833,1.25923,1.37332,-1.12189,1.33322,-0.731802,1.10458,1.24406,-1.006,1.5079,-1.05907,1.20513,1.32129
0.769773,0.955622,0.61294,-0.659267,0.0725845,0.752062,0.181021,-1.00054,-0.91783,0.311767,-1.20838,0.00300864,0.591011,-0.158092,0.442853,-1.26513,-0.0731842,0.722286,-0.234195,0.427161,-1.01524,-0.00786613,0.483234,-0.0407399,0.44999
-0.683635,-0.749813,1.22875,1.00299,0.915852,-0.32741,-0.516327,-0.558716,-0.684825,-1.0043,-0.109396,-0.400824,0.284001,-0.466132,0.120041,-0.377565,-0.0244181,0.272357,-0.366461,0.42831,-0.393957,-0.349199,0.382243,-0.48947,0.182101
-0.0554028,0.0925747,1.11371,0.154384,0.546812,-0.00677663,0.149117,-0.906996,-0.784356,-0.372837,0.277684,-0.663765,0.474278,-0.548511,-0.196863,-0.242491,-0.532069,0.696639,-0.581385,0.0309349,-0.128907,-0.631881,0.621146,-0.57248,-0.157963
0.345241,1.93607,0.346161,-0.942818,-1.26653,0.343202,0.969405,0.784996,-0.198053,0.679208,-0.885766,-0.67469,0.596998,-0.601335,-0.419874,-0.854911,-0.859239,0.616618,-0.727974,-0.560216,-0.585643,-0.793692,0.65476,-0.643165,-0.524733
1.08644,0.108587,1.94463,0.846945,-0.818279,-0.77624,-0.648952,-0.684465,-0.596628,0.918171,-0.63254,1.25567,-0.267899,0.897441,1.29052,-1.13125,0.851703,0.287939,0.610321,1.12979,-0.724175,1.13692,-0.296905,0.849714,1.2475
1.94054,1.40402,-0.0885267,0.026317,-1.56801,-1.50918,-0.924527,1.08537,1.04366,1.83671,0.348609,3.97639,-6.51916,6.35137,1.14467,0.362732,3.60334,-6.34013,5.98908,0.935412,0.0979721,3.80942,-6.6032,6.35116,1.15619
1.09432,0.925257,0.199043,-0.764835,-0.456077,0.421853,0.884367,-0.385511,-0.593099,0.528082,-0.349159,-0.427471,0.394027,-0.2852,-0.0529139,-0.466102,-0.600636,0.40862,-0.461004,-0.124939,-0.0233685,-0.466122,0.401663,-0.320403,-0.0530641
1.29472,0.541585,0.944988,0.769343,-0.98001,-1.20263,-1.00709,0.73488,0.0983219,0.839509,0.152226,3.2831,-4.9041,4.82215,1.37102,0.113265,2.54209,-3.86345,3.58592,1.1739,-0.0356625,2.84473,-4.52435,4.19217,1.31837
-0.48944,-1.42774,0.952624,1.03109,0.814391,-0.0903857,-0.270678,-0.760028,-0.774471,-0.834861,1.17787,-0.432998,0.279733,-0.456666,0.100151,0.294056,-0.155184,0.476357,-0.395067,0.453898,0.626353,-0.379304,0.418185,-0.476167,0.207148
-1.03789,-1.03046,0.440095,0.833102,1.28887,0.152945,0.0210896,-0.717379,-0.768364,-1.42728,1.13731,-0.526622,0.110806,-0.291827,-0.139412,-0.12325,-0.256844,0.395426,-0.322222,0.350798,0.416726,-0.375056,0.211946,-0.296375,0.119301
-0.440644,-0.303891,-0.0550631,0.563384,0.641476,-0.123579,-0.338274,-0.0740638,-0.0659776,-0.854232,0.637168,1.43926,-3.10547,2.64764,0.849544,0.497696,1.45987,-2.53861,1.92762,0.882548,0.527712,1.29629,-2.52924,1.93175,0.815681
-0.646883,-1.08574,0.988176,0.838709,1.03855,0.406241,-0.0730143,-1.34036,-0.975762,-1.19264,1.01815,-0.576788,0.523824,-0.566922,-0.0303649,0.417616,-0.488331,0.763776,-0.588782,0.0985518,0.929915,-0.583774,0.652111,-0.595548,-0.0520746
0.361013,-0.524673,1.76044,1.42707,-0.188328,-0.270078,-0.576288,-1.00782,-0.875941,-0.365401,-0.112115,1.2826,-0.176004,0.740578,1.28722,-0.686414,1.10224,0.175254,0.712861,1.19888,-0.2047,1.20295,-0.313696,0.717839,1.22523
-0.0603904,-0.608612,1.09628,0.783186,0.427161,0.480115,-0.303242,-1.00416,-0.726934,-1.08659,-0.28514,0.513929,0.175284,0.0535239,0.929095,-0.684915,0.24432,0.48951,-0.0779518,0.807415,-0.20373,0.223161,0.229328,-0.077242,0.780448
0.643775,0.647183,0.170596,-0.318634,0.307879,1.37428,-0.251037,-1.12082,-1.061,-0.311268,-0.418085,-0.0448179,0.356725,-0.160421,0.447681,-0.618397,-0.214025,0.65327,-0.389619,0.421084,-0.125808,-0.212816,0.57117,-0.3474,0.375966
-1.23949,0.351618,-0.616398,-0.544183,1.72714,0.865776,0.184949,0.375256,-0.564593,-1.82246,0.291147,-0.760897,0.524903,-0.552769,-0.540965,-0.146398,-0.282102,-0.283251,-0.270847,-0.0455976,-0.0711351,-0.441164,0.139492,-0.395006,-0.173855
0.594909,1.81038,0.247359,-0.93977,-0.98001,1.03056,1.11777,-0.763406,-0.658707,0.690672,-0.788364,-0.739778,0.579426,-0.579436,-0.475707,-0.916331,-0.81673,0.593759,-0.695629,-0.420364,-0.488591,-0.737899,0.699308,-0.61255,-0.443403
-0.53037,-0.793012,1.11143,0.725724,0.548731,-0.26442,-0.260682,-0.277364,-0.437536,-0.77598,0.359464,-0.630081,0.34811,-0.554109,-0.30515,1.00532,-0.513459,0.0553028,-0.457296,-0.103939,0.5108,-0.623995,0.397316,-0.561085,-0.295006
0.866656,0.405631,0.732961,-0.672631,-0.688283,0.98109,0.461604,-0.652361,-0.689352,0.55267,-0.637658,-0.415417,0.681107,-0.485662,0.107278,-0.652591,-0.554828,0.645124,-0.583604,0.0673171,-0.312307,-0.459935,0.713131,-0.51085,0.0986116
0.124479,-0.0068366,-0.155804,0.248558,0.312347,0.162251,-0.396606,0.482384,-0.475657,-0.400224,-0.299793,0.77564,-0.906826,0.955672,0.729723,-0.452908,0.567142,-0.601466,0.705805,0.627193,-0.26544,0.670792,-1.15171,1.01719,0.666703
0.221002,1.39903,-0.397076,-0.875721,-0.659637,-0.0840688,0.914602,0.63373,-0.283761,1.15526,-1.32052,-0.716929,0.622745,-0.609941,-0.49064,-1.17042,-0.868665,0.65371,-0.731402,-0.659827,-0.917091,-0.831513,0.681706,-0.650212,-0.663215
2.47673,2.31182,0.867845,-0.774521,-1.76107,-0.0478365,0.344961,-0.12289,-0.484183,1.70941,-1.12624,0.828175,-0.028406,0.806215,0.998961,-2.20925,0.44945,0.0705454,0.488391,0.842218,-1.3839,1.11236,-0.860139,1.3922,1.06333
-0.198253,1.1178,-0.614259,-0.903318,0.506352,1.29526,-0.000719677,-0.0489161,-0.709213,-0.273926,0.462903,-0.258173,0.406021,-0.334606,0.248119,-0.0291357,-0.0133335,-0.874952,0.283361,0.233936,0.466072,-0.0741037,-0.447041,0.120001,0.137882
0.345221,0.114824,0.7352,0.348899,0.599856,0.424522,-0.943818,-1.03714,-0.7956,-0.299094,-0.0131735,0.549661,0.560126,0.0825997,0.894822,-0.383512,0.454977,1.031,0.00833597,0.790973,0.118752,0.290018,0.55117,-0.100371,0.769903
0.891534,-0.0726744,1.06075,1.24476,-0.140071,-0.772172,-0.978791,-0.610301,-0.413208,0.0649483,-0.399384,2.24989,-1.8567,2.27804,1.53202,-0.869604,1.67055,-0.822917,1.57616,1.35442,-0.554309,1.84102,-1.38419,1.77022,1.43203
1.68876,0.701706,0.549741,0.746814,-0.521385,-0.874062,-0.851223,-0.228558,-0.336275,0.745865,-0.201731,2.69756,-2.10467,2.87097,1.61924,-1.24473,2.04737,0.187408,2.00656,1.49695,-0.688353,2.33644,-1.2436,2.34932,1.55174
0.691991,1.0003,0.133245,-0.883857,-0.18332,0.455237,0.079651,-0.263831,-0.0393806,0.344481,-0.319404,-0.0613598,0.641826,-0.335126,0.415887,-0.438815,-0.381303,0.729812,-0.44918,0.195604,-0.0137732,-0.268778,0.650662,-0.3871,0.293286
0.886426,0.8165,-0.0226789,-0.821048,-0.273316,0.556518,0.0273766,-0.316225,-0.511339,0.922858,-0.153125,-0.313736,0.635789,-0.404492,0.199183,-0.178792,-0.569191,0.749833,-0.55058,-0.0461073,0.220972,-0.4492,0.686184,-0.477026,0.067147
0.02048,0.781677,0.321083,-0.540625,-0.293546,0.349149,0.691172,-0.253756,-0.341103,0.247499,0.0908755,-0.716839,0.644854,-0.566922,-0.464972,0.322842,-0.778549,0.675149,-0.656838,-0.438895,0.583345,-0.741867,0.675509,-0.607093,-0.479086
0.290578,1.07164,0.0941639,-1.06566,0.295325,0.555068,0.670752,-0.581315,-0.566053,0.254645,0.222171,-0.634459,0.42802,-0.479145,-0.471329,0.276894,-0.705974,0.447811,-0.588342,-0.422103,0.642016,-0.652361,0.518376,-0.53155,-0.455027
1.28618,0.768604,0.697729,0.933403,-0.0803507,-0.981839,-1.38207,-0.297534,-0.375556,0.514038,0.115663,2.64543,-2.32595,2.85969,1.53396,-0.639757,2.09994,-0.665814,2.13381,1.46796,-0.212226,2.35697,-1.87582,2.49271,1.46452
-0.65416,-1.42277,1.44889,1.56542,1.10599,0.495128,-0.454987,-1.79994,-1.14756,-1.80806,0.133025,0.636868,0.235965,0.136193,1.03399,-0.59273,0.664804,0.65424,0.187908,1.04611,0.0424093,0.552779,0.295755,0.0531041,0.985487
0.191536,-0.179482,1.2722,0.618097,0.300623,0.42882,-0.34723,-1.10414,-1.06847,-0.506222,0.0872373,-0.0883966,0.657758,-0.304121,0.506622,-0.669862,-0.0752831,1.01752,-0.288359,0.549341,0.0651182,-0.123669,0.658088,-0.340283,0.492139
0.196314,-0.125928,0.269588,-0.325411,0.182811,0.717369,-0.0710752,-0.743596,-0.200282,-0.201821,0.291717,-0.0295054,0.576048,-0.277144,0.463863,-0.140461,-0.275415,0.834951,-0.38802,0.273716,0.458136,-0.22444,0.641746,-0.365901,0.292477
-1.98371,-0.903707,-2.6684,-1.90094,-1.33463,0.767534,1.49554,2.76114,3.91337,-0.808934,1.95146,-0.757789,0.240282,-0.541955,-1.69412,2.21163,0.230867,-0.596808,-0.256394,-1.29671,1.82033,-0.622905,0.398035,-0.602395,-1.20132
1.1685,0.884687,0.528002,0.354466,-0.176694,-0.799199,-0.940879,0.0704155,-0.118412,0.500165,0.120061,2.53961,-2.56662,2.90356,1.43095,-0.371388,2.52588,-1.18061,2.59138,1.3041,-0.0796309,2.3267,-2.10373,2.45541,1.37723
-0.568132,-0.629901,0.397186,0.492179,0.423323,-0.135554,0.0698358,0.132735,-0.10108,-0.913173,1.03274,0.893763,-2.04329,1.52089,0.6738,0.637088,1.38972,-2.13352,1.77285,0.806265,0.814511,1.03116,-2.0566,1.39946,0.73498
-1.0437,0.747624,-0.28521,-0.770533,1.59411,0.764406,-0.587702,0.361273,-0.422913,-1.18163,0.0935442,-0.740148,0.658857,-0.609352,-0.516297,-0.173565,-0.607962,0.256604,-0.577697,-0.393377,0.202891,-0.61317,0.480045,-0.573249,-0.379614
1.15868,1.7193,0.664605,-0.357845,-0.0484063,0.451549,0.16302,-0.981879,-0.801277,-0.120461,-2.04809,2.08427,0.516567,1.743,1.60597,-3.56173,0.812002,1.69934,0.681416,1.10127,-2.51486,1.38154,0.77692,0.996722,1.3884
-0.235705,-0.314616,-0.229258,-0.595898,0.00171916,0.597527,0.340743,-0.181311,0.0811803,0.158133,0.741317,-0.785675,0.472699,-0.557507,-0.704855,1.44505,-0.879719,0.478136,-0.665874,-0.83797,1.22292,-0.808174,0.507752,-0.579386,-0.794241
0.206699,1.21708,-0.0173215,-1.06073,-0.63253,0.394547,0.586363,0.32696,-0.0249377,0.75558,0.876711,-0.895561,0.528021,-0.619467,-0.914742,1.75996,-0.981599,0.540105,-0.720427,-1.05088,1.40342,-0.901499,0.595778,-0.642945,-0.979041
-0.0436786,0.481864,-0.461934,-0.87855,-0.356735,0.294766,0.169957,0.455897,0.378385,0.649942,1.14879,-0.75517,0.402173,-0.523394,-0.641176,1.80429,-0.854811,0.430599,-0.63278,-0.815231,1.58909,-0.778559,0.432139,-0.532079,-0.779119
-0.187328,-0.143989,-0.30726,0.611071,0.237104,-1.18046,-0.770783,0.824916,0.657248,-0.00645677,0.667733,0.107368,-0.212386,-0.116773,0.481864,0.800238,0.718798,-1.16479,0.479625,0.689063,0.65368,0.34722,-0.432668,0.032934,0.580206
0.559336,1.19686,-0.689912,0.16278,-0.254136,-1.53705,-1.14624,1.00225,0.892043,1.13542,1.21801,0.538427,-0.903897,0.381673,0.558077,1.24165,0.903248,-1.70619,0.815141,0.61398,1.09509,0.6328,-0.934352,0.402093,0.610591
0.773891,0.800298,-0.790093,-0.00371829,-0.553749,-1.41772,-0.962309,1.2433,1.15125,1.20373,1.44343,0.494438,-0.87813,0.386851,0.499945,1.3501,1.20997,-2.15773,1.25736,0.703596,1.31886,0.81784,-1.24561,0.640946,0.61216
0.240902,-0.0333236,0.442413,1.24588,0.433328,-1.30115,-0.846206,-0.513729,-0.42879,0.363972,1.26159,-0.227349,0.0464273,-0.32674,0.193595,1.19546,-0.218793,-0.180002,-0.312587,0.187238,1.43352,-0.150067,-0.0326039,-0.278294,0.210737
0.921329,0.987377,0.0943638,-1.11404,-0.711312,0.784696,0.389579,-0.300113,-0.480495,1.20268,1.2238,-0.822777,0.474248,-0.577227,-0.819179,1.93414,-0.925887,0.506622,-0.697528,-0.995413,1.81611,-0.811213,0.524403,-0.595938,-0.839579
0.545853,0.281232,-0.0427591,0.905296,0.275895,-1.45363,-1.31304,0.352707,0.147718,0.526682,1.26129,0.312237,-0.631141,0.182941,0.524663,1.27675,0.685524,-1.34738,0.565753,0.681377,1.34447,0.425302,-0.692621,0.197244,0.543484
0.221791,-0.227978,0.295925,1.65784,0.697818,-1.44222,-1.65237,-0.119941,-0.373717,0.0766526,0.793861,0.299064,-0.392788,0.0672172,0.656209,0.536198,0.422413,-0.604164,0.124099,0.741337,0.819759,0.396556,-0.361553,0.0423094,0.703595
-0.332947,-0.259213,-0.782357,-1.03305,-0.392518,0.903138,0.440154,0.293636,0.614739,0.341263,0.602595,-0.872992,0.478166,-0.590951,-0.937781,1.25431,-0.949815,0.51049,-0.692551,-1.09146,1.0115,-0.87843,0.541165,-0.610521,-1.0233
-1.43727,0.545853,-1.948,-0.721177,2.23182,0.332307,-0.537747,0.187278,-0.222291,-0.583654,1.47309,-0.718668,0.433158,-0.572,-0.480355,0.581725,0.28668,-0.141531,-0.057182,0.466981,1.13429,-0.0659077,-0.0248278,-0.200632,0.352807
-0.792502,-1.22138,0.953183,1.28127,0.515278,0.0869175,-0.675929,-0.856741,-0.651221,-0.724705,-1.23715,-0.525832,0.434637,-0.520465,-0.0407398,-0.968336,-0.567052,0.440834,-0.594309,-0.0236283,-0.805686,-0.502334,0.445672,-0.533189,-0.0351529
0.0644985,-0.217513,0.688993,0.197823,-0.628602,-0.116103,0.246789,-0.208808,0.199662,0.134364,-0.529511,-0.365571,0.317834,-0.437846,0.0942441,-0.0947536,-0.561935,0.275415,-0.557117,-0.0829093,0.0545534,-0.50989,0.341163,-0.492669,-0.110966
1.27617,0.969115,-0.515997,0.26544,-0.0310548,-1.31985,-0.951534,0.296395,0.190627,1.14848,-0.140281,0.664705,0.105728,0.171356,1.03219,-0.841468,1.10238,0.0300352,0.556648,1.06303,-0.473618,1.03438,-0.053004,0.373357,1.12163
-0.104819,-0.545293,0.954703,0.952513,-0.560875,-0.550261,-0.0748834,-0.281012,0.0222792,0.0454078,-0.482294,-0.206319,0.0136034,-0.286769,0.238374,-0.0880968,-0.351478,-0.028786,-0.384722,0.131226,-0.164319,-0.2853,0.0701058,-0.320603,0.0884666
0.498446,1.22242,0.0218793,-0.93973,-1.07902,0.370369,1.10293,0.0730542,-0.137363,1.00374,-1.22502,-0.923488,0.648772,-0.63341,-1.0117,-0.647373,-0.995223,0.664135,-0.744156,-0.982069,-0.557477,-0.931694,0.701886,-0.667333,-1.01396
-0.61288,-1.18184,0.829414,1.37283,-0.0295156,-0.391328,-0.0382813,-0.293606,-0.257284,-0.707324,-0.717499,-0.343832,0.136093,-0.405941,0.0916753,-0.293476,-0.406381,0.042659,-0.460884,0.089966,-0.412188,-0.387071,0.170397,-0.423363,-0.0215995
-0.00656676,-0.767474,0.745655,1.8075,0.67451,-1.14919,-1.12535,-0.809704,-0.678138,-0.113384,-0.220622,0.247519,-0.095783,-0.0616397,0.725885,-0.461004,0.250207,-0.198633,-0.0626293,0.743116,-0.280902,0.382613,-0.177843,0.0176015,0.800688
-0.0794211,0.569341,-0.909775,-1.27743,-1.64474,0.336145,1.38762,1.57928,1.15986,0.815461,-0.719798,-0.926956,0.644704,-0.640796,-1.23962,-0.0523443,-1.07367,0.647903,-0.759738,-1.60106,-0.0451878,-1.00977,0.679967,-0.676049,-1.48537
0.14396,-0.681446,1.26412,1.63878,0.255165,-1.19389,-0.824566,-0.720177,-0.467521,-0.12257,-0.304091,0.336146,-0.229607,0.00405816,0.759668,-0.156473,0.321672,-0.499326,0.0717149,0.728454,-0.238933,0.373957,-0.332507,0.0568123,0.740048
-0.772482,-1.52254,1.46357,2.09589,1.31926,-0.725645,-0.885996,-1.07119,-0.93922,-1.55598,-1.02013,0.126588,0.112645,-0.24384,0.664325,-0.883877,0.141371,0.00913544,-0.216724,0.699138,-0.995303,0.145459,0.0739239,-0.230077,0.649012
1.8936,1.49003,-0.385751,0.342692,-0.0400604,-1.88423,-1.44702,0.242881,-0.124419,2.01305,-0.0434387,1.0928,-0.0907255,0.467751,1.21566,-0.884357,1.48759,0.377145,0.895901,1.23844,-0.658877,1.36602,0.137543,0.598717,1.28628
0.59271,0.932134,-0.0705055,-1.30417,-1.40453,0.615199,0.657918,0.44966,0.260952,1.45681,-0.578417,-0.876961,0.656409,-0.620806,-0.964747,0.0025388,-1.01861,0.664165,-0.743996,-1.23857,0.146009,-0.922039,0.690882,-0.65383,-1.03847
1.06943,0.614069,0.230327,0.764675,0.602195,-1.34894,-1.4821,-0.240772,-0.438525,0.759149,0.20502,0.952714,-0.295665,0.452599,1.14553,-0.568372,1.27826,0.229088,0.774091,1.25073,-0.250457,1.16204,0.0085459,0.524253,1.23049
1.26921,0.705395,0.330848,-0.337445,-1.42621,-0.562035,0.210697,0.18297,0.329809,1.64942,0.0641986,-0.381543,0.435967,-0.434367,0.0499557,0.476397,-0.655889,0.424102,-0.598107,-0.181241,0.668663,-0.562535,0.447721,-0.50967,-0.159492
0.825946,0.411369,0.293406,0.659407,-0.316615,-1.14138,-0.880549,0.0482363,0.220752,0.737319,0.356186,0.91948,-0.757059,0.558996,1.00559,0.374007,1.00898,-1.3607,0.855451,0.958441,0.458066,0.915212,-0.931704,0.577078,0.923638
-1.03784,-1.07262,-1.14928,-0.287829,0.910644,0.555678,-0.0114644,0.269438,0.870424,-1.24561,0.350958,-0.278883,0.357185,-0.335815,0.106828,-0.0357325,0.155964,-0.210507,-0.0502853,0.293856,0.201302,-0.0111145,-0.0158122,-0.175214,0.323631
1.41102,1.42418,-0.696869,0.157123,-0.217064,-1.10893,-1.15144,0.396236,0.315206,1.14216,0.138342,0.91955,-0.0893562,0.40948,1.11198,-0.748144,1.40329,-0.00584722,0.876291,1.16059,-0.411698,1.395,-0.22455,0.709033,1.24139
-1.39366,0.275885,-1.24017,-0.806305,1.95706,0.930634,-0.22423,-0.148267,-0.335276,-1.07693,-0.00851581,-0.797559,0.574429,-0.621885,-0.519455,-0.36749,-0.229728,-0.0534439,-0.466042,-0.295685,-0.123659,-0.371278,0.297165,-0.524293,-0.334286
0.676339,-0.202441,0.932284,1.37258,0.0599007,-1.05319,-0.935592,-0.630761,-0.418815,0.145659,0.252646,0.923508,-0.587402,0.483354,1.07715,0.087957,0.834921,-0.638188,0.480635,1.034,0.177073,0.887436,-0.6123,0.446981,1.03455
1.01999,0.350448,1.16115,-0.00607713,-0.584194,-0.559416,-0.16275,-0.24512,-0.480105,1.14222,-0.156204,-0.404892,0.529811,-0.441914,0.0846388,0.0806306,-0.519696,0.507052,-0.537247,-0.0589011,0.34846,-0.405981,0.481844,-0.4685,0.0695658
0.130176,-0.908155,0.9817,2.12443,0.369809,-1.34449,-1.29638,-0.603934,-0.642465,-0.0394006,-0.335636,0.237274,0.00470776,-0.115483,0.713391,-0.585953,-0.0166619,0.0652879,-0.260732,0.534039,-0.340743,0.24554,-0.057112,-0.109826,0.674869
0.137803,0.654629,-0.446601,-0.973663,-0.814611,0.6542,1.05698,0.108167,0.132845,0.648413,-0.481524,-0.827675,0.690502,-0.614929,-0.832122,-0.0675769,-0.994843,0.672101,-0.744096,-1.06562,-0.0496056,-0.910185,0.703905,-0.658767,-0.961309
1.11587,0.934512,-0.179372,0.42769,-0.0622495,-1.19575,-0.790883,0.349539,0.120021,0.619567,0.032654,0.568592,-0.0206998,0.136483,0.942039,-0.651691,0.964098,-0.120421,0.373087,0.982109,-0.405072,0.917771,-0.134104,0.270937,1.03729
-0.432898,0.101041,-0.73662,-1.18645,-1.44844,0.887615,1.06991,1.40254,0.846465,0.59264,-0.557677,-0.746854,0.71496,-0.629332,-1.23904,-0.0617597,-0.988916,0.69375,-0.758659,-1.62732,-0.116763,-0.995793,0.688993,-0.684395,-1.40933
-0.192256,-0.724385,0.20369,1.01639,0.808464,-1.08298,-0.872153,-0.116543,-0.172036,-0.0649781,0.581245,-0.16223,-0.0160221,-0.304021,0.242931,1.02116,0.217264,-0.766605,0.0427391,0.424612,0.641256,-0.0573619,-0.115184,-0.246569,0.282202
0.248129,-0.0536737,0.903538,0.507771,-0.640786,-0.288639,-0.392298,-0.287959,-0.0913452,0.524164,1.29611,-0.509181,0.218283,-0.439885,-0.134094,1.72954,-0.615329,0.189137,-0.528981,-0.262282,1.42274,-0.512579,0.234046,-0.436096,-0.20375
0.0133535,-0.339594,0.294116,1.55806,0.935712,-1.32939,-1.26623,-0.392868,-0.476876,-0.16313,1.32417,0.0357326,-0.1631,-0.161941,0.42959,1.35286,0.0485062,-0.413478,-0.153255,0.415347,1.24646,0.100201,-0.197303,-0.154514,0.444822
-0.0361123,0.476277,0.166758,-0.685694,-0.237334,0.654899,0.591071,-0.442533,-0.200622,0.230757,1.42177,-0.811872,0.478086,-0.59117,-0.664674,1.90332,-0.904257,0.506662,-0.698018,-0.741417,1.61077,-0.831263,0.547622,-0.616058,-0.760708
-0.813732,-0.34683,-1.4119,-0.706564,-0.355016,0.0928146,0.557487,1.35207,1.29376,0.00513755,1.63967,-0.650881,0.253216,-0.438965,-0.707603,1.43882,0.0334436,-0.712681,0.00732646,-0.171256,1.37278,-0.30704,-0.0326939,-0.279973,-0.229828
-0.549381,-0.696879,-1.11282,0.0453777,1.49126,-0.48975,-1.07091,0.719168,0.158263,-0.24437,1.61847,-0.269458,-0.0817299,-0.279123,-0.0146226,1.15845,0.262881,-0.273616,0.0329939,0.634499,1.28056,-0.0503653,-0.0494357,-0.195744,0.333237
0.67326,0.320583,-0.140331,0.868834,0.418025,-1.81231,-1.26283,0.411518,-0.00641679,0.91923,1.09752,0.385391,-0.561905,0.199772,0.648773,1.04623,0.941269,-1.65365,0.946077,0.830234,1.00612,0.556118,-0.790723,0.345311,0.69426
0.73585,0.215165,-0.0810803,0.966776,0.460565,-1.8234,-1.4004,0.414087,-0.0133534,0.827395,1.34301,0.433448,-0.626793,0.193675,0.589512,1.3459,0.941019,-1.48635,0.804706,0.802997,1.25295,0.63348,-0.826075,0.366701,0.678058
