1.03305,0.594482,1.42866,0.719712,0.225592,1.53127,0.214828,0.137557,-1.33511,-0.917048,0.587594,0.0341245,2.55254,0.427452,-1.43812,0.122908
-1.05767,-1.22119,-1.05325,-1.49132,-1.14398,0.544117,-2.36543,-0.973567,-1.75513,-0.113343,-1.69285,0.0341245,-0.448481,-1.51213,-0.26947,0.122908
-1.58035,-1.22119,-1.54963,-1.49132,-1.14398,0.0505421,0.214828,-1.34394,0.765009,1.89592,-0.172553,0.0341245,-1.30591,-0.219076,-1.04857,-0.495341
-0.0123091,0.594482,0.435899,0.719712,2.05169,0.544117,-0.645257,-0.232818,-0.49506,-0.917048,0.20752,0.0341245,2.12382,0.427452,0.509627,-1.11359
-1.05767,-1.52381,-1.05325,-0.606905,-0.687459,-0.936608,-1.50534,0.137557,0.765009,-2.52446,-1.69285,-1.40775,-0.877198,-1.51213,-1.04857,-1.11359
-0.0123091,-0.313355,0.932282,-0.606905,-0.230933,-0.936608,0.64487,-0.603192,1.18503,1.09222,2.10789,0.514751,-0.0197639,0.427452,0.120078,-1.73184
-1.58035,-2.12903,-2.04602,-1.93352,-1.14398,-0.443033,-0.215215,1.24868,-0.0750371,-0.917048,-0.172553,-0.927128,-0.448481,-0.219076,-0.659019,0.122908
-0.53499,-0.91858,-1.05325,-1.04911,-0.687459,-0.936608,1.50495,-0.973567,0.765009,1.09222,0.967667,-1.40775,-0.877198,1.72051,-0.659019,-1.73184
-1.05767,-0.91858,-0.556867,-1.04911,-1.14398,-0.443033,-1.93538,-0.973567,-1.33511,-1.3189,-1.69285,0.0341245,-0.448481,-1.51213,-0.659019,-1.11359
0.510372,1.19971,0.932282,1.60412,3.42127,1.03769,0.214828,0.137557,-0.0750371,-0.515195,-0.172553,-0.927128,0.83767,-0.865605,3.23647,-1.11359
-1.05767,-1.22119,-0.556867,-1.49132,-0.687459,0.0505421,-0.215215,-0.973567,1.18503,1.09222,-0.172553,0.0341245,-0.877198,-0.219076,0.120078,0.122908
-0.0123091,-0.615968,-0.0604843,-1.04911,-0.230933,-1.92376,1.07491,-0.973567,-1.33511,0.690363,1.34774,0.0341245,1.26639,1.72051,-1.04857,-0.495341
-0.53499,0.594482,-0.556867,0.277506,-1.14398,0.0505421,-0.215215,-0.232818,-0.49506,-0.515195,-0.172553,0.0341245,-0.0197639,-0.219076,0.120078,0.122908
-1.05767,-1.82642,-1.54963,-1.93352,-1.60051,-0.443033,-0.215215,0.507932,1.60505,-0.515195,-0.172553,2.91788,-1.30591,-0.219076,0.120078,1.35941
-1.05767,-0.91858,-0.556867,-1.04911,-0.687459,-0.443033,-0.215215,0.507932,0.344986,-0.917048,-0.172553,0.995377,-0.448481,-0.219076,0.120078,0.741157
1.03305,0.29187,1.42866,0.277506,1.13864,1.53127,-0.645257,-0.603192,0.344986,0.690363,-1.31277,-0.446502,1.26639,-0.865605,0.509627,1.97766
-0.0123091,0.594482,0.932282,0.719712,0.682118,1.53127,-1.93538,-1.34394,-1.33511,-0.113343,-1.31277,0.514751,0.408953,-2.15866,-0.26947,-0.495341
-1.58035,-1.82642,-1.54963,-1.49132,-1.14398,1.53127,-0.645257,-0.973567,0.344986,1.49407,-0.9327,0.0341245,-0.877198,-0.865605,-1.04857,-0.495341
1.03305,0.897095,1.42866,0.719712,0.225592,-0.443033,1.50495,-0.973567,0.344986,2.29777,-0.172553,-2.36901,-0.877198,1.07398,-0.659019,-0.495341
-1.05767,-1.22119,-1.54963,-1.93352,-1.14398,-0.936608,1.07491,-0.973567,0.344986,0.690363,0.967667,-0.927128,-0.877198,1.72051,-0.659019,-1.73184
1.03305,0.594482,1.42866,0.719712,0.682118,-1.43018,0.64487,0.507932,0.765009,-0.515195,1.34774,1.476,-0.0197639,0.427452,-1.04857,0.122908
0.510372,-0.91858,0.435899,-1.04911,-0.230933,-0.936608,1.50495,-0.603192,-1.33511,0.28851,0.587594,-0.446502,1.6951,2.36704,-1.04857,-1.11359
-0.0123091,0.594482,-0.0604843,0.719712,-0.230933,0.0505421,-0.215215,-0.603192,2.86512,0.28851,-0.172553,0.0341245,-1.30591,-0.219076,1.67827,0.122908
0.510372,1.19971,0.932282,1.16192,0.682118,0.0505421,-0.215215,-0.973567,1.60505,1.09222,-0.172553,0.514751,-0.0197639,-0.219076,0.509627,0.122908
0.510372,0.897095,0.932282,0.719712,1.13864,1.03769,-0.645257,-0.232818,0.765009,0.28851,-0.552627,-0.446502,-0.448481,-0.219076,0.899176,1.35941
1.03305,0.594482,1.42866,1.16192,2.96475,0.0505421,-0.645257,0.137557,-0.0750371,-0.515195,-0.172553,0.0341245,1.6951,1.07398,1.67827,0.741157
-0.0123091,-1.22119,-0.0604843,-0.1647,-0.230933,-0.443033,0.64487,1.24868,0.765009,-0.515195,-0.172553,-0.927128,-0.448481,-0.219076,2.06782,1.35941
1.55573,1.80493,0.932282,0.719712,0.225592,1.03769,0.214828,-0.232818,-0.49506,-0.113343,0.587594,-1.40775,1.26639,3.01357,-0.26947,-0.495341
-0.0123091,-0.91858,-0.556867,0.277506,-1.14398,-3.40448,-3.22551,0.507932,0.344986,-3.32816,-2.07292,-1.40775,-1.30591,-0.219076,-1.43812,0.122908
-0.0123091,0.594482,-0.556867,0.277506,-0.687459,-1.92376,-0.215215,0.878307,-1.33511,-0.515195,-0.172553,1.476,-0.0197639,-0.219076,-0.26947,1.35941
0.510372,0.29187,-0.0604843,0.277506,-0.687459,0.0505421,-1.50534,3.47093,0.344986,-0.515195,2.86803,0.0341245,-0.0197639,0.427452,-1.43812,0.122908
-1.58035,-1.22119,-1.05325,-1.93352,-1.14398,0.0505421,1.07491,-0.603192,-0.915083,1.49407,-0.552627,-1.88838,-0.877198,0.427452,-0.659019,0.122908
-0.53499,-0.0107427,-1.05325,-0.1647,-0.687459,0.0505421,-0.215215,3.10056,-1.33511,-1.3189,-0.172553,0.0341245,0.83767,-0.219076,-1.43812,0.122908
-0.0123091,0.29187,-0.0604843,0.277506,0.682118,0.0505421,-0.215215,0.137557,0.765009,-0.515195,-0.172553,-1.40775,1.26639,-0.219076,-0.26947,-0.495341
-0.53499,-0.0107427,-0.556867,0.277506,-0.687459,1.53127,0.64487,1.24868,0.344986,-1.72075,0.587594,0.995377,-0.0197639,-0.219076,0.509627,0.741157
-0.53499,-1.22119,-0.0604843,-1.93352,-0.687459,1.03769,-0.645257,-0.603192,-0.49506,0.28851,-0.552627,0.0341245,1.6951,-2.15866,-1.04857,0.122908
-0.53499,-0.91858,-0.0604843,0.277506,-1.14398,0.0505421,1.07491,-1.34394,-0.915083,-0.515195,2.10789,0.0341245,-0.877198,1.72051,-1.43812,0.122908
-0.0123091,0.594482,0.435899,0.719712,1.59517,0.544117,-0.215215,-0.973567,1.18503,-0.515195,-0.172553,0.0341245,-1.30591,-0.219076,2.06782,0.122908
-1.58035,-1.22119,-1.05325,-1.49132,-1.14398,0.0505421,0.214828,-0.973567,1.60505,1.09222,-0.172553,0.0341245,-0.877198,-0.219076,0.509627,-0.495341
1.03305,1.50232,-0.0604843,0.719712,-0.230933,0.0505421,-0.645257,-0.232818,1.60505,0.690363,-0.552627,0.514751,-0.0197639,-0.865605,2.06782,0.122908
-0.0123091,-0.0107427,-0.0604843,-0.1647,0.225592,0.544117,-0.645257,-0.232818,0.344986,0.28851,-0.552627,-0.927128,-0.448481,-0.219076,0.899176,1.35941
-0.53499,-0.0107427,-0.0604843,0.277506,0.225592,-0.443033,0.214828,-0.232818,0.344986,-0.515195,-0.172553,0.514751,-0.448481,-0.219076,1.67827,0.741157
-1.05767,-0.313355,-1.54963,-0.606905,-0.687459,-1.43018,1.50495,1.24868,-1.75513,0.690363,-0.172553,-1.88838,-0.877198,1.07398,-0.26947,0.122908
-0.53499,-1.22119,0.435899,-1.49132,-0.230933,0.544117,-0.215215,-0.603192,0.344986,0.690363,-0.552627,0.0341245,-0.0197639,-0.219076,-0.26947,0.122908
-1.58035,-1.82642,-2.04602,-1.93352,-1.60051,-1.43018,-0.645257,0.507932,-1.33511,-0.515195,-0.172553,0.995377,-0.0197639,-0.219076,-0.659019,1.35941
2.6011,1.80493,0.932282,0.719712,0.225592,0.544117,-2.36543,-0.603192,-1.33511,-0.113343,-0.9327,1.95663,0.83767,-2.80519,0.509627,-1.11359
-1.05767,-1.22119,-1.05325,-0.1647,-0.687459,0.544117,0.214828,1.24868,0.344986,-1.3189,0.20752,0.514751,-0.448481,-0.865605,0.509627,1.97766
-0.53499,0.594482,-0.0604843,0.277506,-0.687459,0.0505421,0.64487,-1.71432,1.18503,2.29777,-0.172553,-1.40775,-1.30591,0.427452,-0.659019,-0.495341
0.510372,0.29187,-0.0604843,0.277506,-0.687459,-1.92376,1.50495,-0.973567,0.765009,1.49407,1.72781,-0.927128,-0.877198,1.07398,-0.659019,-1.73184
-1.05767,0.29187,-0.556867,0.277506,-1.14398,0.544117,0.214828,-0.232818,-1.33511,-0.515195,2.48796,0.0341245,-0.0197639,1.07398,-1.43812,0.122908
-1.05767,-0.91858,-1.54963,-1.49132,-1.14398,0.0505421,-0.215215,0.507932,-0.49506,0.28851,-0.172553,0.0341245,-0.448481,-0.219076,-0.659019,-0.495341
-1.05767,-0.0107427,-1.05325,-0.1647,-0.687459,0.544117,-0.215215,-1.34394,0.344986,1.09222,-0.552627,0.0341245,-0.877198,-1.51213,-1.04857,-1.11359
-0.53499,-0.0107427,-0.0604843,-0.606905,-0.687459,0.0505421,-1.0753,-0.603192,-2.17515,-0.917048,-2.07292,0.0341245,-0.448481,-0.865605,-0.659019,-0.495341
1.03305,0.594482,0.932282,-0.606905,0.225592,-0.936608,0.64487,-0.232818,-0.0750371,-1.3189,-0.9327,0.995377,2.12382,0.427452,-0.659019,0.122908
1.03305,0.897095,1.42866,1.16192,2.50822,0.0505421,0.214828,0.507932,-0.915083,-0.515195,0.587594,0.0341245,1.26639,-0.219076,0.120078,0.122908
-0.53499,-0.0107427,-0.556867,-0.1647,-0.687459,-0.443033,-0.645257,0.507932,2.02508,-0.113343,-0.552627,1.95663,-0.877198,0.427452,0.120078,0.122908
-0.53499,-0.0107427,-1.05325,-0.1647,-0.687459,-2.91091,1.935,-0.232818,-0.0750371,1.49407,1.72781,-0.446502,-1.30591,-0.219076,-1.04857,-1.11359
-0.0123091,-0.313355,0.435899,0.277506,0.682118,-0.443033,-0.215215,-0.973567,-0.49506,-0.917048,-0.9327,0.514751,0.408953,-2.15866,1.67827,0.122908
-0.0123091,-0.615968,-0.0604843,-0.1647,0.682118,-0.936608,0.214828,-0.603192,-0.49506,-0.515195,-0.172553,1.476,0.408953,1.07398,1.28872,0.741157
0.510372,0.29187,0.932282,0.277506,1.59517,0.0505421,0.214828,-0.232818,0.765009,-0.113343,-0.172553,0.514751,0.83767,-0.219076,0.509627,-1.11359
1.03305,0.29187,1.42866,0.277506,0.225592,1.03769,0.214828,-0.232818,0.765009,1.49407,-0.9327,-1.40775,0.408953,-0.219076,0.509627,0.122908
-0.53499,0.29187,-1.05325,0.277506,0.225592,-0.443033,-0.215215,1.24868,-0.0750371,-0.515195,-0.172553,-0.446502,-0.448481,-0.219076,1.28872,0.122908
-1.05767,-1.82642,-1.05325,-1.49132,-1.14398,0.0505421,0.214828,0.507932,0.344986,-0.515195,0.967667,0.514751,-0.0197639,1.07398,-1.43812,0.741157
-1.05767,-0.615968,-0.556867,-0.606905,-0.687459,0.544117,-0.215215,-0.603192,1.60505,-0.917048,-0.172553,0.0341245,-0.448481,-0.219076,0.899176,0.741157
-0.0123091,0.594482,-0.556867,-0.606905,-0.687459,3.01199,-1.93538,-0.603192,-0.49506,1.49407,-2.07292,0.0341245,-0.0197639,-0.865605,-1.04857,1.35941
1.03305,0.897095,-0.0604843,-0.1647,-0.687459,-0.936608,0.64487,-0.973567,0.765009,1.49407,0.20752,-1.40775,-0.448481,1.07398,0.120078,-2.35009
-0.0123091,0.29187,-0.556867,0.277506,-0.230933,-1.92376,-0.645257,0.507932,-0.915083,-0.515195,0.20752,1.476,-0.0197639,-0.219076,-0.26947,1.97766
0.510372,-0.0107427,0.932282,-0.1647,0.225592,0.0505421,1.50495,-0.232818,-0.0750371,1.89592,-0.552627,-2.36901,-0.877198,1.07398,-0.26947,0.122908
-1.05767,-0.91858,-0.556867,-1.04911,-0.687459,0.0505421,0.64487,-0.232818,-0.915083,1.49407,-0.552627,-2.36901,-0.877198,1.07398,-0.659019,0.122908
-0.0123091,0.594482,0.435899,0.719712,-0.230933,0.544117,-1.50534,-1.34394,1.18503,0.28851,-1.69285,0.995377,-1.30591,-1.51213,-0.659019,0.741157
-1.05767,-0.91858,-0.556867,-1.04911,-0.230933,0.544117,-0.215215,-0.603192,-0.0750371,0.690363,-0.172553,-0.927128,-0.448481,-0.219076,0.509627,0.122908
0.510372,-0.615968,0.932282,-0.1647,1.13864,0.544117,-0.645257,0.137557,-0.0750371,-0.113343,-0.552627,-0.446502,1.6951,0.427452,0.509627,-2.35009
-1.05767,-0.0107427,-1.05325,-0.606905,-1.14398,-2.91091,1.935,0.137557,-0.49506,1.09222,1.34774,-0.446502,-1.30591,-0.219076,-0.26947,-0.495341
-1.05767,-1.22119,-1.05325,-1.49132,-1.14398,2.02484,-2.36543,-0.973567,-1.75513,0.28851,-1.69285,0.514751,-0.877198,-1.51213,-0.659019,0.122908
1.55573,2.41016,-0.0604843,1.16192,-0.230933,0.0505421,0.214828,0.137557,1.18503,0.690363,-0.172553,0.995377,-0.877198,0.427452,1.28872,0.122908
-0.0123091,-0.313355,-0.0604843,-0.606905,-0.230933,0.0505421,1.50495,0.137557,-0.915083,1.49407,-0.552627,-2.84963,-0.877198,1.07398,-0.26947,0.122908
0.510372,0.897095,0.932282,1.16192,-0.230933,1.53127,-0.645257,-0.973567,1.18503,2.29777,-1.31277,0.0341245,-1.30591,-0.865605,-1.43812,0.122908
0.510372,1.19971,0.435899,1.16192,1.13864,-0.443033,-0.645257,0.507932,-0.49506,-0.113343,-0.172553,0.514751,0.83767,0.427452,1.28872,1.35941
-1.05767,-1.22119,-1.05325,-0.606905,-1.14398,0.0505421,-0.215215,-0.232818,-0.49506,-0.515195,-0.172553,0.0341245,-0.0197639,-0.219076,0.120078,0.122908
1.03305,0.29187,1.42866,0.277506,2.05169,0.544117,-0.645257,-0.232818,-0.915083,0.28851,-0.552627,0.0341245,0.83767,0.427452,2.84692,1.35941
-0.0123091,0.594482,0.435899,0.719712,0.682118,0.544117,0.64487,-0.603192,-0.49506,1.49407,-0.552627,-1.88838,-0.448481,0.427452,-0.26947,0.122908
0.510372,1.19971,0.932282,1.16192,0.682118,-1.43018,1.50495,0.137557,-0.49506,1.89592,0.967667,-1.40775,-0.448481,1.07398,-0.659019,-1.73184
0.510372,1.19971,0.932282,1.16192,1.59517,0.544117,-0.215215,0.878307,0.765009,-0.515195,-0.172553,-1.40775,-0.0197639,-0.219076,1.67827,1.35941
-0.0123091,0.29187,0.435899,0.277506,0.225592,0.0505421,0.64487,-0.973567,1.60505,1.09222,0.20752,-0.927128,-0.877198,-0.219076,0.899176,-1.11359
-0.53499,-0.615968,-1.05325,-0.606905,-0.687459,-0.443033,0.64487,0.137557,-0.49506,0.28851,0.20752,-1.88838,-0.877198,1.07398,-0.26947,-0.495341
0.510372,0.29187,1.42866,0.277506,0.225592,-0.443033,0.214828,-1.34394,1.18503,0.690363,0.967667,0.514751,-0.0197639,-0.219076,-0.26947,-0.495341
0.510372,0.897095,-0.0604843,0.719712,-0.230933,-1.92376,-0.215215,0.507932,2.4451,-0.515195,-0.172553,2.91788,-1.30591,-0.219076,1.67827,-0.495341
-0.0123091,-0.313355,0.435899,-0.606905,0.225592,-0.443033,0.214828,0.137557,0.344986,-0.515195,-0.552627,-0.446502,-0.0197639,-0.865605,0.509627,0.122908
0.510372,1.19971,0.932282,1.60412,2.50822,0.0505421,-0.215215,-0.603192,-0.0750371,-0.917048,0.20752,0.995377,0.83767,0.427452,1.67827,0.122908
1.55573,0.897095,1.92505,0.719712,3.42127,0.0505421,0.214828,0.137557,-1.33511,-0.515195,-0.172553,0.0341245,3.83869,1.72051,2.06782,2.59591
1.03305,0.897095,1.92505,1.16192,0.682118,0.544117,-0.215215,-1.71432,1.18503,0.690363,-0.552627,0.0341245,-0.0197639,-0.219076,-0.26947,0.122908
-0.53499,-0.615968,-0.556867,-0.606905,-0.687459,-1.92376,0.64487,-0.232818,0.765009,1.09222,1.34774,1.95663,-0.877198,0.427452,-0.659019,-1.11359
-0.0123091,-0.0107427,-0.556867,-0.1647,-0.230933,-1.92376,0.214828,0.878307,-1.33511,-0.515195,-0.172553,1.476,-0.0197639,-0.219076,-0.659019,1.97766
0.510372,-0.0107427,0.932282,-0.1647,-0.230933,0.0505421,1.50495,-0.603192,0.344986,2.29777,-0.552627,-2.84963,-1.30591,1.07398,-0.26947,0.122908
1.03305,0.594482,1.92505,0.277506,0.682118,0.0505421,0.64487,-0.973567,-0.0750371,0.690363,-0.172553,-0.927128,1.26639,0.427452,-1.04857,-0.495341
-0.0123091,0.29187,-0.556867,0.277506,-0.687459,-1.43018,0.64487,0.507932,0.765009,1.49407,1.34774,1.95663,-0.448481,0.427452,-0.26947,-0.495341
1.03305,1.19971,1.42866,1.16192,2.05169,0.544117,-0.215215,0.878307,0.765009,-0.515195,-0.172553,-0.927128,-0.0197639,-0.219076,1.67827,1.97766
1.55573,1.19971,1.92505,1.16192,1.59517,0.0505421,0.64487,0.507932,0.344986,-0.515195,-0.172553,-0.927128,1.26639,0.427452,-0.659019,-1.11359
-0.53499,-0.0107427,-0.0604843,-0.1647,0.225592,0.544117,-0.645257,-0.603192,-0.0750371,-0.917048,0.20752,0.0341245,-0.448481,0.427452,1.67827,0.741157
1.55573,0.897095,1.92505,1.16192,0.682118,-0.443033,0.214828,-0.973567,1.18503,-0.515195,-0.172553,0.995377,-1.30591,-0.865605,0.120078,0.122908
-0.0123091,-0.0107427,-0.556867,-0.1647,-0.687459,0.0505421,-0.215215,3.47093,-1.33511,-1.3189,-0.172553,0.0341245,1.26639,-0.219076,-1.43812,0.122908
0.510372,1.19971,0.932282,1.16192,2.50822,0.0505421,0.64487,-0.232818,-1.33511,-0.113343,0.587594,0.0341245,0.83767,0.427452,1.28872,-1.11359
1.03305,0.594482,0.932282,-0.606905,-0.230933,-1.43018,0.214828,0.137557,-0.0750371,-1.72075,-1.69285,1.476,2.12382,0.427452,-0.659019,0.122908
-0.0123091,-0.0107427,0.435899,-0.1647,0.225592,0.0505421,-0.645257,-1.34394,0.344986,0.28851,-0.552627,0.514751,-0.0197639,-0.219076,-0.26947,0.122908
-0.0123091,-1.52381,-0.0604843,-0.606905,-0.230933,-0.936608,1.07491,0.137557,-0.49506,0.690363,0.587594,-1.88838,-0.877198,1.07398,-0.26947,-0.495341
-0.53499,-0.0107427,-0.556867,-0.1647,-0.230933,0.0505421,-0.645257,0.507932,0.344986,-0.917048,-0.552627,0.514751,-0.448481,0.427452,0.899176,1.97766
-0.0123091,-0.313355,0.435899,-0.606905,0.682118,0.0505421,-0.215215,0.507932,-0.915083,-0.113343,0.20752,-0.446502,1.26639,-0.219076,0.120078,1.35941
1.03305,0.897095,0.435899,0.719712,1.13864,0.544117,-0.215215,1.24868,-0.49506,-0.113343,-0.552627,-0.927128,0.83767,-0.219076,0.509627,0.741157
-1.05767,-2.12903,-1.05325,-1.93352,-1.60051,0.0505421,0.64487,-0.232818,-1.33511,-0.515195,2.48796,0.0341245,-0.448481,1.07398,-1.43812,0.122908
1.55573,1.19971,2.42143,1.16192,1.59517,1.53127,-0.645257,-0.603192,0.765009,0.690363,-0.9327,-0.446502,-0.448481,-0.219076,1.28872,1.97766
-1.05767,-1.22119,-0.556867,-0.606905,-1.14398,1.03769,-1.0753,-0.603192,-1.75513,-0.113343,-2.07292,0.0341245,-0.448481,-0.865605,-0.659019,0.122908
1.55573,0.897095,1.92505,1.16192,2.50822,0.0505421,-1.0753,0.507932,-0.915083,-0.515195,-0.172553,0.995377,0.83767,-0.219076,1.28872,0.122908
0.510372,-0.91858,-0.0604843,0.277506,-0.687459,0.0505421,-1.50534,3.47093,-0.0750371,-0.515195,2.86803,0.0341245,-0.0197639,0.427452,-1.43812,0.122908
0.510372,0.29187,-0.0604843,0.277506,-0.230933,0.0505421,1.07491,-0.973567,1.60505,1.09222,0.967667,-1.40775,-0.877198,1.72051,-0.26947,-2.35009
-0.0123091,0.29187,-0.556867,-0.1647,-0.687459,-1.92376,2.79508,0.878307,-1.75513,1.09222,-0.172553,-2.36901,-1.30591,1.07398,0.120078,0.122908
-0.53499,0.29187,-0.556867,0.277506,-1.14398,2.02484,-1.93538,2.35981,-0.915083,1.49407,0.967667,2.91788,-0.877198,-1.51213,-1.43812,0.122908
1.55573,0.897095,1.92505,1.16192,2.50822,0.0505421,0.214828,0.507932,-0.49506,-0.113343,-0.172553,-0.446502,0.408953,1.72051,1.67827,1.97766
-0.53499,0.29187,-1.05325,0.277506,-0.230933,-1.92376,-0.215215,0.137557,1.18503,-0.515195,-0.172553,2.43726,-1.30591,-0.219076,0.899176,0.741157
0.510372,0.897095,0.932282,1.16192,2.05169,0.544117,1.07491,0.507932,-0.915083,-0.113343,0.20752,-0.927128,2.98126,1.07398,0.899176,1.35941
-0.0123091,-0.615968,0.435899,-0.606905,-0.230933,-1.43018,0.214828,-0.973567,0.765009,0.690363,1.34774,1.476,-0.0197639,-0.219076,-0.26947,-1.11359
-0.0123091,-0.313355,-0.0604843,-0.606905,0.225592,-0.443033,-0.645257,0.507932,-0.0750371,-0.917048,0.587594,0.995377,1.6951,-2.15866,-0.659019,0.741157
-0.0123091,-0.0107427,-0.0604843,-0.1647,0.225592,-0.936608,0.64487,0.137557,0.765009,0.690363,1.34774,-0.927128,-0.448481,0.427452,-0.26947,-1.73184
1.03305,0.897095,1.42866,1.16192,0.682118,0.544117,-0.645257,-0.973567,1.60505,1.49407,-0.9327,1.476,-0.0197639,-0.865605,1.67827,0.741157
-1.05767,-1.22119,-0.556867,-1.93352,-1.14398,-0.443033,1.07491,-0.603192,-0.0750371,1.89592,0.20752,-1.40775,-0.877198,0.427452,-1.04857,-0.495341
-0.53499,-0.0107427,-0.556867,-0.1647,-0.230933,0.544117,-0.215215,0.878307,-0.0750371,-0.917048,0.20752,0.514751,-0.448481,-0.865605,0.509627,1.97766
0.510372,0.594482,1.42866,0.277506,2.05169,0.544117,-0.215215,-0.232818,-1.33511,-0.515195,0.587594,0.0341245,0.83767,1.07398,0.120078,0.122908
-1.05767,-1.22119,-1.05325,-1.49132,-0.687459,1.03769,-0.215215,0.507932,0.344986,-0.515195,-0.172553,-0.927128,-0.0197639,0.427452,-0.659019,-0.495341
1.03305,0.594482,1.92505,0.719712,1.13864,0.544117,-1.0753,-0.603192,0.344986,-0.113343,-0.172553,0.0341245,0.408953,-0.865605,0.120078,-0.495341
0.510372,-0.615968,0.932282,1.16192,-0.230933,0.544117,-1.0753,1.24868,1.60505,-0.515195,-0.9327,0.0341245,-0.0197639,-0.219076,0.120078,0.122908
2.07842,1.50232,1.42866,0.277506,0.682118,0.0505421,-1.0753,-0.232818,0.765009,-0.113343,-0.9327,-0.927128,0.83767,-0.865605,0.899176,0.741157
-1.58035,-1.52381,-1.54963,-1.04911,-1.14398,1.53127,-0.645257,-1.34394,0.765009,1.49407,-1.31277,0.0341245,-1.30591,-0.865605,-1.04857,0.122908
-0.0123091,1.19971,-0.0604843,1.16192,0.225592,-0.443033,1.50495,-1.34394,1.18503,-0.113343,1.72781,0.0341245,-0.877198,1.72051,-1.04857,-0.495341
-1.58035,-2.12903,-1.54963,-1.93352,-1.60051,0.0505421,-1.50534,-0.973567,-2.17515,-0.515195,-1.69285,0.0341245,-0.448481,-0.865605,-1.04857,0.122908
-0.0123091,-0.0107427,0.435899,-0.1647,-0.230933,0.544117,-0.215215,-0.232818,1.18503,1.09222,-0.552627,-0.446502,-0.448481,-0.219076,0.509627,0.122908
0.510372,0.897095,-0.0604843,0.719712,-0.687459,-3.40448,-2.79547,0.137557,0.344986,-3.32816,-2.45299,-0.446502,-1.30591,-0.219076,-1.43812,0.122908
-0.0123091,0.29187,-0.0604843,0.277506,-0.230933,0.544117,-1.50534,0.507932,-0.915083,2.29777,0.587594,2.91788,-0.877198,-1.51213,-1.04857,-1.11359
-0.0123091,-0.0107427,0.435899,-0.1647,-0.230933,-0.443033,-0.215215,0.137557,-0.0750371,-0.917048,-0.172553,0.0341245,-0.0197639,-0.219076,0.120078,0.122908
-0.53499,-1.22119,-0.556867,-0.606905,-0.687459,-1.43018,2.36504,1.24868,-1.75513,1.09222,-0.172553,-2.36901,-0.877198,1.07398,0.120078,0.122908
-1.58035,-2.12903,-1.54963,-1.93352,-1.14398,0.544117,-0.215215,-0.232818,0.344986,-1.3189,-0.172553,-0.446502,-1.30591,-0.219076,1.28872,0.122908
-1.05767,-0.615968,-0.556867,-0.606905,-0.230933,1.03769,-0.645257,-0.232818,0.344986,0.690363,-0.9327,-0.927128,-0.448481,-0.219076,-0.26947,0.122908
-1.05767,-0.615968,-0.556867,-1.04911,-0.230933,1.03769,-0.215215,-0.232818,-0.0750371,0.28851,-0.9327,-0.446502,-0.0197639,-0.865605,0.120078,0.741157
-1.05767,-0.91858,-1.05325,-1.49132,-0.687459,0.0505421,1.935,-0.603192,0.344986,-0.515195,1.72781,0.0341245,-0.448481,1.72051,-1.04857,0.122908
-1.58035,-1.22119,-1.54963,-1.49132,-1.14398,0.544117,-0.215215,0.878307,-0.49506,-0.515195,-0.172553,0.0341245,-0.448481,-0.219076,-0.659019,0.122908
-0.0123091,-0.313355,-0.0604843,-0.1647,0.225592,0.544117,-0.215215,0.878307,-0.0750371,-0.917048,0.20752,0.0341245,-0.448481,-0.219076,0.120078,0.741157
-0.53499,-0.0107427,-0.556867,-0.1647,-1.14398,-3.40448,-3.22551,0.507932,0.344986,-3.32816,-2.07292,-1.40775,-1.30591,-0.219076,-1.43812,0.122908
-1.05767,-1.22119,-0.556867,-1.49132,-1.14398,0.0505421,0.64487,-0.232818,-0.915083,1.09222,-0.9327,-1.88838,-0.877198,0.427452,-0.659019,0.122908
1.03305,0.897095,0.435899,-0.1647,0.225592,-2.41733,0.64487,-0.973567,-0.915083,0.690363,1.72781,0.514751,2.12382,1.07398,-1.04857,-1.11359
-0.53499,0.29187,-0.0604843,0.277506,0.682118,0.0505421,-0.215215,0.507932,-0.0750371,-0.917048,-0.552627,-1.40775,-0.0197639,-0.219076,-0.659019,-0.495341
-0.53499,-0.91858,-0.556867,-1.04911,-0.687459,-0.936608,1.07491,-0.232818,-0.49506,0.690363,0.587594,-1.88838,-0.877198,1.07398,0.120078,-0.495341
-0.53499,-0.91858,-0.556867,-1.04911,-0.230933,0.0505421,-0.215215,0.507932,0.344986,-0.515195,-0.172553,0.0341245,-0.0197639,-0.219076,-0.26947,0.122908
-0.53499,-0.615968,-0.0604843,-0.606905,-0.230933,1.03769,-0.215215,-0.232818,-0.0750371,0.28851,-0.9327,-0.927128,-0.0197639,-0.865605,0.120078,1.35941
