0.192908,0.0889124,-0.283726,0.028193,0.0955817,-0.0173881,-0.0204444,4.03316,4.83198,4.96914,4.54745,3.4363,1.27326,-0.385223,-2.15956,-3.69018,-4.3389,-3.92721,-3.29043,-3.09319,-3.6277,-3.32281,-3.68004,-3.79239,-3.35539,-4.36382,-4.37884,-4.43335,-4.69763,-5.07252,-4.87847,-6.19044,-4.84995,-4.77702,-5.41147,-4.08105,-4.31145,-5.59107,-2.23763,-1.90762,-0.731049,-1.60157,0.466521,-0.26372,1.5359,0.580881,0.406473,1.25429,1.18869,1.19241,2.92981,-4.6544,-4.76379,-5.31229,-5.00606,-3.91334,-1.40287,-0.236483,1.42066,0.960056,2.39098,2.72308,2.45202,2.10671,1.66826,-0.0987466,0.042698,1.30476,0.599895,1.23727,1.1925,1.18097,0.958866,0.432893,1.45747,1.04313,1.17105,0.995269,1.36308,0.794951,1.3502,1.51357,1.71409,1.94772,2.09105,2.91505,2.46667,2.80328,2.57519,2.84976,3.24971,3.19015,3.24724,3.33016,3.33642,3.65164,4.12609,4.21082,4.30795,4.37566
0.194987,0.139219,-0.290957,-0.0579731,-0.0349826,0.866149,0.937271,0.180851,0.352083,0.412187,0.505051,0.471815,0.469722,0.369401,0.240735,-0.23216,-0.226247,-0.632549,-0.723842,-0.736569,-0.993336,-0.905511,-0.612775,-0.685419,-0.785118,-0.669157,-0.630791,-0.524691,-0.545109,-0.531017,-0.306814,-0.519775,-0.0473106,-0.0885859,0.125054,0.510327,1.39524,0.842418,0.629504,0.842467,1.88339,0.866752,0.338385,0.799978,0.185237,1.19663,0.55215,0.57395,0.314966,0.549261,0.349725,-0.210692,-0.748497,0.220931,0.278333,0.474353,0.92924,1.35328,0.876624,0.477621,0.743859,0.656443,0.450776,0.961502,0.603159,0.304606,0.413304,0.506535,0.14564,0.363744,0.0433826,-0.191472,-0.0611951,0.148225,-0.233281,-0.152799,-0.3628,-0.333123,-0.49497,-0.129492,-0.245331,-0.357465,-0.578825,0.0412389,-0.15635,-0.185004,-0.337243,0.108928,0.0181832,-0.115623,-0.0495976,0.192922,-0.0643292,-0.17519,0.0372916,-0.0163375,0.0700952,0.0782065,0.213734,0.082791
0.198451,-0.0417721,-0.362061,1.89283,2.08457,1.74684,1.85869,-0.430184,-0.44061,-0.559065,-0.48703,-0.414735,-0.343364,-0.237723,0.0288535,0.535555,0.722485,0.497902,0.72082,0.673583,0.347291,0.389707,0.56772,0.507436,0.501079,0.530125,0.47976,0.475142,0.169457,0.461206,0.593762,0.402336,0.175644,0.355702,0.38301,-0.0951245,-0.310444,0.37222,-0.16689,-0.129915,-0.517984,-0.463421,0.649735,0.147295,-0.688795,-0.485039,-0.10942,-0.487136,-0.0965673,-0.275419,-0.371532,0.681537,0.756532,0.203866,0.399543,-0.592319,0.0141261,-0.26026,-0.458399,-0.754067,-0.495249,-0.154489,-0.202508,-0.668432,-0.309812,-0.180291,-0.736088,-0.342215,-0.0682296,-0.011235,0.0193079,-0.08107,-0.194777,0.0247401,0.319764,-0.0535591,0.101565,0.0461993,-0.338321,0.231944,0.066905,-0.419166,-0.247378,-0.107713,-0.177538,-0.510375,-0.238787,-0.44287,-0.133343,-0.113708,-0.260295,0.0461745,0.188121,-0.138113,-0.113769,-0.26695,0.374061,-0.146155,-0.116306,-0.222095
0.202609,0.35914,0.0796267,-0.699049,-0.660674,-0.909448,-0.72128,-0.661252,-0.678395,-0.60225,-0.513918,-0.403684,-0.301752,-0.212523,-0.233664,-0.296364,-0.373432,-0.551675,-0.726032,-0.812629,-0.810087,-0.847992,-0.810515,-0.80738,-0.791564,-0.774414,-0.749862,-0.656658,-0.628046,-0.55443,-0.568389,-0.325483,-0.290396,-0.114379,-0.00733976,0.302771,0.191997,0.326304,0.434453,0.493117,0.321011,0.307235,0.255559,0.131079,0.0327659,0.0099712,0.0812626,-0.0786634,0.0572358,0.0324996,0.205626,-0.757771,-0.728921,-0.265295,-0.0166037,0.367139,0.362282,0.361855,0.473761,0.437409,0.679146,0.635892,0.655644,0.708797,0.892861,1.01731,1.10248,1.29503,1.29396,1.32519,1.45831,1.41665,1.27573,1.3956,1.29785,1.29477,1.28448,1.14271,1.15753,1.18222,1.09709,1.01952,1.08682,0.941139,0.8688,0.908597,0.885676,0.863986,0.830996,0.782787,0.790068,0.754579,0.719692,0.696851,0.701859,0.670559,0.68489,0.670363,0.710121,0.842534
0.212309,0.471688,0.413453,-1.1902,-1.09984,-0.866833,-1.18478,-0.618816,-0.681844,-0.678067,-0.634785,-0.537433,-0.387841,-0.200058,-0.0436467,0.319755,0.579351,0.619414,0.728738,0.765823,0.649465,0.603179,0.678479,0.627078,0.615838,0.601335,0.584835,0.560467,0.466927,0.435781,0.445891,0.426043,0.339351,0.40084,0.314025,0.11659,0.159751,0.000306503,-0.137849,-0.263871,-0.234171,-0.270977,-0.330846,-0.315519,-0.344815,-0.407736,-0.438486,-0.353216,-0.303238,-0.513315,-0.379584,0.985811,0.695882,0.564797,0.24051,-0.250521,-0.493331,-0.518872,-0.532165,-0.517214,-0.463857,-0.363656,-0.342365,-0.37511,-0.377073,-0.293008,-0.321864,-0.255505,-0.255229,-0.150993,-0.0914585,-0.0440946,-0.0448471,-0.0159459,0.0620769,0.00744141,0.0170426,0.0728152,0.0231857,0.00711837,-0.00775787,-0.00499591,-0.0305293,-0.0849415,-0.0433816,-0.0590882,-0.0711554,-0.0391657,-0.0762414,-0.1008,-0.0848756,-0.0846767,-0.0906334,-0.109443,-0.114447,-0.103465,-0.132735,-0.128602,-0.112798,-0.151031
0.217853,0.434506,0.762946,-1.30049,-1.28128,-1.11968,-1.14011,0.772002,0.788796,0.8004,0.7665,0.830406,0.868744,0.716755,0.622914,0.463116,0.326759,0.0547131,-0.0641715,-0.0412431,-0.0992857,-0.177753,-0.241367,-0.285575,-0.219436,-0.196628,-0.288566,-0.29626,-0.26583,-0.276619,-0.307345,-0.405601,-0.277845,-0.412391,-0.381235,-0.389246,-0.175591,-0.145464,-0.0232235,0.108456,0.1865,0.148333,0.171935,0.36404,0.27931,0.392532,0.359962,0.401005,0.493862,0.397831,0.48969,-0.267093,-0.288702,-0.29411,-0.253857,-0.248593,0.126918,0.219615,0.373886,0.255104,0.106196,0.0444631,-0.0486226,-0.149212,-0.210354,-0.224373,-0.330112,-0.392814,-0.49918,-0.568394,-0.532233,-0.592094,-0.663348,-0.675922,-0.678205,-0.641111,-0.69671,-0.667564,-0.683624,-0.627032,-0.575757,-0.649052,-0.558011,-0.572353,-0.547188,-0.584262,-0.545412,-0.538255,-0.548597,-0.558489,-0.520014,-0.510177,-0.550726,-0.522241,-0.516952,-0.536031,-0.567506,-0.523009,-0.506888,-0.516038
0.222357,0.116047,-0.236122,0.820921,0.802664,1.93151,1.61298,-0.0173714,0.0492787,0.136852,0.188999,0.225157,0.183392,0.197009,0.213928,0.0650941,-0.215894,-0.379154,-0.53309,-0.595821,-0.642876,-0.540433,-0.566606,-0.569119,-0.40282,-0.360459,-0.559125,-0.487601,-0.150033,-0.228833,-0.275779,-0.126763,0.357711,0.272958,0.187992,0.588244,0.975794,1.40357,1.39631,1.65996,1.54528,1.06691,0.659032,0.546634,0.208309,0.364617,0.543442,0.478716,0.640871,0.121685,0.315061,-0.326648,-0.267934,0.0594269,0.732152,1.07079,1.4204,0.595779,0.886651,0.592957,0.846594,0.296445,0.650838,0.76461,0.792238,0.599964,0.350034,0.123719,0.182585,-0.050639,0.017907,-0.116024,-0.145475,-0.131252,-0.212053,-0.183458,-0.368334,-0.372701,-0.143084,-0.362497,-0.214496,-0.153288,-0.495349,-0.203308,-0.211502,-0.217093,-0.104999,-0.198822,-0.0421937,-0.100068,-0.0400134,-0.155548,-0.167672,0.112496,-0.219384,-0.151103,-0.0389658,-0.101258,0.0552772,0.108302
0.226168,0.221252,-0.208404,-0.430211,-0.396154,-0.327052,-0.171222,-0.589416,-0.458605,-0.354589,-0.361106,-0.245459,-0.0917371,-0.0202224,0.124948,0.276894,0.13656,0.117447,0.046367,-0.136687,-0.228977,-0.249623,-0.264702,-0.115804,-0.0624982,-0.086868,0.033195,-0.0469501,0.017838,0.127896,0.328599,0.377292,0.134514,0.394353,0.569826,0.378843,0.134147,0.94445,0.488187,0.418763,0.262834,0.196351,0.204961,0.11023,-0.081865,0.0587615,-0.158622,-0.12551,-0.110646,-0.0653407,-0.0111222,0.0154654,0.0547402,0.175602,0.645741,0.554197,0.305847,0.0905638,0.246371,0.239029,0.187856,0.116871,0.189086,0.0618639,0.211231,0.21207,0.216589,0.281668,0.240276,0.414356,0.598686,0.283573,0.360302,0.296777,0.269499,0.273148,0.256228,0.180639,0.216186,0.241628,0.19966,0.159941,0.177437,0.131524,0.0461551,0.11589,0.17141,0.00427096,0.142709,0.102176,-0.0339114,0.00980203,0.0432241,0.0657696,0.022559,-0.0127026,-0.0816474,-0.0360318,-0.0590602,-0.0922471
0.228939,-0.645331,-0.220456,0.0661061,-0.0332869,0.0252262,-0.0734957,1.01587,0.932415,0.878889,0.6748,0.596547,0.638967,0.487463,0.60858,0.191557,-0.00356062,-0.0761708,-0.162405,-0.276525,-0.399698,-0.212261,-0.274052,-0.31627,-0.176532,-0.176603,-0.153848,0.108175,-0.173942,-0.377116,-0.290671,-0.399994,-0.387737,-0.374572,-0.430438,0.26344,-0.10151,0.129769,0.184444,-0.11468,0.471605,0.952777,0.680843,0.438937,0.514991,0.611753,0.710673,0.461077,0.908887,1.06254,0.478166,-0.32753,-0.195621,-0.117735,-0.528871,0.449215,0.0808582,0.236137,0.724205,0.312858,0.234104,-0.0447797,-0.116724,-0.448725,-0.461078,-0.345083,-0.470182,-0.508987,-0.700896,-0.620651,-0.574706,-0.739603,-0.713561,-0.531614,-0.894225,-0.620164,-0.736257,-0.674248,-0.800698,-0.710238,-0.517358,-0.544054,-0.534557,-0.620725,-0.572528,-0.478802,-0.569274,-0.489462,-0.426081,-0.652321,-0.396144,-0.562729,-0.587707,-0.457181,-0.640327,-0.463638,-0.502729,-0.702975,-0.519106,-0.565424
0.23968,0.640743,1.63065,-1.35391,-1.3525,-1.13388,-1.26855,0.394015,0.554723,0.644943,0.743785,0.775385,0.893261,0.830074,0.852541,0.666891,0.406102,0.198141,-0.0328217,-0.16438,-0.207629,-0.263615,-0.2556,-0.275025,-0.195215,-0.0632929,0.0893239,0.140131,0.407497,0.473302,0.62511,0.673374,0.737901,0.757371,0.848089,0.802611,0.924486,0.822905,0.679149,0.443282,0.0859374,-0.173198,-0.417834,-0.547946,-0.656219,-0.702019,-0.706078,-0.685695,-0.681062,-0.63173,-0.573951,0.0368481,0.381758,0.714674,0.834534,0.827691,0.138078,-0.343077,-0.524959,-0.545005,-0.602404,-0.494549,-0.444299,-0.478328,-0.470468,-0.523249,-0.555709,-0.613663,-0.682193,-0.716302,-0.729758,-0.751524,-0.780802,-0.761335,-0.785403,-0.808574,-0.792139,-0.758017,-0.750727,-0.701336,-0.714144,-0.735003,-0.683206,-0.664828,-0.644661,-0.654638,-0.604417,-0.580213,-0.559256,-0.550124,-0.547114,-0.503084,-0.508433,-0.460031,-0.470053,-0.477229,-0.447453,-0.435566,-0.412095,-0.472854
0.240026,0.175049,1.4077,-0.840361,-1.25923,-1.25036,-1.27692,0.614127,0.782416,0.909916,1.04578,1.10745,1.05274,1.0443,1.02295,0.738971,0.442954,0.216623,-0.0766178,-0.360459,-0.360617,-0.379975,-0.367655,-0.388414,-0.357472,-0.309586,-0.22951,-0.18965,-0.10234,0.0177038,0.032424,0.0932402,0.303733,0.42418,0.401508,0.449998,0.48417,0.598114,0.51062,0.615993,0.269123,0.126837,0.00959575,-0.10124,-0.32136,-0.322047,-0.31103,-0.370568,-0.402243,-0.264624,-0.199709,-0.0897307,-0.0486723,0.134907,0.356935,0.560813,0.177054,-0.0941305,-0.219011,-0.362768,-0.395147,-0.275586,-0.272815,-0.31166,-0.321322,-0.428563,-0.449261,-0.535149,-0.600753,-0.653031,-0.721291,-0.715742,-0.752918,-0.787756,-0.806639,-0.846345,-0.809977,-0.808124,-0.788986,-0.746453,-0.768793,-0.756471,-0.754922,-0.728658,-0.732102,-0.714393,-0.67618,-0.644233,-0.641344,-0.588317,-0.587276,-0.580472,-0.557302,-0.541636,-0.521563,-0.538441,-0.515424,-0.496052,-0.521559,-0.561357
0.242105,0.903511,-0.231302,-0.145862,-0.114678,-0.233301,-0.23265,-0.0439107,-0.159604,-0.222207,-0.435167,-0.373244,-0.516696,-0.685361,-0.724994,-0.843515,-0.532792,-0.427002,-0.48355,-0.259243,-0.340325,-0.18727,-0.247375,-0.098337,-0.0479328,0.00913324,-0.0357295,-0.172353,0.0787095,0.210489,0.440105,0.347892,0.213945,0.0276552,0.224699,0.10325,0.314407,0.410408,0.393555,0.763759,0.967902,0.934339,1.44972,1.41337,1.33709,1.41826,1.62295,1.81932,1.45144,1.09266,1.12353,0.0175549,0.0237618,0.0461826,0.590577,0.527387,1.31676,1.43098,1.48506,1.05253,0.854893,0.880956,0.539418,0.363057,0.170563,0.190829,0.374755,0.250336,-0.116387,-0.127474,-0.213273,-0.0462096,-0.0461905,-0.146713,0.10249,-0.0490295,-0.231625,0.0569234,0.123411,-0.0711846,0.161366,0.0872226,0.153762,0.308341,0.21577,-0.01604,0.04243,-0.0495285,-0.162716,-0.101184,-0.260006,-0.357617,-0.103814,-0.259651,-0.305871,-0.333863,-0.298451,-0.316531,-0.3805,-0.213579
0.249034,0.553768,0.117589,-0.902401,-0.843803,-0.929334,-0.902771,-0.893492,-0.917518,-0.870509,-0.897957,-0.818036,-0.771961,-0.523386,-0.178829,0.237224,0.727519,1.04683,1.1954,1.12759,1.07326,0.988923,0.965914,1.06876,0.996622,1.00151,0.987382,0.888983,0.844478,0.790857,0.66542,0.549182,0.507148,0.483149,0.305952,0.0125563,-0.104609,-0.306481,-0.660957,-0.752763,-0.845588,-1.04404,-1.02007,-0.957101,-0.787711,-0.82529,-0.978216,-0.85154,-0.831196,-0.845424,-0.735284,1.05411,0.731701,0.422701,0.0211058,-0.786733,-1.0097,-0.809825,-0.645043,-0.697277,-0.610891,-0.371592,-0.409381,-0.39991,-0.434692,-0.283808,-0.254397,-0.0583149,-0.15437,-0.041997,0.0802803,0.118158,0.173067,0.168833,0.171916,0.263936,0.209922,0.12105,0.1502,0.146119,0.0394857,0.0613677,0.0668052,0.00322918,-0.0263623,-0.0584008,-0.00174736,-0.0707966,-0.00500107,-0.0503767,-0.113713,-0.037798,-0.0605267,-0.0932812,-0.12097,-0.0784274,-0.0812126,-0.148616,-0.146288,-0.0770067
0.249727,0.10241,-0.356637,1.63433,1.94892,1.69571,1.82797,-0.454044,-0.506246,-0.597188,-0.528017,-0.456248,0.0817825,-0.0106609,-0.00111459,0.149307,0.210173,0.293654,0.293527,0.194868,0.167601,0.192635,0.142959,0.248793,-0.0574823,0.18125,0.181641,0.0252198,0.348105,0.413448,0.395622,0.0999378,0.37527,0.6186,0.382765,0.528968,-0.35496,0.416875,0.405952,-0.83051,-0.0592506,0.211232,-1.03626,-0.293577,0.0211967,-0.987128,-0.83852,-0.572524,-0.594725,-0.594623,-0.941814,0.221239,0.219389,0.405195,0.621072,0.49619,-0.487407,-0.768881,-0.318542,0.110725,-0.317817,-0.0701316,-0.108614,0.301612,0.200963,0.0517687,0.156212,0.312066,0.103944,-0.0823808,0.415236,0.503989,0.107643,0.415718,0.245197,-0.114919,0.182204,0.376153,0.507308,0.0467426,-0.0992417,0.389555,0.721275,0.126555,0.274439,0.440225,0.47174,0.202757,-0.0450246,0.072884,0.25463,-0.28891,-0.248823,0.213304,0.285779,-0.0978261,0.344062,0.32843,0.00493555,-0.305078
0.253885,0.504371,-0.307829,0.633079,0.829794,0.587735,0.551951,0.619544,0.917457,0.993753,1.18972,1.07058,1.32592,1.30321,1.07871,0.816308,0.834338,0.531167,-0.00459034,0.143769,-0.0480085,0.186021,-0.177365,-0.180393,0.16444,0.0757109,0.471317,0.819509,0.97416,1.05501,1.43739,1.00253,1.11338,0.66632,1.23806,1.08572,1.13149,0.573598,0.00683968,-0.470377,-0.533705,-0.471025,-1.49753,-1.86416,-1.39938,-1.37339,-1.33571,-1.09925,-1.52269,-1.38203,-1.07156,0.14329,0.806212,1.1094,1.47108,-0.0828212,-0.746699,-1.21021,-0.84055,-1.06002,-1.47746,-1.29634,-1.30778,-1.08598,-0.796706,-0.999946,-1.32123,-1.05948,-0.858626,-1.20371,-1.48174,-1.24864,-1.14502,-1.14248,-1.32513,-1.30324,-0.921253,-1.2123,-1.23829,-1.07559,-0.800835,-1.11231,-1.1866,-0.832545,-0.77308,-0.888665,-1.01402,-0.948182,-0.926855,-0.96434,-0.956961,-0.825584,-0.564845,-0.672602,-0.634873,-0.61913,-0.689477,-0.639154,-0.666003,-0.698116
0.258388,-0.174928,-0.204789,0.00751316,-0.12146,0.525234,0.496108,-1.09309,-1.11849,-1.13872,-1.14721,-1.06381,-0.977764,-0.753809,-0.190077,0.241607,0.803583,1.32708,1.40348,1.72854,1.86522,1.68823,1.74363,1.62375,1.38761,1.5213,1.53538,1.49083,1.49558,1.40953,1.28698,1.25382,1.55273,1.09055,1.06226,1.02299,0.832046,0.111805,-0.238127,-0.643172,-0.873917,-0.747564,-0.87868,-1.00148,-1.06537,-0.965275,-0.872193,-1.22198,-1.21776,-0.923386,-0.774728,-0.0610319,0.595188,1.12186,0.401756,1.13966,0.271936,-0.605115,-1.00229,-0.596789,-1.11193,-0.622549,-0.896757,-0.922003,-0.815227,-0.847864,-0.76699,-0.825532,-0.818769,-0.800183,-0.495961,-0.787567,-0.717187,-0.427679,-0.38156,-0.499275,-0.48687,-0.658773,-0.393692,-0.110125,-0.437145,-0.22511,-0.205186,-0.386189,-0.380543,-0.213051,-0.281782,-0.0520962,-0.111358,-0.377902,-0.32571,-0.284637,-0.245587,-0.216058,-0.216368,-0.364756,0.0123252,-0.282987,-0.373681,-0.236718
0.270515,0.0109819,-0.284931,0.53485,0.821316,-0.0685253,-0.07908,-0.576322,-0.608997,-0.587234,-0.523927,-0.344495,-0.20649,-0.0455197,0.0530718,0.542115,0.555604,0.646177,0.45061,0.317135,0.355397,0.257416,0.0909936,0.229675,0.28577,0.422718,0.338999,-0.0350701,0.237952,0.42829,0.418864,0.337898,0.278603,0.0052321,0.471232,0.45772,0.0611819,-0.314943,-0.505789,-0.101517,-0.16507,0.153569,-0.552895,-0.476134,-0.494289,-0.510853,-0.612396,-0.34023,-0.508424,-0.30987,-0.170875,-0.311447,0.0502182,0.266066,0.381023,0.302605,-0.0340541,-0.23896,-0.440299,-0.23891,-0.109055,-0.0873195,-0.195195,-0.156658,0.0489095,0.0940357,0.0584271,0.124103,0.26563,0.285037,0.0636772,0.248935,0.362387,0.378831,0.296735,0.30965,0.308887,0.331151,0.385175,0.238398,0.156223,0.135909,0.22944,0.0708553,0.0433721,0.0881837,0.1297,0.139329,-0.0074476,-0.0120566,0.0398752,0.0345173,-0.044718,-0.0543517,-0.000895938,0.0615212,-0.103263,-0.146032,-0.174951,-0.176689
0.271207,0.0334776,-0.227084,0.509,0.314319,0.110455,-0.0232366,-0.913158,-1.03812,-1.11437,-0.963109,-0.927159,-0.722252,-0.546083,-0.145568,0.433467,1.31255,1.32097,1.21472,1.28217,1.2061,1.08454,1.09741,1.05347,1.2153,1.22981,1.23114,1.23395,1.15635,0.906583,0.810603,0.917443,1.09027,0.341819,0.417033,0.285303,0.231194,0.18381,-1.07415,-1.16412,-1.24203,-1.23715,-0.644768,-1.20526,-1.67284,-1.36766,-1.26204,-1.1155,-1.049,-0.55571,-1.07126,1.28169,1.03274,0.749467,0.056192,-0.802848,-1.17129,-1.40017,-1.17006,-1.21603,-1.18093,-0.789174,-0.819448,-0.753443,-0.63155,-0.656503,-0.520487,-0.40452,-0.12222,-0.239982,-0.108017,-0.0908427,-0.0705659,0.0479979,0.0879723,0.0400373,0.0836553,0.0682797,0.0256882,-0.00599646,0.0859936,-0.0348836,-0.0359322,-0.0451642,0.0780839,0.0904348,-0.0303354,-0.169836,0.0333822,-0.0317262,0.0680853,-0.0638134,0.0353208,0.0108896,-0.11275,0.00710315,0.0455013,0.0353835,-0.0744721,-0.156798
0.27883,0.0677688,-0.270469,0.486597,0.683969,0.340572,0.255981,-0.5707,-0.453464,-0.287515,-0.218356,-0.0565479,-0.101141,-0.0242668,-0.176758,-0.245846,-0.356209,-0.441565,-0.445669,-0.452657,-0.557536,-0.52911,-0.516793,-0.494889,-0.409397,-0.329749,-0.369891,-0.334284,-0.372729,-0.319391,-0.0326668,-0.219567,0.294504,0.107931,-0.00413584,0.210721,0.736611,1.42601,1.70514,1.06057,1.25746,1.40788,0.973334,1.13272,1.18093,0.562325,0.930961,1.31673,1.06001,0.884326,0.943542,-0.675893,-0.277691,0.22699,0.738138,0.722407,1.28617,1.395,0.894186,1.1997,1.19052,0.959571,1.1128,1.12796,0.910678,1.07033,0.787913,0.636958,0.346478,0.622169,0.34246,0.307005,0.0694698,0.0275699,0.177007,0.015532,-0.00857152,0.0597863,0.00319467,-0.0438847,-0.113447,-0.114256,-0.116521,-0.0223467,-0.273284,-0.0551014,-0.18433,-0.0583895,0.0363648,-0.0691886,-0.155456,-0.019242,0.101863,0.198007,-0.0894917,-0.0624285,0.114256,-0.0385291,0.0359786,0.17964
0.280215,-0.890382,0.109755,-0.762812,-0.886194,-0.85547,-0.749202,-0.868048,-0.869914,-0.776822,-0.705915,-0.50709,-0.405915,-0.274169,-0.123515,-0.014513,-0.257447,-0.564452,-0.783423,-0.90824,-0.989165,-1.06441,-1.03851,-1.04947,-0.963699,-0.970332,-0.915553,-0.922522,-0.8861,-0.835088,-0.753411,-0.519331,-0.452441,-0.375214,-0.116326,0.152019,0.532954,0.601385,0.954054,1.08987,1.00184,0.871612,0.776956,0.506621,0.502655,0.459061,0.273493,0.416059,0.379381,0.51786,0.565218,-0.880708,-0.784643,-0.430689,0.175349,0.655093,0.889622,0.611774,0.579876,0.71701,0.821766,0.930622,0.866916,0.95221,1.00304,1.10427,1.24767,1.40525,1.39008,1.54587,1.49599,1.53305,1.44167,1.42881,1.4153,1.25785,1.30224,1.31526,1.25727,1.25623,1.19756,1.1406,1.11765,1.08364,0.99985,0.930609,1.00401,0.913278,0.902165,0.86698,0.88512,0.881323,0.88152,0.787995,0.759875,0.787296,0.794659,0.779052,0.757085,0.897531
0.284719,0.449752,0.107948,-0.966164,-0.984541,-0.952062,-0.886018,0.163867,0.228756,0.40652,0.45623,0.628277,0.642462,0.664988,0.618333,0.449157,0.234701,0.0333337,-0.131683,-0.288566,-0.292815,-0.281591,-0.274801,-0.322863,-0.24819,-0.164701,-0.147548,-0.117924,-0.0778988,0.0174835,0.0432349,0.0727764,0.199777,0.386941,0.388984,0.451378,0.731949,0.686909,0.6225,0.078913,-0.0249576,0.277844,0.239869,0.253813,0.0504109,0.066524,-0.0736665,0.0641504,0.0582644,0.0268586,0.0167972,-0.0120327,-0.0411461,0.0892428,0.47964,0.632792,0.421285,0.239004,0.0687676,-0.0377254,-0.0282243,0.0240359,0.135889,0.147373,0.10491,0.0615822,-0.0415925,-0.0548741,-0.207369,-0.193772,-0.337011,-0.347077,-0.454201,-0.436789,-0.428516,-0.508767,-0.511993,-0.51167,-0.489816,-0.534986,-0.45396,-0.479749,-0.495048,-0.511252,-0.458382,-0.488035,-0.397068,-0.425115,-0.400815,-0.439119,-0.38244,-0.382404,-0.36222,-0.356254,-0.406371,-0.39365,-0.342541,-0.341153,-0.325965,-0.354251
0.285412,0.367905,-0.360253,2.52012,2.73908,1.99969,1.60739,-0.683514,-0.859894,-0.917769,-0.726317,-0.614889,-0.478799,-0.214752,-0.00201478,0.134899,0.409311,0.285117,0.438338,0.0385162,0.0815234,-0.0769979,-0.0174377,0.27843,0.419221,0.451565,0.447284,0.20929,0.210769,0.500104,0.629895,0.506596,-0.027782,0.298628,0.466814,0.511035,1.16464,1.0652,-0.0407082,-0.707993,-1.52889,-0.0564725,-0.628689,-0.266427,-0.0770697,-0.297197,-0.260406,-0.809106,-0.727196,-0.644489,-0.475319,0.389052,0.28271,0.284521,0.499785,0.140546,0.537555,-0.331943,-0.121501,0.0587505,-0.21282,-0.432503,-0.00893101,0.677764,-0.186457,0.166515,0.521065,0.589408,0.0912961,0.257246,0.776194,0.100163,0.496026,0.472143,0.70525,0.814224,0.0813636,0.328343,0.876643,0.282423,0.322852,0.933397,0.216772,0.317917,0.489716,0.121977,-0.266354,0.199188,0.462648,0.270511,0.0781972,0.135369,0.236829,0.0298453,-0.102284,0.254787,0.22437,-0.290617,0.1807,0.398202
0.314861,1.08828,0.256784,-1.12816,-1.13715,-0.997517,-1.04796,2.28709,2.13644,1.95934,1.79842,1.72721,1.73122,1.69273,1.65169,1.35202,1.01868,0.675942,0.449209,0.254389,0.106251,0.0663256,-0.0625209,-0.19116,-0.219064,-0.349647,-0.479086,-0.479123,-0.532592,-0.746167,-0.757419,-0.834396,-0.974198,-1.10441,-1.27066,-1.42384,-1.65322,-1.66558,-1.38864,-1.1805,-1.1235,-1.11654,-0.931296,-0.836205,-0.858902,-0.707833,-0.817489,-0.809551,-0.872515,-0.727965,-0.707087,-0.33161,-0.70073,-1.02771,-1.32566,-1.57784,-1.33857,-0.928627,-0.782851,-0.836587,-0.733789,-0.834455,-0.800639,-0.9296,-1.03344,-0.976764,-0.959783,-0.993333,-1.11708,-1.14713,-1.24766,-1.31139,-1.19814,-1.22079,-1.21175,-1.17099,-1.11067,-1.13669,-1.11329,-1.06488,-1.06786,-1.03799,-1.04561,-1.03454,-1.03389,-0.944805,-0.8667,-0.903638,-0.89289,-0.847366,-0.818083,-0.793211,-0.799175,-0.812603,-0.775781,-0.727324,-0.673173,-0.706117,-0.6588,-0.695218
0.316247,0.422827,-0.357843,1.9204,1.62674,1.85196,1.77492,-0.80196,-0.86616,-0.670335,-0.655082,-0.592377,-0.58325,-0.294132,0.0295594,0.0170337,0.27552,0.247665,-0.0268046,-0.183172,-0.349513,-0.416268,-0.389119,-0.144892,-0.119168,0.0846783,0.156885,-0.178281,0.213005,0.151983,0.468535,0.412789,0.312387,0.574078,0.732549,0.916048,0.686634,1.67649,-0.25414,1.44152,0.630788,-0.0779659,0.207802,0.188819,0.194712,-0.251583,-0.296239,-0.290315,0.0148547,-0.00601118,-0.43776,0.444567,0.156105,0.436504,0.652806,1.18266,0.119187,-0.000142446,0.305245,0.716296,0.25508,0.185585,0.489515,0.430131,0.53625,0.0246239,0.170869,0.714739,0.806933,0.079887,0.47984,0.610139,0.263004,0.361892,0.5073,0.618818,0.740485,0.339891,0.30992,0.490874,0.20239,0.280828,0.533281,0.265704,0.441429,0.377948,0.133302,0.196846,-0.00321312,0.276559,0.239942,0.0845565,0.120512,0.298062,0.354532,0.0251666,0.0876992,0.266665,0.301441,0.0698347
