-0.333892,-0.29581,0.450016,-0.319885,-1.40856,-1.00221,-1.73136,0.888992,0.0802736,-0.1402,1.38793,-0.830609,0.874817,-0.856619,-0.476216,-0.400788,0.275929,0.105511,-1.62775,1.20701
0.0777784,-0.630564,0.0408777,-0.195997,-1.21802,-0.813216,-0.127948,-0.687612,-1.17433,-0.92248,0.132662,-0.495793,-1.13485,0.313248,-0.835237,0.360837,0.165794,-1.7167,-1.5829,-0.740629
-3.51218,0.111776,-2.19811,0.291182,-1.35,-2.40013,0.858869,0.193944,0.159451,-0.213418,-1.2466,1.97891,0.303472,-0.95348,0.0954509,-0.729013,-0.793703,0.352647,0.0534315,-1.34309
-1.68462,-0.855935,-2.70039,-1.34146,-0.468625,-0.940914,0.593649,-1.70022,-1.95917,-0.00495702,-0.926101,-1.27502,-0.416475,-1.61042,-1.0689,1.4669,0.83757,-2.15109,1.15215,-1.09683
-1.47201,-1.23864,-1.35185,-0.88309,-1.59408,-0.0936131,0.74394,0.00716282,0.429952,-0.720442,0.256113,-0.700259,0.216756,-1.59134,-0.173791,-0.87487,-2.13003,-2.3198,-1.68371,0.178583
-0.342013,1.05171,-1.31208,0.280781,-0.454944,-0.120925,-1.41327,-0.67457,0.813055,-0.993772,0.767593,0.459088,0.711668,0.0631921,1.3894,0.369641,0.543725,-0.408117,1.64582,0.369914
1.83464,0.242059,0.367175,0.991714,0.499399,-0.447843,0.419993,1.00609,0.561093,0.984041,1.61661,0.42166,1.77107,-0.0640169,1.04771,0.0685673,0.568403,-0.0247502,1.59794,0.277452
-0.0190255,-0.843631,-0.19089,0.421145,-0.420101,-0.957904,-0.682474,-1.18977,-2.06675,-0.0610177,-0.295339,-0.421771,-1.39351,-1.41089,0.885295,-1.47711,-0.838397,0.279646,0.0813167,-0.217994
-1.67521,0.172937,-0.0458282,0.364632,-1.46648,1.32102,0.65427,0.654239,0.646663,-0.484179,-0.922384,-0.565832,0.836647,0.713957,-1.27933,-0.607898,0.407542,0.418591,0.9708,0.333936
-1.47708,-0.701586,-1.44656,-1.00311,-1.77112,-0.85834,0.000602462,0.193944,-1.44145,-1.76348,0.30678,-0.69646,0.10132,-1.24951,0.51079,-1.5973,-1.30946,-0.879321,-1.43613,-0.525221
2.27142,1.24813,1.16971,0.75176,0.113758,1.19935,-0.352483,0.956937,-0.272327,-0.32609,1.08927,0.0831386,0.0133997,0.17868,0.149557,0.531065,-0.449224,0.0932994,1.0019,1.37884
0.765741,2.24706,1.127,0.444892,0.866433,-0.957539,0.346651,-0.0307771,1.27753,1.82394,-0.776364,2.52338,-1.64921,0.443728,0.275099,-0.366502,0.947522,1.35277,0.30449,1.76699
-0.00527543,1.73389,0.683809,0.548532,0.800943,-1.75899,-0.59082,0.638734,0.159725,1.80623,-0.532996,-0.169872,-1.21054,0.915855,2.1314,0.302643,0.160767,-0.701025,-1.97338,1.99513
-1.02684,-1.11089,0.92561,0.179351,-1.0573,0.0743674,-0.317571,-0.0950743,-0.329952,-0.0778084,0.0548022,-1.24297,0.916229,0.335873,-0.130377,1.14442,0.948893,0.684361,-0.277981,-0.600472
0.373635,0.663126,0.316091,0.657509,1.48822,0.0275082,-0.948236,1.18029,-0.354336,1.09598,-0.00547323,2.14854,0.678223,1.25478,1.14855,0.500022,-0.0359216,0.357984,1.83111,-0.202248
0.942738,-0.431159,0.675617,-0.727447,0.572003,-0.852768,0.371189,-2.21469,-0.707302,0.795857,0.418449,0.0729477,1.54112,-0.435194,-0.286613,-0.436372,0.350235,1.06348,-0.449695,1.0912
-0.768264,1.40574,-0.822224,0.050308,1.69655,1.8805,1.28863,-0.665814,-0.540636,0.423251,-1.17672,-0.668389,-0.565634,-0.140524,0.589415,0.224896,-0.214879,0.0140569,-0.308801,1.34771
1.51692,1.32123,0.203612,1.20185,0.225036,-0.784626,-1.43086,-0.612826,0.165022,0.488946,0.0720237,0.840225,0.30653,-0.00622766,-0.0572825,-0.634122,-0.357003,-0.885381,-0.519866,0.224905
0.0120736,0.27463,-0.0403976,-0.690722,-1.03514,-0.984942,-0.423298,0.473842,0.33808,-1.18636,-0.69361,0.935185,-1.05962,0.0740957,1.13085,0.672196,0.16817,-0.214896,-1.1903,-0.216529
0.526638,-1.3986,1.15139,2.09097,0.50396,2.15736,0.677274,0.190022,-0.320181,2.68027,0.747561,-1.332,-1.90371,0.439458,1.44424,0.171149,0.909592,0.0244597,0.747993,0.941984
-1.11737,-0.694258,0.565623,-1.57801,-0.554455,-0.0797289,0.0973085,-0.0706322,0.0660271,0.5295,0.871647,-1.98208,1.32998,-0.663807,-0.302283,-0.257711,-0.138013,-2.04227,-0.506933,-0.468005
-0.0350825,-0.982418,0.950646,0.922959,-0.109527,0.289938,1.23902,1.83557,-0.217716,-0.529138,-0.698232,0.514952,0.282349,-0.650995,0.476409,0.621508,-0.848177,0.0923043,0.612053,0.157344
0.131394,-0.429169,0.348859,-1.01434,0.558869,-1.41672,-2.80099,-1.30879,0.00529688,0.360125,-1.37885,1.08499,-1.62068,-1.48985,-0.542213,-0.334717,-0.546928,-1.50575,-1.32092,-0.699159
0.390707,1.57809,0.372698,1.36163,0.538164,0.830508,-1.42229,0.89875,-0.579175,0.796224,0.12677,-2.26224,-0.123715,2.26854,1.16975,-0.708348,-0.3071,1.81917,-0.295501,0.461093
1.40295,0.0387636,0.245861,1.64466,1.18622,2.02574,-0.434755,0.0152798,0.00502291,1.27425,0.830769,-1.25038,1.63766,-0.759304,1.38258,-0.0236358,-0.063798,0.127041,0.974469,1.12434
-0.136501,-1.56218,-0.534216,-0.182558,-0.0236058,-1.40996,0.204118,0.0753817,-0.980086,-1.45831,-1.38048,-0.881748,0.134951,1.31529,-1.41981,-0.0138132,-1.43386,-0.384146,0.538763,-1.25356
0.161201,-0.909767,0.558996,-0.447639,0.314423,1.62529,0.706412,-0.761667,1.54483,0.76613,-0.466739,-1.30652,0.233525,0.456268,0.783811,1.19243,0.652855,0.0938421,-0.919432,-1.00657
-0.74427,-0.0892573,-0.723828,-0.445983,-0.616661,-0.471501,-1.48553,-0.87193,1.66931,-1.73403,-1.1779,-0.683397,0.61124,0.0228487,-1.88114,-1.24025,0.458634,2.01918,1.29808,-0.142743
0.344289,-0.585056,-0.566616,1.14045,-0.472274,-0.401623,2.04397,0.915167,1.81597,1.15599,0.0529894,0.199221,1.85639,0.763477,0.930369,0.232216,0.0359173,0.617421,-0.746526,0.44315
0.416454,0.377318,0.789292,1.20093,0.321993,-0.110968,0.455446,-0.309398,1.11506,0.521885,0.285118,0.72581,0.82942,0.417832,1.20422,0.506787,1.3813,0.352737,0.949427,-0.276949
0.436756,1.67001,-1.18175,0.0388027,0.430352,-1.02513,1.01863,1.53032,-0.56301,1.2315,1.39754,1.9451,-0.212284,1.58834,0.216015,-0.124272,0.508994,0.391182,0.138555,0.557583
1.02588,0.840726,0.658865,-1.61188,1.2912,1.09833,-1.67822,0.441556,3.3672,0.796591,3.12912,0.437872,1.70686,1.25814,1.91304,1.31743,1.01424,-0.244657,1.3423,1.67472
-2.89823,-1.56073,-0.254401,0.213867,-2.14655,-0.730459,-0.56502,-0.511684,-0.409313,-1.01864,-0.556925,-0.764646,-0.154937,0.829535,-0.297305,-0.624392,-0.895978,-0.607219,0.515189,-2.92958
-1.37917,-1.32369,-0.667773,-0.290063,-1.94159,0.135293,-0.336335,-1.007,-0.391505,-0.808249,-0.303587,-1.0775,-0.125476,-0.855438,-1.05581,-0.464172,-1.00273,1.05018,0.248903,-0.435964
0.0340367,0.145523,-1.25888,-2.20712,-0.242057,-2.5734,0.419361,-2.44334,0.0563468,-0.387839,-0.336399,-2.06861,1.20315,0.581387,-1.50258,-0.802126,-0.86865,-0.940742,0.625812,-1.04218
0.259759,-0.716334,1.19613,1.07768,0.603836,1.29937,-0.696367,0.987946,2.96574,0.84467,2.30321,1.30354,-0.135667,-0.440283,0.438064,-0.214251,-1.2219,1.04719,-0.562887,-1.6126
0.873342,1.33662,1.731,0.0491114,0.798207,-0.843086,0.381022,-0.467907,0.442829,-0.0728537,1.78629,0.444913,1.01017,0.0733688,2.26497,0.698514,1.79826,1.55865,-0.112045,0.717605
0.122628,-0.25392,0.621679,-1.20671,0.731167,1.27151,-1.23078,0.840199,-0.332235,0.314892,1.25415,-0.12985,0.444386,-1.76798,2.24644,2.29812,-0.550676,0.591821,-0.31458,-0.527052
0.988326,-1.22227,0.645426,-0.951662,-1.17907,-1.05372,-0.48365,-0.401238,1.06401,0.336362,-0.934077,-1.04879,-1.12614,0.433733,-0.567561,-0.876908,0.265875,-1.11542,-0.984375,-0.504074
0.912654,-2.43218,0.168728,-0.0269153,-0.580176,-1.64563,-2.76878,-0.918078,-1.12173,-0.365268,-1.22521,-2.29864,-1.98756,-1.58489,0.186704,-1.48563,-0.802203,0.102436,-1.23516,0.486177
0.381386,-2.5649,-1.24903,-1.08126,1.0474,-0.655192,0.148097,-0.332655,0.679448,1.0868,0.402949,-0.307078,-0.953355,-1.18236,0.174721,-0.956045,-0.0517335,0.738366,-1.58106,-0.0165013
-0.669153,-0.97518,-0.610982,-1.12258,0.888232,-0.725527,-1.00408,-1.14207,-0.539632,0.0689954,0.436033,1.08508,-1.5234,-0.681798,0.69855,0.817683,-0.0582227,-0.403504,0.302197,-0.593698
0.651035,-0.955276,-0.140542,-1.6475,-0.712524,0.899564,-0.84323,-0.909049,-0.572599,-0.725672,-0.434471,-0.517657,-0.24749,-1.46977,-0.61964,-1.10867,-0.964526,-0.285907,-0.849994,0.656635
0.474684,0.802094,1.22706,1.32804,-0.713162,0.00649927,0.00935292,-0.761759,-0.373879,-0.987624,1.22605,0.982063,0.771702,-0.660082,-0.941698,-1.14666,0.0125194,-0.638156,1.46411,2.00428
-0.141576,0.206593,-0.0424226,-0.530569,0.221479,-2.42488,0.933924,-0.10237,-1.21068,-0.50932,0.961018,1.34097,-0.739344,-0.012679,-0.161255,1.05602,-1.3494,-2.11717,0.442724,0.316268
1.06437,-0.20235,0.118287,0.896819,-0.0485977,0.639509,-1.22383,-0.794774,-0.0998167,2.75853,0.0601499,0.528293,-0.305949,-0.282998,1.93535,-0.0718224,1.47023,0.855782,1.58749,0.0861216
1.65239,-0.0547867,0.279089,0.376781,1.18339,0.504321,0.0600514,0.889448,-0.179634,1.49629,0.544528,-0.523401,-0.748423,1.04188,0.945486,1.01692,0.741237,2.27916,1.18498,1.15107
-1.33534,0.377046,-0.928719,-1.69582,-1.06132,0.0844152,-0.155102,0.235076,0.213606,0.77402,-0.173791,-0.0616639,-1.47115,0.986638,0.521482,-0.465377,-1.23269,-1.08828,-0.808442,-2.23273
0.279323,1.02086,1.40838,-1.23948,-0.890294,-1.51108,0.626486,1.32339,0.663558,2.11819,-0.710106,-0.0255328,1.5804,0.0933587,0.288465,0.45443,0.249058,1.30645,-0.66553,-0.177988
0.883401,-0.939533,-0.51277,1.22504,1.02596,0.255045,-0.258934,2.06987,-0.32429,0.218185,1.38938,-1.22157,-0.945295,0.263364,-0.110006,2.84773,0.720032,0.195699,1.28405,-0.364742
0.31522,-0.475763,-1.15487,-1.01453,1.00097,0.46212,-0.81337,-0.0590496,-1.04474,0.0549572,-1.03523,1.79511,-0.724613,-2.13189,0.763901,-0.631157,-0.463208,-0.726987,0.191482,-0.85973
-1.08359,0.148237,1.0449,-0.171145,-0.578352,-1.80685,-0.954821,0.0798506,-0.213789,-0.662271,0.0535332,-1.67793,-0.653925,-0.311438,0.788696,0.997734,-1.60102,-1.12202,-0.347235,-1.11606
0.270371,-0.492953,-1.04856,-0.673879,0.3157,0.786389,-1.04702,0.292533,-0.635613,-1.52116,-1.59402,0.243968,-0.33856,-0.249742,-0.146508,0.365934,-0.857316,0.768941,0.419884,-0.481737
-1.09817,0.114129,-1.93734,-0.871861,-0.12859,0.35808,-0.743096,0.582919,-0.754607,-1.32188,0.750099,0.583045,0.905575,0.365222,-0.162546,1.06501,0.253445,0.0411043,0.493816,-0.0800341
0.0288689,-0.0373252,0.332659,1.50273,0.818912,-0.369927,-1.40786,-0.43781,1.07187,-0.574097,1.61308,0.896552,0.0612974,0.77329,-0.166325,2.24261,1.13068,0.791556,0.762303,0.233053
-0.229336,1.65527,0.646715,-0.738676,-1.30813,-0.46602,-1.97637,1.14463,0.450956,-0.388206,-1.27615,0.0644245,1.23567,0.857975,0.54554,0.955848,0.808506,0.212344,-0.723318,1.9164
-0.296518,1.46889,1.65764,-1.21628,0.0684262,0.517383,-0.736781,0.266814,0.116803,-0.154238,-1.59738,-0.0334075,-1.39815,-0.5694,-0.846758,-1.63668,-2.51839,-0.152298,-0.425846,-1.3549
0.187779,-1.4993,-0.148734,-1.17661,-0.638004,-0.708263,-0.161867,1.13505,-2.65268,-1.09608,0.257291,-1.40482,1.26263,-0.338152,0.30948,0.502988,0.494553,-1.79721,-1.6084,-0.267886
-1.66986,-0.348828,0.394697,0.0312553,-0.872417,0.338807,-0.178827,0.0110845,0.086301,-2.57852,1.71605,-2.7526,0.210549,1.09377,-0.239051,0.400591,-1.2421,-0.40676,-1.37752,-1.31618
0.232259,-0.548233,1.16511,1.16107,-0.126127,-0.492236,1.0668,-1.13131,-0.117351,0.953213,-0.00683282,0.627236,0.987196,-0.482352,1.39668,-1.25647,-0.291014,-0.279846,-0.304398,-1.0051
0.225891,0.0445539,1.97363,-0.917514,1.13076,0.112001,1.52688,-0.21236,-0.710224,1.59942,0.610786,1.46103,0.100116,0.294712,0.438525,0.424036,2.12948,0.594535,1.21562,-0.215247
-0.274278,1.44147,0.823716,-1.63848,-1.99286,-0.0210864,-1.35536,0.127002,-1.35123,0.156527,-0.423141,0.437594,-0.146877,-0.472176,1.9866,-1.37481,-1.03307,-1.67808,-0.131767,0.749463
1.59933,0.442097,0.803743,-0.22094,2.03011,0.559401,1.31606,-2.01779,-0.136894,1.9134,-0.157839,1.54571,1.50536,0.708959,0.436589,-0.519031,2.61682,0.982154,0.0952593,0.975856
-0.958918,-0.77677,-1.96588,-0.459053,-0.296145,-0.486664,0.165688,-0.284227,-0.957072,0.697315,0.60562,0.407114,-1.91196,0.331239,-2.13582,0.64245,0.495833,-0.321095,-1.21379,-0.352658
0.408148,0.0871673,1.0588,0.162783,0.527675,0.484134,0.579215,-0.741694,0.88036,0.28865,1.20239,-0.252047,1.72966,0.999631,0.721962,0.4068,-0.301981,0.811638,-0.525003,1.88344
0.129087,-0.306848,-2.39039,0.188739,-0.173831,-0.425098,-1.34192,-0.371689,-0.641549,-1.63952,-1.08128,-0.289568,0.43716,-2.00568,-1.3457,-0.35566,-0.226761,-0.550591,0.923652,0.317183
1.05698,-1.13812,0.422034,-1.63194,-2.27871,1.20392,-1.30069,-2.79173,0.372235,0.91642,0.382011,0.329201,-1.05202,-0.835721,-0.457228,-0.584824,-0.75294,-0.262568,-0.263671,-0.807915
1.9858,0.887321,1.64227,-0.116012,-0.712889,0.701988,0.715433,-0.341045,0.414336,-0.0405569,0.0114764,0.409986,2.25672,-0.461726,0.625916,-0.123252,0.16095,0.535646,-0.532066,0.859226
-0.583054,-0.0849146,-0.919607,-0.280583,0.623537,1.17889,1.54023,0.0758377,1.74045,0.487845,-1.32356,-1.27947,0.213977,0.386212,-1.54977,-0.89572,1.17794,0.375985,-0.375212,0.18316
-1.86356,-0.54208,1.65838,-0.558734,-0.594861,-0.352937,-1.34679,-1.67888,-0.85899,-2.17407,-0.70929,-0.801982,-0.538118,-1.71083,-1.70094,-0.267349,-0.736854,1.79864,0.201205,-0.649541
0.290212,-2.34659,-1.49857,0.716508,0.374622,-0.694105,-1.66415,-2.02545,1.24474,0.0627562,-0.0594038,-0.897776,-0.413603,0.698055,-1.12476,-1.39371,0.903742,-0.698402,-0.486386,-0.17634
-1.44967,-0.354708,-2.31316,0.220126,-0.0817074,0.351503,-0.330201,-1.27121,0.569677,-0.534643,-1.57109,-1.19248,0.686932,0.247918,0.0420818,-0.403105,0.164514,-1.29191,-0.507116,-0.715911
-0.433187,-0.858469,0.618457,-0.026363,-0.409794,-0.885469,-0.821489,0.422678,0.36977,1.2103,-0.984291,-1.0373,-0.275098,0.297983,-0.603325,-0.00260053,-0.213965,-1.53036,-0.386403,0.0131596
-0.414731,0.0927767,0.409332,0.841593,-1.30749,1.32139,1.47221,-0.657333,1.22036,-0.0610177,0.421258,0.927496,0.768367,0.957016,0.476593,-1.92571,0.377472,-0.0660902,1.61941,-0.53401
-1.74931,0.951557,-0.457635,-1.40543,-0.897318,-0.947857,-1.36654,0.683606,-0.747393,-0.754757,0.58586,0.419251,-0.164479,-0.702606,1.11278,-1.74705,-0.0824432,-0.0688944,-0.673143,-0.625281
0.224692,-0.21755,-0.162817,-1.05576,-1.34808,-0.100373,0.844074,-1.13414,-0.19388,-0.145338,0.104745,-1.06768,-0.568784,-1.3024,-0.585535,-1.31309,-1.14431,-1.02333,0.177998,1.0404
-0.424052,1.08727,-0.42137,-0.59776,1.34246,-0.0782674,0.544935,0.262892,0.220455,1.59245,0.884518,1.16179,2.27691,1.39979,-0.321086,-1.48499,2.2866,0.80811,0.0410483,-0.337095
-0.150343,-1.77253,0.152804,-0.134604,-1.97717,0.372056,-0.922796,-0.687156,-1.1168,-0.458122,-0.146418,0.0231053,-0.97874,0.853705,-1.20145,-1.87789,-0.311395,-0.700663,-0.857699,0.0124272
0.0433572,0.88524,-0.406183,-1.00882,-0.776189,-0.334212,-0.438093,-2.08272,0.155433,-0.919085,-0.624724,-1.12207,-0.031348,0.338509,-1.43474,0.332945,-0.763542,0.0441799,-1.39229,0.152859
-1.78863,0.621508,0.202692,-0.918987,-0.609638,-1.42951,0.963423,-0.247199,-0.894424,0.37343,-1.61315,-1.1456,-0.596948,-1.35482,-0.325603,-0.327952,-2.32892,0.0591057,-2.78728,0.570491
1.00614,1.30839,1.56348,2.28224,1.88763,0.778351,1.47438,1.25353,0.922278,-0.0497322,1.33608,0.757216,1.45644,0.957016,1.56711,1.14563,0.618672,0.111301,0.883659,1.52952
-1.5641,-0.493948,-1.35074,-1.25163,-1.37271,-0.908853,0.0579766,-0.709044,-0.649403,-1.75899,-0.934983,-1.9088,-0.757688,0.542861,0.407462,-1.64706,-0.00566881,0.0354958,1.39458,0.0485878
1.62424,-0.54208,1.03533,-0.669737,0.755885,1.24703,0.807088,0.251675,-0.289679,0.439308,0.319198,1.70089,0.0374875,-0.784383,0.889075,0.0287207,-0.582117,1.58905,0.715155,0.0155398
-1.16609,1.34991,0.110371,-0.800068,0.18016,-0.453415,-0.609133,-1.24385,0.549495,1.03184,-0.0685584,-0.134853,-1.14865,-1.17437,0.290585,-1.7666,0.344203,-0.170209,-1.21397,-0.864307
0.569273,0.609113,-0.309628,-0.0800235,-2.79706,0.119582,-1.7955,0.169593,-1.77561,-1.2938,-0.477072,-1.39351,-0.777514,-1.41134,0.491341,-0.283658,-0.855854,0.49114,-1.63555,-0.81945
-0.733104,0.17357,1.8502,0.112897,0.0672405,0.570088,0.756299,-1.40555,-0.0488581,0.680341,-0.067924,-0.818658,-0.596485,-1.85357,0.561025,-0.97115,0.155009,-0.00864842,-0.230649,-0.518447
-1.52212,-0.957809,-1.19326,-2.18088,0.107282,-0.209528,0.0751166,-0.886705,1.01424,0.552071,0.748105,0.0640539,-1.97032,-1.10931,0.812846,0.115827,0.520601,0.697297,0.40273,-1.0008
1.76728,-2.17821,0.184007,-0.414412,0.905745,-0.576911,-0.0527122,0.903858,-0.171506,0.0220182,1.08447,1.95066,1.78571,-0.00595507,0.0452157,-0.579542,1.1294,-0.266277,-0.65012,-0.0276699
-0.195561,-0.602155,-1.41214,0.573843,-1.90547,-0.703056,0.0969477,-0.422853,-0.840543,-0.608137,0.0693045,0.428423,0.8851,-0.735407,-0.667202,0.968173,0.508446,-2.1775,-1.53447,0.476565
1.7599,0.336514,-0.705051,0.0694527,3.83399,0.312774,0.685935,0.18756,0.914789,-0.559141,-0.0951159,-0.397776,-0.25694,2.08436,2.21224,0.453782,-0.582574,-0.031987,1.83946,-0.803521
-1.13527,-0.442197,-1.93274,-0.471847,0.819277,-0.762977,-0.12461,-0.0771075,-0.851502,-1.53071,-0.829388,-1.71397,0.433547,-1.28095,-0.431788,-0.00361986,1.1231,-0.893613,0.064714,0.669269
-0.193162,0.00727858,-1.33233,1.24511,1.62814,-0.501005,1.11155,0.36823,1.07716,0.0463325,-0.314645,-0.323661,1.25466,-0.320434,0.929171,0.488254,0.743521,-0.453709,0.0559999,-0.560009
-1.41608,-0.886335,-0.941698,0.988124,1.91399,0.00567718,1.42566,0.115054,0.155159,0.347005,1.52353,-1.42751,0.501178,0.899772,1.34018,0.0986839,0.266241,1.07777,-0.16378,0.635122
-0.12312,1.09858,-1.66038,1.34239,0.208709,-1.56607,-0.801372,0.373338,-0.596435,1.10598,0.0400279,-0.680433,-0.521442,-1.77925,-1.50498,0.041694,0.428107,-0.304541,-1.09564,-0.256077
-0.392491,-0.0665483,2.05113,-0.570424,1.83364,0.725372,-0.768716,-0.535214,-0.371596,0.326177,0.977424,-0.872669,0.0619459,1.07096,-0.464049,1.50981,0.0843583,0.460203,-0.186436,0.843938
-1.49905,-1.78293,-1.04681,0.649226,0.185906,-0.751286,-0.828345,-0.679768,-0.466573,-0.84862,-0.628259,-0.728886,-0.180507,-0.474175,-0.756519,-0.472883,0.134719,-0.0770358,0.144701,0.856663
-1.2234,0.0175926,-2.08139,-1.13703,-0.838213,-0.37422,0.471593,-0.0207449,-1.81606,-1.12314,0.629276,-0.586029,-1.1052,-0.401757,-0.0644721,-0.0845177,-0.281782,-0.36334,0.482258,-1.29357
-0.278246,-0.775323,0.642112,-0.2827,0.399067,-0.256478,0.0376791,-3.66972,-0.900086,-1.80468,0.949688,-0.872113,-0.261294,-1.85984,1.19159,-1.31318,0.21195,0.154359,-1.05161,-1.66396
-0.452013,1.46762,-1.14953,-1.27593,0.365866,-1.94286,-2.41046,-0.179527,-1.27534,0.727135,-0.313376,-1.33394,-0.649293,0.531503,-1.22431,-0.513749,-0.582391,0.0107099,-0.255232,1.76992
1.9619,0.110781,2.5235,1.23424,-1.05858,-0.0931564,1.35097,1.16013,0.805566,0.360492,0.103294,1.50606,1.33017,-0.219121,0.766759,-1.22997,0.296493,0.784319,0.0332514,-0.199684
0.987587,0.284853,0.81037,1.69786,-0.0133902,0.869968,0.196089,1.73233,0.968122,0.662725,0.426425,-0.867574,0.617633,-0.337243,0.240903,-0.0299371,-0.292019,-0.980816,0.985476,-0.647984
-1.32168,-0.0673626,-1.03724,-0.228211,-0.347041,-0.848749,-0.0698522,-1.51071,-0.0957984,0.0490851,0.577793,0.0616452,-1.19609,1.02844,-0.214072,-1.44106,-2.40999,0.0816301,0.556466,0.789926
0.192393,-0.705658,0.160628,0.465141,-0.272795,0.106246,0.630545,2.16208,0.530225,2.02754,-0.0158062,1.81317,0.668959,-1.48403,1.23362,1.35839,1.07255,1.03797,2.82572,0.860966
-0.063044,-1.58552,-2.23308,-0.19931,-1.66586,-0.280867,-0.265971,0.0749257,-1.61378,0.488762,-1.03043,-0.516546,1.03778,-0.0187668,-1.48166,-0.979583,-1.50378,-0.544168,1.29111,0.00757529
-0.0365591,0.766809,-0.530351,1.61097,1.07412,-1.60562,0.450213,0.701664,1.5925,2.13425,0.2146,0.696905,0.305511,0.370583,-1.19997,0.849282,0.926592,0.975098,0.136537,2.06067
0.24767,-1.15712,-0.0852233,-0.211644,-1.70399,0.73478,-0.337327,-0.427687,-1.34556,0.225892,-1.07248,-0.373133,-1.1569,-0.988826,-0.456307,0.781172,-1.04761,0.19968,-0.941997,-1.91058
-0.758851,-0.690277,0.688963,1.111,0.821922,0.0145375,-0.0355721,-1.20007,0.898716,1.35812,-0.596172,1.73832,-0.0551579,0.634633,1.64445,1.91105,0.892683,-0.0721509,-0.980339,-0.321166
1.13579,-0.871316,-2.17233,-0.165807,-0.427398,-0.796957,0.746105,-1.98094,-1.1168,-0.679979,-1.84419,-1.18497,-1.17821,-0.587754,0.391147,-0.866993,-1.45058,-0.870455,-0.881824,1.35678
-0.565059,0.0574013,-0.687747,-0.245791,-1.98045,-1.12762,-0.795869,-1.30824,-0.517531,-1.63136,0.499299,1.71339,-1.18599,-0.913682,-1.52535,-0.457871,-1.86306,-0.287083,-0.127455,-0.530073
-0.0465255,0.971009,0.149214,0.885589,0.352002,-0.445194,-1.36023,-0.0139048,-0.765292,-3.56568,-0.450242,-0.311339,-1.87462,-1.93253,0.194354,-0.333049,0.258472,-1.54175,-0.154332,-0.0756399
-0.509228,-2.13642,-0.0276955,-1.43746,-1.29409,-1.11364,-1.94885,0.530296,0.652325,-0.623001,1.03498,-0.0511025,-0.887669,-0.757305,-0.272049,-0.816582,-0.552138,-1.62018,0.817982,0.850072
1.42943,0.710263,-0.183251,2.11205,-0.164801,0.484134,0.472856,0.740333,-0.270409,1.17397,1.17946,1.24341,1.52102,-0.38322,0.126698,0.0874712,-0.15739,-0.803696,-0.302013,0.435277
0.764449,0.196279,1.64043,1.34129,-1.30166,1.34751,1.12183,-1.06464,0.19936,0.0940437,1.46697,-0.304206,1.75532,0.921943,0.788236,-0.26948,2.1665,-0.173556,0.735152,0.678149
-1.21251,0.0149689,-0.668049,0.844171,-0.297422,-0.270819,-0.401107,0.456058,-0.310957,-2.37391,-1.73696,0.435371,0.394265,0.381487,0.0887222,-0.150959,-0.585224,0.553467,-3.16438,-1.19671
0.640515,1.45342,1.58677,1.32426,1.55617,-0.429757,-0.318383,-0.5934,1.27187,-1.12333,-0.724699,0.435,0.226669,1.40516,0.380639,0.458137,1.29547,1.01978,0.362921,-0.364375
0.634609,1.67553,1.13225,1.41345,0.437649,1.64374,0.511286,0.838649,-1.16739,-0.0871671,0.334698,1.75249,-0.44186,2.20239,0.757173,0.926751,-0.748004,2.62001,0.22377,1.57273
-1.87122,-0.472596,-1.09182,0.00824477,-1.104,-0.180207,-1.6065,-0.360015,0.381642,1.06827,-0.582032,-0.335149,0.698327,-1.54518,0.377505,-1.10969,-0.303992,-0.533765,1.03712,0.621665
-1.2174,-0.0786719,-1.94655,0.903077,-1.8606,-0.78353,0.306056,0.466546,0.647668,-1.04213,-1.84056,-1.03544,-0.341247,-0.796195,-1.38792,-0.848738,-1.73017,0.912681,0.991989,0.103515
2.45072,0.0517014,1.62708,1.11321,-0.519521,0.955831,-0.857032,-0.251668,0.587394,0.266538,-0.835914,0.311228,0.297914,0.0396584,0.433179,0.499559,1.04696,-0.052069,2.56585,0.291001
1.31491,2.37155,1.66905,1.71664,1.45748,0.025042,1.28674,0.518166,1.58273,1.29765,1.24771,0.540244,0.0337817,1.0039,2.3447,1.64973,-0.165798,-0.30635,1.31496,-0.816795
0.748208,-0.576823,0.52632,0.192237,0.0891312,0.407771,0.441283,-0.621034,-1.57917,-0.309208,-0.232344,0.325125,-0.914629,0.00658409,1.33465,-1.66689,0.150165,-0.432632,-0.706532,-1.36021
