-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,1.257,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,7.91157,4.6445,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.128162,-0.25744,-0.452363
-0.342396,-0.165054,-0.5567,-0.0468945,2.13792,-0.350228,-0.291762,-0.262533,-0.323267,0.978025,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.049508,-0.167875,0.0501654,-0.118159,-0.290178,-0.212971,0.191759,0.681676,0.0304978,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.73112,-0.0598297,1.82062,-0.185284,-0.120892,-0.172581,3.68122,4.10113,0.562206,-0.197366,-0.0713801,-0.111534,1.76787,-0.514251,1.27086,-0.329876,-0.308321,-0.103037,-0.117415,-0.206129,-0.39464
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,1.28247,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.0415858,1.87678,-0.22787,-0.231805,0.642285,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,3.07721,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,2.18787,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,0.610195,-0.155181,-0.329876,1.17613,-0.103037,-0.0685645,-0.216391,-0.158802
2.99795,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.361648,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,0.075044,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,1.15759,-0.205971,-0.127329,-0.297744,-0.197366,13.3014,-0.111534,-0.158436,0.787739,-0.155181,-0.114103,-0.308321,-0.103037,-0.124506,-0.252309,-0.407834
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.10642,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.754178,0.208146,-0.22787,-0.231805,-0.166713,1.74552,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,0.875567,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.147058,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.118108,-0.242047,-0.295687
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,2.17338,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.121607,-0.252309,-0.447415
-0.342396,-0.165054,0.950809,-0.0468945,0.665826,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.508088,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.125943,-0.299207,0.223531,1.17932,1.1142,3.10314,1.7235,2.16994,-0.174901,2.16171,1.22983,1.64552,1.47135,-0.0598297,-0.180892,1.98667,-0.120892,0.818526,-0.205971,-0.127329,1.9658,-0.197366,-0.0713801,-0.111534,-0.158436,0.425254,-0.155181,-0.174177,-0.308321,-0.103037,-0.108307,-0.21126,-0.336918
-0.342396,-0.165054,-0.5567,-0.0468945,3.19366,-0.350228,-0.291762,-0.262533,-0.323267,1.53638,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.4494,-0.167875,0.349963,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,3.82781,-0.297744,-0.197366,-0.0713801,-0.111534,0.847843,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.12687,-0.252309,-0.444117
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,2.16964,-0.291762,-0.262533,0.502242,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.221675,0.738049,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.652575,-0.145199,-0.198046,-0.242104,0.219735,-0.0598297,0.348243,0.472017,-0.120892,-0.172581,0.821679,-0.127329,-0.297744,0.559944,-0.0713801,-0.111534,-0.0228966,-0.514251,0.146481,-0.329876,-0.308321,-0.103037,-0.114642,-0.200998,-0.231368
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,1.61028,-0.350384,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.293473,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,2.13259,-0.0598297,2.21172,-0.185284,-0.120892,-0.172581,4.44079,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,0.576763,0.809932,-0.155181,-0.110425,-0.308321,-0.103037,-0.0994192,-0.200998,-0.376499
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,4.60433,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.75823,-0.197366,-0.0713801,-0.111534,-0.158436,0.939392,-0.155181,-0.329876,-0.308321,-0.103037,-0.114925,-0.236916,-0.439169
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.361648,-0.167875,0.175081,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,4.56286,-0.180892,-0.185284,-0.120892,1.15759,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,0.269191,-0.103037,-0.105092,-0.216391,-0.360007
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.113192,-0.247178,-0.454012
1.16403,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,2.06371,1.21604,-0.174908,-0.190094,-0.301345,-0.321101,0.518252,1.94195,-0.167875,-0.291271,-0.118159,-0.290178,-0.212971,0.227658,1.26795,-0.22787,-0.231805,0.608576,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,3.01692,-0.185284,-0.120892,1.04022,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.250188,-0.308321,-0.103037,-0.100585,-0.200998,-0.325373
-0.342396,-0.165054,0.593767,-0.0468945,0.398173,-0.350228,-0.291762,-0.262533,-0.323267,3.27347,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.609469,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.724262,1.01991,0.294805,0.845109,0.810826,1.04482,1.27728,1.62209,-0.174901,1.61534,0.891647,1.19845,1.04628,-0.0598297,-0.180892,1.47226,-0.120892,-0.172581,2.38549,-0.127329,0.275556,-0.197366,-0.0713801,-0.111534,0.613729,1.57929,0.704097,-0.329876,-0.308321,-0.103037,-0.0928322,-0.200998,-0.22642
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.791908,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.00513913,-0.231805,1.09735,-0.225215,-0.160522,-0.143196,1.17424,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,2.44482,1.06061,-0.329876,-0.308321,0.206739,-0.0226766,-0.0983768,-0.201682
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.419674,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.648894,-0.167875,-0.249632,-0.118159,-0.290178,-0.212971,1.50208,2.0008,-0.076413,3.55596,0.692847,2.00829,1.10376,1.40904,-0.174901,1.40286,1.71831,1.02459,-0.32342,-0.0598297,0.992407,1.27221,-0.120892,1.15759,-0.205971,-0.127329,0.206365,-0.197366,-0.0713801,-0.111534,0.490511,1.53121,-0.155181,-0.329876,-0.308321,-0.103037,-0.0375523,-0.0778526,-0.110975
2.44123,0.493567,-0.5567,-0.0468945,2.06357,-0.350228,-0.291762,-0.262533,-0.323267,0.947005,-0.296827,0.35778,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,0.03351,-0.118159,-0.290178,-0.212971,-0.328779,0.659127,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,0.502929,-0.155181,-0.329876,-0.308321,-0.103037,-0.114768,-0.242047,-0.41608
-0.342396,-0.165054,0.474754,-0.0468945,0.308956,-0.350228,-0.291762,-0.262533,-0.323267,2.90123,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.643262,-0.167875,-0.241305,-0.118159,-0.290178,-0.212971,0.616565,0.884618,0.0839532,0.733704,0.709701,0.913434,1.12855,1.43947,-0.174901,1.43321,0.778921,1.04943,0.904584,-0.0598297,1.01541,1.30079,-0.120892,-0.172581,2.11741,-0.127329,0.216249,-0.197366,-0.0713801,-0.111534,0.543905,1.38325,0.621826,-0.329876,-0.308321,-0.103037,-0.0934941,-0.200998,-0.206629
0.934795,0.137137,-0.5567,-0.0468945,0.115651,-0.350228,-0.291762,-0.262533,-0.323267,0.233557,-0.296827,0.752349,-0.312021,0.988632,-0.190094,-0.301345,-0.321101,-0.347838,-0.2659,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.32856,1.93315,0.12553,1.97773,0.490598,0.628772,0.806278,1.04381,-0.174901,1.03861,2.0377,0.726544,0.597583,-0.0598297,-0.180892,0.92927,-0.120892,0.336013,1.53656,-0.127329,0.0877508,-0.197366,-0.0713801,-0.111534,0.354971,0.88021,3.85783,-0.329876,-0.308321,-0.103037,-0.0930843,-0.200998,-0.234666
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,1.88172,-0.323267,-0.371324,-0.296827,2.36544,-0.312021,-0.174908,-0.190094,-0.301345,1.6156,-0.347838,0.516987,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.70033,-0.299207,-0.22787,-0.231805,-0.166713,1.65794,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,1.89389,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.157013,-0.308321,-0.103037,-0.11524,-0.226653,-0.396289
-0.342396,-0.165054,0.593767,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.744189,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,1.09736,0.718279,1.00864,-0.22787,0.845109,-0.166713,1.04482,1.27728,-0.143196,-0.174901,-0.145199,0.891647,1.19845,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.296019,-0.155181,-0.329876,-0.308321,0.311551,-0.0846379,-0.21126,-0.165399
-0.342396,0.361843,0.117712,-0.0468945,-0.464264,-0.350228,-0.291762,0.585196,-0.323267,-0.371324,1.39014,-0.628644,-0.312021,-0.174908,-0.190094,1.7815,-0.321101,-0.347838,-0.356016,-0.167875,1.04116,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,0.786378,-0.120892,-0.172581,-0.205971,-0.127329,0.0383284,-0.197366,-0.0713801,-0.111534,-0.158436,-0.344104,-0.155181,-0.329876,-0.308321,-0.103037,-0.0582271,0.281322,-0.147258
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,0.401011,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,0.205713,0.306652,-0.166713,1.04482,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.04628,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.447672,-0.155181,-0.329876,-0.308321,-0.103037,7.74701,7.36732,2.01652
0.640058,-0.165054,0.0383693,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.454569,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.0654173,-0.158886,-0.167875,-0.166355,-0.118159,-0.290178,-0.212971,0.496901,0.0390283,-0.0467156,0.0467072,0.0860985,0.103241,0.211324,0.313343,0.364757,0.310111,0.0837714,0.130453,0.385043,-0.0598297,0.164196,0.243391,-0.120892,-0.172581,1.13444,-0.127329,0.305209,-0.197366,-0.0713801,-0.111534,0.379615,0.162636,0.320164,-0.329876,-0.308321,-0.103037,-0.105722,-0.200998,0.0358057
-0.342396,-0.165054,0.0185337,-0.0468945,-0.0330454,-0.350228,-0.291762,-0.262533,0.717592,-0.371324,-0.296827,-0.2921,-0.312021,3.37538,-0.190094,-0.301345,0.331971,-0.347838,-0.772805,-0.167875,-0.432842,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,0.306652,-0.166713,-0.225215,0.558381,-0.143196,-0.174901,-0.145199,0.346801,-0.242104,0.361428,-0.0598297,-0.180892,-0.185284,-0.120892,0.988057,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,0.0627677,0.128198,0.131093,-0.308321,0.188106,-0.0584162,0.537875,0.540467
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,1.22008,-0.371324,-0.296827,1.88964,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.451765,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.185775,0.185597,-0.22787,2.18197,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,1.41771,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,0.40306,-0.155181,-0.329876,-0.308321,-0.103037,-0.0968348,-0.190736,-0.233017
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.481713,-0.296827,0.00963005,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.310958,-0.167875,-0.216321,-0.118159,-0.290178,-0.212971,1.32856,2.20374,0.101772,0.789406,0.760263,0.979125,1.20291,1.53078,0.814473,1.52427,0.835284,1.12394,3.59675,-0.0598297,1.08443,1.38652,-0.120892,-0.172581,4.75355,-0.127329,0.799433,-0.197366,-0.0713801,-0.111534,-0.158436,1.71615,0.630967,-0.329876,-0.308321,-0.103037,-0.0970239,-0.200998,-0.191786
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.1005,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.562716,1.3807,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,1.43799,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.100585,-0.226653,-0.407834
-0.342396,-0.165054,1.20867,-0.0468945,0.189999,1.25664,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.4042,-0.312021,1.1378,-0.190094,-0.301345,1.68315,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.742212,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,1.9684,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.137173,-0.197366,-0.0713801,-0.111534,-0.158436,-0.0297032,-0.155181,-0.329876,-0.308321,-0.103037,-0.112877,-0.200998,-0.31053
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.415805,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.781845,-0.598204,-0.167875,-0.174683,-0.118159,-0.290178,-0.212971,-0.328779,0.0390283,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,0.125648,-0.155181,-0.329876,0.21632,-0.103037,-0.0606854,-0.108639,-0.143959
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.111112,-0.252309,-0.442468
0.803801,-0.165054,0.137548,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.22247,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.136357,-0.167875,-0.083078,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.123929,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.4547,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.122899,-0.247178,-0.328672
-0.342396,-0.165054,-0.5567,-0.0468945,2.28661,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.105831,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,1.8331,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.435871
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.0293439,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.634515,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.29366,-0.197366,-0.0713801,-0.111534,-0.158436,0.573207,-0.155181,-0.329876,-0.308321,-0.103037,-0.124223,-0.25744,-0.442468
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.63681,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.133044,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.0348366,-0.231805,0.928805,-0.225215,-0.160522,-0.143196,0.994359,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,0.695268,0.841216,-0.329876,-0.308321,0.15084,-0.0420592,-0.124032,-0.200033
0.836549,-0.165054,2.35914,-0.0468945,0.0710419,-0.350228,-0.291762,-0.262533,0.968834,-0.371324,1.48938,3.22421,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.31659,-0.167875,-0.374548,-0.118159,-0.290178,-0.212971,-0.113384,0.106675,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,2.27428,-0.0598297,-0.180892,-0.185284,-0.120892,1.26192,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.32561,-0.155181,-0.329876,-0.308321,-0.103037,-0.0913509,-0.036804,-0.18354
-0.342396,-0.165054,-0.5567,-0.0468945,0.769913,1.14708,-0.291762,1.80692,-0.323267,-0.371324,-0.296827,1.30939,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,0.163048,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.644814,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.26273,-0.155181,-0.329876,-0.308321,-0.103037,-0.110891,-0.242047,-0.33197
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.051873,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,1.69519,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.440818
-0.342396,-0.165054,1.169,-0.0468945,0.829392,-0.350228,-0.291762,-0.262533,-0.323267,0.978025,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,0.0501654,-0.118159,-0.290178,-0.212971,0.718279,0.681676,0.553173,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.73112,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,3.68122,-0.127329,0.562206,-0.197366,-0.0713801,-0.111534,-0.158436,0.53252,1.13374,-0.329876,-0.308321,-0.103037,-0.107361,-0.190736,-0.343515
