1.12841,0.891605,-1.27036,0.845294,-0.240413,1.44468,-0.701238,-1.49195,3.0837,-0.214178,-0.9266,-1.08744,-0.361952,1.14926,-1.23682,0.584711,0.958094,0.184775,-0.362771,-2.91274
0.166302,0.316455,-0.161556,-0.352042,0.469119,0.317111,0.122532,1.25026,0.668356,2.00869,1.05857,0.00478848,0.531909,0.672962,1.01484,0.692547,-0.913116,0.810337,-1.04174,0.242392
-0.0359685,1.02338,-0.177261,-0.0321873,0.233477,-0.363187,-0.895078,0.4982,0.00578161,-1.11212,0.0709385,0.572491,-1.2184,-0.0762606,0.12109,1.06578,-0.595625,0.780628,0.235338,-0.715727
2.59513,-0.275808,0.117185,0.572425,-1.10111,3.41897,-1.44295,-0.484476,1.54379,0.822879,-1.38614,0.969305,-1.04541,0.789124,-1.77053,0.0982323,-0.773357,-0.657594,-0.0989635,-0.318647
1.11837,0.0467545,-0.0450342,1.38262,-0.413315,-0.817176,0.16269,0.500161,0.357558,0.31936,1.07663,1.11415,1.13941,-0.0974788,-0.0738225,-0.137727,-0.443481,-0.495725,-0.452264,-0.101879
0.754174,-0.866107,-0.226776,0.805264,-0.696505,-0.403176,0.484327,-0.499341,-0.596682,-0.416309,0.0871826,0.688842,0.0579195,0.435762,-0.569143,0.137497,0.286023,0.779645,0.37511,0.820355
0.397423,0.668745,-0.156075,-0.739244,-0.464486,-0.312876,1.3256,-0.80377,-0.694007,0.465897,0.480804,-0.505804,-0.479385,0.0452846,0.262041,1.76158,-1.01174,-0.584118,0.314596,0.447962
0.465289,-0.232961,-0.274013,-0.42097,1.20141,-0.692422,0.660663,0.581882,0.147603,1.43879,1.15929,1.17264,-0.201473,1.43973,-0.151775,0.36437,1.31476,-0.679201,0.666872,-0.804546
-0.293036,0.638638,0.363347,-0.753156,0.294184,-0.223197,-0.528068,0.140955,1.24866,0.129287,-0.0115364,-0.484404,-0.230378,0.271907,-0.645476,0.682093,1.38982,0.142482,0.893067,-0.230909
-0.0150091,0.12345,0.698625,0.635536,0.267613,-0.653305,-0.66586,0.00907552,0.900652,-0.0416841,-0.725085,0.0174654,0.186803,0.293252,0.160472,0.344334,0.196936,0.368435,0.120194,-0.0446811
0.337891,-0.346038,0.374864,1.27518,1.42466,0.916126,-1.3663,0.617113,-1.58295,-1.4382,0.202208,-1.26473,-0.657444,-2.78934,-0.0699592,1.13043,-2.04256,0.57892,-0.700399,-0.115559
-0.353894,0.683641,0.579147,0.11465,0.257696,1.00251,-1.77204,0.346965,-0.157455,0.197573,-0.0984643,0.647485,-0.457112,2.29251,-0.129904,-0.288188,-0.158213,-0.117847,0.38445,0.281712
-0.754269,-0.634881,0.251013,-0.813611,0.583158,1.05102,-1.08389,0.382323,-0.0625988,-1.87527,-2.41629,-0.551492,-0.0273561,0.0227363,-0.0212932,1.186,-1.26251,-0.997415,-0.329124,-1.48781
0.0823383,0.856046,-0.207007,0.671265,0.4866,-0.408648,0.371487,-1.01124,0.333366,0.281789,0.116159,1.25278,-0.376029,0.636226,-0.21253,-0.397331,-0.0510553,0.154329,-0.378636,0.0966921
-0.68855,1.03542,1.86514,-0.326936,0.332705,0.478432,-0.72768,-1.02572,-1.91208,-0.163788,0.271575,-2.7817,-0.136219,-0.852465,0.69156,1.09645,-2.9165,-0.47995,1.76176,-1.97695
-0.3657,0.366338,0.391184,0.543336,0.0235797,-1.06419,0.0521461,-0.701366,0.30078,0.8284,0.0149935,1.24274,0.543859,0.369574,-0.189038,-0.49739,0.732975,-0.208879,-0.213148,0.680509
-3.78814,-3.1513,0.533634,1.15939,-0.145317,-0.4033,-1.02443,-0.906048,-1.25827,-0.838024,0.301931,0.144674,-0.557153,-0.555284,-0.178445,0.410853,2.72657,1.37679,-0.899918,-0.0331651
-0.643538,-2.45255,-0.316816,1.4126,0.559893,1.02235,2.08631,-1.84129,0.512216,0.0393588,2.21253,-1.88784,-0.715567,-1.34739,-1.29278,-0.772301,0.753446,0.54295,0.564842,2.37603
0.606196,-1.4803,-1.91339,-1.07421,1.71382,-0.484956,1.04561,-0.557216,-1.43533,-0.74835,0.233129,0.23994,0.753701,-2.47942,-1.01187,-0.854937,0.131921,0.522202,1.791,0.494789
-0.0483421,0.647955,-0.613664,0.399091,-0.300865,-0.134639,0.739304,0.627992,0.0425022,-0.661532,0.264112,0.36627,-0.24896,-0.266844,0.271886,0.388327,0.882718,-0.0108549,-0.409341,0.0770322
-1.02649,-0.244687,-0.485748,-0.617955,1.67721,-1.28118,0.346784,-0.231913,2.36855,-1.17584,1.2915,-1.46737,-0.239388,0.423665,-0.929246,-1.24129,-0.438111,0.467141,-0.0339711,-1.75388
-1.28494,0.427695,-0.521777,0.683596,0.213454,-1.12191,-0.464076,0.0223583,-0.158875,1.28553,-0.698493,-0.316842,1.10638,0.863039,-0.43486,0.897891,1.03796,0.223447,0.247044,0.426711
-0.776364,-0.0477515,0.0123646,0.183768,3.27992,-0.973024,-0.919781,0.0307708,-0.550396,-0.809783,1.47232,-0.359517,3.08379,1.74799,0.929095,1.34069,1.23389,-0.373019,-0.796225,0.851785
-0.0467007,0.520553,1.02928,0.167516,0.137491,0.152742,0.671091,-0.290104,-0.0910495,0.115642,-0.323749,0.0214191,-0.626725,-0.732377,1.07646,-0.0588869,0.74359,-0.469637,0.195422,0.975217
0.682205,-0.996996,0.378128,-0.0681693,0.618247,0.243291,-0.852064,-0.0809315,0.387737,-0.101149,0.566854,-0.14244,-1.39796,0.955132,1.45046,0.970944,0.534456,-1.12847,-0.260357,0.204726
-0.345309,-0.495625,1.22605,-0.485599,-0.0577858,0.131038,-0.167824,1.09523,0.423347,0.596314,0.916949,0.264101,0.418354,-0.435893,-1.33727,-0.862217,-0.437921,-0.106429,0.272312,-0.923269
0.386754,0.351316,-1.00523,-1.41588,-1.98437,-0.467853,-1.93565,-0.205284,-0.0780276,-0.733499,1.37774,-0.072905,2.27765,-1.46969,-1.23757,-0.150918,-0.173692,-0.446311,0.619727,0.2464
0.470465,1.0488,0.252861,-0.533722,0.375358,-0.26785,0.226248,-0.264614,-0.18498,-0.285067,0.918329,-0.187876,1.47144,-0.895028,0.436765,0.139737,-0.473682,0.726426,0.419441,0.482574
-0.124604,1.07574,-0.047436,0.601387,0.773096,0.476691,0.246792,-0.326727,0.18815,0.201952,0.967187,0.368153,0.31212,-0.131048,-0.347498,0.519063,0.682303,0.0313771,-0.502288,0.512477
-1.30792,-0.258821,1.94927,0.950078,-1.19589,0.427871,0.398735,0.619896,4.4876,-1.02207,-1.38125,-0.542455,0.703211,0.4122,1.34179,-3.06438,-1.17147,-1.42704,-1.34879,-0.818353
-1.39486,2.2725,-0.321189,1.13992,0.193112,0.821286,0.622678,0.603071,1.6819,-0.0438418,0.217386,0.44547,-2.28813,1.47089,-1.07979,-0.351595,0.42831,3.11076,0.753742,-0.768026
0.0661137,1.20003,-0.110008,-0.802544,0.478527,0.60586,0.755007,0.400286,-0.0676595,0.645943,-0.178305,0.105075,-0.304455,1.15439,-1.22037,0.890735,0.414978,-0.4449,0.260798,-0.65662
-0.878952,-0.255589,-0.496526,0.614983,1.0894,0.0863852,0.754697,0.564551,-0.0374807,-0.209228,-0.683754,0.237304,-0.110254,1.7055,0.54282,0.760809,-0.349403,-0.0606371,0.0616625,0.660404
1.44722,-0.359159,0.176863,1.51232,0.903789,0.658597,-0.967635,-1.30706,-0.640562,-0.64903,-1.22934,0.958636,-2.93092,0.274251,-0.423208,-2.0613,0.283559,0.610779,-2.44899,-0.656683
0.105823,0.260994,0.184438,-0.0663354,-1.80867,-2.83176,0.145,-1.67259,-0.0532181,-1.47031,-1.5726,1.4403,-0.970893,-0.126171,-1.00589,0.444268,-1.42167,-0.36154,1.16289,-0.682642
-0.324854,-0.0807748,0.10185,-0.806528,-0.25052,0.700264,0.250951,0.771067,0.0255922,0.507529,1.15823,0.591883,-0.13259,0.190835,0.384983,0.668715,-0.0998953,-0.855312,-0.896336,0.884743
0.115798,-0.572194,-0.850834,0.106682,0.630071,0.11207,0.232889,0.96468,-1.093,1.42997,0.449696,-0.132336,-0.213986,0.559144,0.715675,0.440597,0.423445,-1.37474,0.207256,-0.290844
0.201592,-1.28134,-0.807908,-0.207924,0.000504935,0.337322,0.354853,-1.12699,0.471731,-1.14017,0.202585,1.59669,0.559187,-0.095642,-0.571013,0.295985,0.266752,0.212275,0.31031,0.51464
-0.0124839,0.55814,-0.226961,0.171437,0.769028,-0.360949,0.175103,1.37544,0.645274,-0.137831,0.315415,-1.10162,-0.53926,-0.140549,-0.314909,0.03358,-0.0331747,0.508329,0.245189,0.228076
-0.606227,0.524863,-0.108407,0.405225,0.759874,1.04455,-0.273216,0.323942,-0.663026,-0.332347,1.06653,0.00861667,-0.548144,-0.628376,0.992217,-0.821211,-0.659439,0.238854,0.884175,0.653914
0.686814,1.04886,0.210427,0.226706,0.256997,-1.25487,0.822351,0.704716,-1.14916,-0.558277,0.640235,1.42724,-0.103497,-0.0537124,0.517023,-0.337159,0.198262,0.914444,0.0328765,-0.465747
-1.42408,0.234055,2.37668,-0.122427,-0.350829,-0.846156,-1.71059,1.25431,-2.85904,0.534691,-2.15852,0.310793,0.0898274,1.1245,-0.373483,-0.0572691,1.09349,-1.19077,1.46271,-0.0327834
-1.65944,0.013351,0.491879,0.500967,0.0569523,-2.80378,-1.69253,1.61345,-0.344699,-0.0804602,-2.10721,0.215151,-0.240264,0.416634,-0.203868,-0.10064,0.133185,-0.636294,-1.21861,-0.926578
-0.930151,-2.23679,-2.05442,1.48228,-0.732611,-0.898831,0.0787734,-1.07297,1.58668,0.972272,-0.842808,0.763775,-1.63195,0.056242,1.01758,-0.956987,3.1262,-1.83923,1.15528,0.845105
-1.39549,-2.29783,-0.341205,-0.943121,-0.439568,0.428555,-0.0921626,0.464297,-0.974626,-1.15274,-2.35815,0.181827,0.532097,1.36195,-0.865688,1.22233,-2.62637,-0.178862,-0.279548,-1.42864
-0.164376,0.307898,0.918243,0.777883,0.0842224,-0.879055,0.823655,0.0334274,0.876645,0.587556,0.266934,0.886904,-0.00871186,-0.402704,-0.0760035,0.949538,-0.223859,-0.311206,0.141624,0.860756
-0.564309,-0.37659,-1.23895,-0.0306063,0.224006,1.58877,-0.26645,-3.72998,0.179757,0.252596,2.13112,-0.0696416,-0.137157,0.529185,0.337564,1.66308,1.08465,-0.626473,-0.770125,-1.0892
0.617181,0.399742,0.223053,0.317072,0.277847,0.242047,0.207937,0.780175,0.103662,-0.912466,0.0924509,0.393632,0.221526,0.112106,0.410905,1.23322,-1.03866,0.0607186,0.13593,1.31204
0.985548,0.205913,-1.18174,0.861862,-1.23288,-3.76356,0.490286,1.607,1.20287,0.151118,-0.207657,0.832368,-2.57186,1.1423,0.0863825,0.677675,-0.974214,0.172805,-1.57914,2.85442
-1.60224,-1.12028,-1.03929,-0.985996,-0.823321,1.99052,0.924453,-0.432104,-1.55845,0.840712,-2.37151,-3.15058,0.525402,1.13343,0.0192098,1.42307,-2.20608,-1.46209,0.755725,1.81442
1.03403,-0.518127,-0.698099,0.765235,0.809901,3.22742,0.747124,-1.01402,1.9237,-0.965205,0.808509,-0.305672,0.235666,1.1155,-0.710281,0.872005,0.23295,1.6071,0.491981,-1.02666
0.0195233,0.130612,0.551987,0.197997,0.130054,0.833475,-0.111404,-0.204272,-0.231945,0.64112,0.865771,0.195633,-0.026793,-0.270898,-0.896906,0.30395,-0.218994,0.307604,-0.0207935,0.615548
-0.714686,0.826129,-0.124543,-0.258261,0.274796,-0.301806,-0.670018,-0.207055,0.182842,0.570865,-0.169274,0.27295,0.277646,-0.250503,-0.0922047,-0.559677,-0.306375,0.410483,-0.155192,0.598115
1.96224,2.56692,-0.596789,-0.240744,-0.327246,0.0894325,-0.0996108,0.404018,-0.812747,2.12229,-0.0462198,-0.804843,-1.54861,0.176014,2.57389,-1.64147,0.432227,1.2636,-0.356502,0.988705
1.67247,-1.31588,-0.148869,-2.22425,-0.879387,-1.12918,0.302405,-0.429448,-0.695982,0.396722,-1.17929,-2.74241,1.49121,-0.524059,-1.87247,-0.106552,-1.17905,-0.944564,0.585248,0.274967
2.41015,-2.87856,-2.21011,-0.361907,0.0169052,-0.15398,0.587112,-0.0897867,-2.11518,0.282551,1.23186,1.00445,0.745567,-0.599178,-0.0855373,-1.15474,-1.61147,2.9417,-2.19817,0.193783
2.1428,-0.855585,-1.86905,2.15127,1.95627,1.83865,-1.14298,-1.07537,1.45035,-1.39904,-0.693099,-0.803839,1.16231,-1.36588,2.9692,1.51747,-0.783655,-0.0886895,-0.26669,-2.08607
0.775323,0.579373,-1.37327,0.162204,-0.374031,0.381602,-0.415042,0.393835,-0.901,-0.731532,-1.73517,-0.22961,-0.30921,0.371031,0.321175,-0.353587,1.04724,1.21044,-0.0724164,-1.78551
0.00929615,-0.168435,0.413048,-0.428622,0.571653,0.669107,0.767483,-0.351332,0.751918,0.425471,1.0262,-0.783254,0.725171,-0.490807,0.0572203,0.123434,-0.105455,0.117314,0.746642,0.334393
-1.57459,-0.413416,0.102774,-2.56231,0.0482436,1.54506,0.0749251,-0.928566,-0.522562,-0.603463,1.01636,-0.428927,-2.164,0.536533,-0.0669059,-0.895819,0.0475724,0.617715,-0.861281,1.79941
0.0649142,0.312842,-0.189085,0.635346,0.41477,-0.088307,-0.228465,0.0876972,0.322072,0.118942,1.89586,0.197014,1.02798,0.827633,0.833445,1.4573,0.95285,0.516432,-0.86384,-0.0593783
0.35159,1.28199,0.188687,0.668672,0.966848,0.623522,1.31921,1.03464,0.0896526,0.0830217,0.412692,-0.588079,-0.938735,1.11626,0.936136,0.503071,0.0569234,0.405082,0.592093,-0.215831
0.370782,-1.17618,-1.7633,0.657795,-0.206341,0.167668,-0.33007,-0.271572,-1.80642,-1.54894,1.775,-2.25366,1.06471,-0.333222,-0.294969,0.74127,0.831666,-0.307093,-3.15022,-0.407594
0.0784242,0.868659,0.632789,-1.104,-1.45797,-0.587818,1.23467,0.254492,-0.101294,-0.196979,-2.06689,-1.23291,-0.224873,1.46209,-1.05593,-1.09706,0.740494,-0.834257,2.10451,-1.74682
0.163524,0.718755,-0.423669,-0.728051,0.0425862,0.437635,-0.46662,-0.488588,0.318616,0.529424,-0.158486,-0.331339,0.190619,0.372298,0.358002,0.379989,-0.182032,-0.110788,0.0241767,-0.136555
-0.922954,-0.23594,-2.98327,-0.535809,1.24686,-1.24467,0.706408,-0.0331133,-0.581809,-0.514995,0.463807,0.184588,-0.502722,-0.00373886,0.541263,-0.869622,-1.0415,2.48151,2.2604,0.47812
0.166744,-0.304458,-0.299264,-0.103266,-0.625501,0.211823,0.341943,0.412621,0.56165,-0.940454,0.152849,-0.831264,0.569135,0.797294,-0.173958,-0.97329,0.720086,0.792045,-0.365522,-0.138718
-0.188808,-0.498414,1.10935,-0.361401,-0.0486322,0.629492,0.727076,-0.0461431,0.362557,-0.890127,-0.162375,-0.9682,-0.383349,0.172847,-0.243499,0.0124856,0.621079,0.382001,-0.649672,0.806294
-1.45249,1.09285,0.882646,0.699721,0.0363566,-0.225996,-0.13679,0.12179,0.734453,0.986678,1.15697,0.249981,-0.161432,0.330811,0.866782,-0.759608,0.99057,0.183302,0.0426637,-0.411412
1.5529,0.479163,-1.14269,-0.225188,-0.201447,0.306911,-0.144114,0.129317,0.989892,-0.433952,0.547223,0.589749,-0.391795,0.0323003,0.177047,0.301025,0.234656,0.363279,0.398203,0.154527
1.08056,-0.69554,0.903586,0.793566,0.817656,0.63739,0.333998,-0.473977,0.787651,0.419378,0.355681,0.557617,0.224029,0.960326,0.472283,-0.411145,1.26124,-0.0759217,0.116932,1.17073
0.725955,0.519285,0.382316,-0.193189,0.415088,0.723212,0.0731872,0.393392,0.566279,-0.39397,0.815094,-0.126123,0.25481,0.0527585,0.114859,0.435183,1.69606,0.184407,-0.146748,0.310088
-0.896313,0.979012,0.34561,0.282608,0.131898,0.873028,-0.516958,0.00483766,0.888556,0.996832,0.760717,-0.618579,-0.5178,1.08485,-0.115572,-0.241954,0.193903,0.766755,-0.688437,-0.304968
-0.306294,0.787464,-0.714297,0.0997258,-0.677435,1.01072,0.309109,-0.459935,0.603185,0.405797,-0.0988406,1.58288,-0.118075,-0.353617,-0.505709,-0.365845,1.38755,-0.0801572,1.02254,-0.0962804
0.51472,0.7829,0.719072,1.36909,0.688552,1.07726,-0.288981,0.21458,-0.636735,0.292007,-0.0254599,0.920479,0.388949,0.951205,-1.16379,-0.0259697,-0.206168,0.603965,0.468761,-1.37825
0.246857,0.0780664,0.287472,0.0421798,-0.328962,-0.28999,-0.0465424,0.445701,1.17825,-0.524133,-0.396001,0.20831,1.3017,-0.167467,-0.470254,1.31188,-0.401402,0.617961,-0.321511,0.0560362
-1.72231,0.0975254,-1.93999,-1.22592,0.550612,-0.154913,-0.385808,-1.27917,0.0267031,-0.0872508,-2.07385,0.817997,-0.165436,2.24969,-1.92082,0.482225,-0.112279,1.64,0.335258,-0.990011
0.351275,-1.23069,-0.894191,-1.23983,0.773732,-0.472518,-0.507523,0.166509,0.563255,0.21877,0.568924,0.0490951,0.67293,0.26323,-1.44569,0.165747,-0.191763,0.277035,-0.442093,0.765002
-0.10396,1.556,0.19189,-1.5956,0.54095,-2.50962,-0.763927,-0.188269,0.293374,-1.85998,-1.25111,0.720472,-0.825305,-1.15503,-1.23414,1.87054,-1.4381,-2.31631,-1.69249,0.103754
0.375643,-1.38808,0.787433,1.19873,0.00698875,-2.38617,1.03611,-0.866579,0.0805187,0.471735,1.66782,-0.589711,1.19459,-1.22996,-0.276275,-1.8852,0.637886,-1.19292,-0.442669,1.38916
-1.77092,3.27993,-0.862659,0.528475,0.503191,0.0889972,-1.0405,-0.626287,1.39542,0.561663,1.64172,-1.44352,-1.04103,-0.966473,0.912395,-1.28566,-3.1027,1.00185,-0.790659,-1.75293
0.929172,-0.361187,0.160296,-0.460873,0.765277,0.466865,-0.870809,0.0281775,0.365334,0.395452,0.774829,0.0558729,0.34922,0.219654,0.505931,0.32828,0.823642,-1.05033,-0.278332,-0.0987618
0.510364,-0.377604,-0.28473,-0.439878,-0.0320413,0.0383122,-0.326346,-0.0851061,-0.357721,-0.177242,0.241282,-0.0582826,0.319127,-0.15841,0.775308,0.165062,0.99316,0.335534,-0.488662,0.673955
0.160241,-0.577962,0.207286,-0.698772,-0.360046,-0.727249,0.334805,-0.0620193,-0.40518,0.405099,-0.88784,-0.468464,-0.91252,0.313837,-0.379714,-0.157888,0.0572393,0.492799,0.327709,0.0448383
-0.0229005,1.75439,0.0278845,0.804885,0.621171,0.442984,-0.906188,-0.467905,0.769445,-1.15585,0.210738,-1.05154,0.244675,-0.762969,0.428976,0.235688,0.23851,0.683948,1.43591,0.578646
0.0743838,0.161924,-1.29999,-0.677208,-0.476437,-1.58442,-1.60942,-0.542858,0.737847,1.04684,1.46429,0.674973,-0.571043,-2.36858,0.0643862,2.76322,2.57101,-0.948185,-1.72614,-0.219012
1.40013,0.163255,-0.616805,-1.00781,0.668084,-1.74524,-1.24738,1.33186,0.559367,1.07026,-0.88414,0.196512,1.56842,-0.63262,1.52355,-1.73064,-0.251154,-2.3694,1.77565,0.884107
-0.218795,0.891922,0.226255,0.633322,0.222353,0.165118,-0.108921,-0.31161,-0.273603,0.361119,-0.395562,-0.189006,-0.162371,-0.000318623,-0.0948218,0.996892,0.0579975,-0.690864,0.435689,-0.189363
-0.863548,1.62496,-0.736098,-0.364563,0.186946,-0.961581,2.82883,-0.480998,0.781171,1.29264,-2.18091,-0.0612949,-2.63561,1.27727,-0.903885,0.644509,0.194724,-2.15376,-1.30638,1.44152
-0.0179132,0.0954337,1.1511,2.8675,-0.45902,-0.206655,-1.41931,-0.441212,0.240978,-2.2426,-0.136597,-2.60905,-0.737465,0.634263,3.49044,-0.0110978,-1.84841,1.13082,-0.672573,1.55687
-1.92635,-0.507795,-0.481191,1.03064,-1.63812,0.473146,2.20685,1.1273,0.305285,0.257737,-2.6846,0.776954,2.21321,2.0814,-0.585843,-0.824633,1.91316,-1.55595,-0.859426,-0.934912
-2.09074,-1.43092,0.465951,-1.02457,1.03436,-1.66023,1.2559,1.25709,-0.816758,0.697983,1.58553,-1.98675,-0.361138,0.144535,1.19492,1.42494,-2.67192,1.18466,-1.29147,-0.587396
0.882771,-3.02168,0.0041736,-0.783257,0.301939,-2.11944,1.38835,-1.09175,-0.115859,-1.11288,0.705901,1.88518,-0.0527574,0.252969,-0.806865,1.36645,-1.54614,0.765527,-1.55745,0.178958
0.805184,1.24738,-0.0802002,-0.706866,0.858466,0.863265,0.116201,0.0326684,0.735132,0.618082,-0.107935,1.13461,0.291536,-0.690447,-0.183243,-0.519417,-0.166426,-0.0615579,0.275063,0.0345948
0.114156,-0.513627,-0.196291,-0.277991,0.772397,0.150939,-0.460538,-1.53148,0.00300443,-0.229536,-0.0566938,0.405807,-0.908579,0.41049,0.214871,0.228781,-0.83616,-0.058059,1.14734,1.0522
-0.580154,-1.2833,-0.412891,1.58713,-0.643681,0.117978,-0.438379,-0.736281,-1.19217,1.79628,-1.91329,-0.248311,-0.0194104,0.0783469,0.21406,1.39613,-0.477979,-0.719715,1.35684,-2.35755
0.264218,0.256303,1.66363,-0.484903,0.749131,-0.230909,-0.325788,0.382323,1.12165,0.709914,0.421222,-0.348096,-0.328792,0.370271,0.32049,0.0783201,-0.16213,0.205339,0.192415,-0.65732
-2.74686,0.589325,0.483256,0.404024,-2.27817,0.71575,-1.03355,-2.91467,-0.61458,1.90093,-0.176925,0.26498,1.29051,1.7777,-3.54319,-0.54437,2.3047,1.79358,0.884815,0.58011
0.621221,-0.522374,-0.763689,2.7106,-1.51683,-1.84984,1.04307,-1.23774,-1.33912,-2.24748,-1.42816,-0.949122,0.677622,-2.1863,-1.16429,-0.404923,0.601429,-0.709586,3.26337,2.06389
2.47903,0.643011,-0.114997,1.67415,-2.67121,-0.408835,-3.28253,-1.6528,0.750869,-1.22686,0.645629,-1.1271,-1.34271,1.23477,0.299615,-0.0461307,-1.71225,-0.443611,-1.43399,2.54241
1.20196,-0.916688,-1.18704,-0.252253,-0.506758,-0.48452,-1.32862,1.22148,-0.419374,0.117165,0.0231469,-0.573457,-0.273923,-1.62506,-0.524964,0.265868,1.05337,0.102275,-0.443756,-1.14933
-0.297329,-1.21288,0.27263,1.38572,0.202647,-0.18607,0.445162,0.119007,-0.481151,-0.505919,0.76147,-0.0344348,-0.519051,-0.599241,0.971592,-0.909322,0.422244,-1.10545,-0.388871,-0.747666
-0.621505,-2.38175,-0.102802,-1.12019,-0.524366,0.311265,-0.164845,0.103384,-1.3975,-0.0204873,-0.605857,-0.946611,-1.66104,-0.40226,0.0237586,-4.28667,-1.85782,-1.37394,-0.805564,-0.92855
0.149572,-0.296028,-0.275923,-1.13119,-0.00388117,-1.01967,0.0834906,-0.158415,1.0118,-0.332981,0.298293,0.00849116,-0.626412,-1.1411,1.12912,0.365677,-0.409742,0.605193,0.0930073,-0.750911
0.87387,-0.716076,0.195893,-0.0689914,0.148234,0.479489,-0.178996,0.378654,-0.884213,-0.718459,0.377381,1.48762,1.09117,-0.59202,0.444492,1.28556,0.678512,0.694138,0.541238,-0.372664
0.595527,0.381361,0.737979,-0.169728,0.135839,-0.71649,0.835261,0.746273,0.554059,0.210139,1.0952,-0.492563,-0.098367,-0.136748,-0.00989007,-0.0158269,0.43387,0.2054,0.527036,0.334011
0.369204,-0.605724,1.07036,0.992194,0.599114,0.335519,0.227737,-0.406614,0.137112,-1.22534,0.855485,0.199399,2.10485,0.564148,0.0804005,0.093192,-0.625952,1.23695,0.513155,0.184685
-0.142786,0.350492,0.00866943,1.11165,1.13002,0.44174,-1.17941,-0.0851693,0.17593,1.41931,-0.183197,1.89435,-1.81151,-1.58788,-2.19406,0.698334,-0.181843,-1.62384,0.156912,-2.75609
-1.00105,1.98163,-0.973392,-2.38835,1.11966,-3.5898,-1.3028,-0.371509,-0.461526,-2.29388,1.56997,0.500069,-1.89241,-1.55089,0.752564,0.345827,-1.32665,-0.18187,0.331739,0.113871
-1.47882,0.639271,-0.378834,0.140893,0.643738,0.0526159,-0.997987,-0.187827,-0.185412,0.81374,1.52043,0.277782,0.730114,-0.568269,-0.326811,-0.251661,0.724888,2.14273,-0.443244,0.0585175
1.59646,-1.015,0.499638,0.0219439,-0.451646,0.525883,0.802862,0.208002,1.1551,-0.0613577,-0.0057036,0.664744,-0.441659,0.663081,1.07235,-0.456632,0.239457,-0.455458,0.624781,-0.59904
0.129939,-0.22377,0.359098,-0.836123,0.43206,1.7463,1.30363,0.605601,-0.854405,-0.454768,0.459856,-0.411982,0.323882,-0.405807,-0.306497,0.382042,0.132742,-0.240062,0.440359,0.945377
-0.510269,0.0754043,-0.293598,0.0118259,0.270664,-1.10058,0.178827,-0.247789,-0.528178,1.72501,0.0640394,0.504022,0.0855105,0.314027,0.454088,-0.373623,-0.181022,0.207119,0.578723,0.795923
-1.52358,-1.30847,-1.7872,1.38661,-0.566892,-0.173507,-0.502372,-0.863923,-1.87536,0.0204467,2.92595,0.135826,2.12399,-0.298513,0.682649,-0.634846,1.67452,-2.12362,-1.54639,0.936406
0.79603,-0.789475,0.139172,1.02242,-0.728734,0.522338,0.325433,-0.465754,-0.11518,0.0756599,0.113713,0.33941,0.454642,0.198119,0.0564726,-0.100142,-0.247805,0.132292,-1.59974,0.521257
1.39691,-0.667397,-0.567597,0.161572,-2.11513,-1.69692,-2.10901,0.0238131,0.263566,0.200302,-1.89033,1.30857,-1.85894,-0.680503,0.450972,-2.15028,-0.215645,1.41325,-0.859746,0.882961
1.85353,-1.36792,-0.646243,-1.88137,-1.99352,-2.15669,-0.0925971,0.975939,0.641757,-0.702148,1.57919,0.135888,-0.434276,2.42685,-0.0712054,0.26593,0.461417,0.573273,-0.596066,-0.0410545
-0.149477,-0.925561,-0.275307,-1.15041,-1.51518,-1.08453,1.07286,0.8643,1.02735,-1.49189,0.0476699,-1.60104,-1.3048,-0.587333,0.711313,-1.79641,-0.13572,0.25064,0.391934,1.86596
-0.347581,-0.963212,0.776471,-0.720209,-1.30446,0.549702,0.522996,-0.0558206,1.05994,0.326975,0.900203,-1.73516,-2.95976,-3.35089,-0.894351,-0.890903,-0.434067,-0.840886,0.648961,-1.14086
-0.445749,-0.589624,0.133259,0.300125,-0.194137,0.106224,0.357646,0.676063,-0.0264337,2.55759,-0.248487,-0.298203,0.631825,0.526335,1.01889,-0.534227,0.276103,0.588005,1.15464,-0.572636
