-1.24614,0.0797212,-0.35697,-0.19451,-0.537067,-0.124665,-0.486985,-0.131859,-0.822103,-0.724292,-0.864565,-0.856477,1.55601,-0.957611,0.0621548,-0.87818,0.747011,0.339925
-0.272955,-1.06843,-0.35697,-0.19451,-0.392976,-0.123592,-0.348484,-0.126002,2.34254,2.41844,2.20885,2.4037,-1.21611,1.02937,-0.524583,2.21789,-1.15925,-0.590505
1.53634,1.19308,2.41015,-0.19451,-0.392976,-0.115095,0.544078,-0.0802513,0.244098,0.236603,0.309662,0.170157,-0.266491,0.637654,-0.813143,0.291908,-0.544078,-0.442846
1.55005,-0.650919,-0.35697,-0.19451,-0.537067,-0.126647,-0.579319,-0.139416,-0.656206,-0.721121,-0.545482,-0.718982,-0.0554641,0.200517,-0.284117,-0.575303,0.887437,-0.495339
-0.42373,-0.755296,-0.35697,-0.19451,0.10105,-0.10082,-0.440818,-0.131576,0.557458,0.525189,0.641508,0.481814,-0.746098,1.01802,-0.97666,0.628437,-0.595943,-0.487567
0.193076,1.1061,-0.35697,-0.19451,0.0598822,-0.102249,-0.163816,-0.121981,0.612757,0.594957,0.702772,0.515424,-0.659769,1.10318,-1.20751,0.690566,-0.587802,-0.449943
-0.80752,-0.250806,-0.35697,-0.19451,-0.392976,-0.109254,-0.394651,-0.125833,1.71388,1.61611,1.79276,1.69483,-2.28084,1.93203,-0.986278,1.79594,-0.695438,-0.60482
-1.65734,1.14089,-0.35697,-0.19451,0.0598824,-0.0406751,2.57542,1.80836,-0.277846,-0.267629,-0.25703,-0.30955,0.318629,-0.0890149,-0.168693,-0.282781,-0.680745,-0.477634
-1.46545,-0.929258,-0.35697,4.39036,2.79761,0.00420493,2.08298,-0.0220185,-0.419488,-0.473762,-0.402532,-0.382881,-0.151386,-0.230942,0.543088,-0.430337,-0.048432,-0.745021
1.0566,-0.911862,-0.35697,-0.19451,-0.351807,-0.114506,-0.456207,-0.132428,0.0345442,0.144636,-0.0477117,0.0265507,0.970895,-0.520474,-0.0917437,-0.0705088,-1.14251,-0.202559
-1.67105,-1.78167,-0.35697,-0.19451,-0.537067,-0.113764,-0.333095,-0.138156,2.43859,2.5104,2.27522,2.53814,-1.33122,0.910154,-0.207167,2.2852,-1.18354,-0.643408
1.27591,-1.03363,-0.35697,-0.19451,-0.145962,-0.102102,-0.163816,-0.106784,-0.760983,-0.762348,-0.726721,-0.792313,0.606393,-0.395578,0.0621548,-0.7591,0.666855,-0.389785
0.946949,0.0101365,-0.35697,-0.19451,-0.145963,-0.117646,-0.286928,-0.124742,-0.896805,-0.908226,-0.887539,-0.887032,0.625578,-0.673756,0.514232,-0.922188,1.79528,-0.596447
1.15255,1.17568,-0.35697,4.39036,0.430402,-0.0759377,0.913413,-0.036935,0.292605,0.315885,0.332636,0.219045,-0.0266877,0.50708,-0.83238,0.315206,-0.644427,-0.389562
-1.27355,1.43662,-0.35697,4.39036,0.348064,-0.0877675,0.882635,-0.0924247,0.539025,0.50299,0.641508,0.445149,-0.765282,1.12588,-1.14018,0.628437,-0.530915,-0.467884
0.275317,-1.55552,2.41015,-0.19451,-0.495898,-0.11971,-0.148427,-0.120775,2.61904,2.81485,2.35435,2.71841,-0.352821,0.382184,-0.293735,2.36545,-1.41192,-0.541697
-0.437437,0.0623251,-0.35697,-0.19451,-0.290054,-0.108701,-0.394651,-0.126759,-0.87061,-0.898712,-0.85946,-0.847311,0.452919,-0.639693,0.629655,-0.893712,1.75357,-0.719368
-1.25984,-0.511749,-0.35697,-0.19451,-0.207716,-0.122607,0.0362408,-0.112251,-0.816282,-0.844801,-0.836486,-0.755647,0.404958,-0.804329,0.95669,-0.870414,0.801086,-0.975226
0.809882,0.375456,-0.35697,-0.19451,-0.434145,-0.11367,-0.610097,-0.135544,-0.955984,-0.927254,-0.987093,-0.935919,1.03804,-0.991673,0.639274,-1.02315,0.441878,-0.361117
1.44039,0.671192,-0.35697,-0.19451,-0.0842092,-0.103338,-0.41004,-0.130409,-0.516504,-0.54353,-0.650141,-0.324827,0.174747,-1.31527,2.05322,-0.531295,-0.194346,2.40289
0.549452,-0.0768445,-0.35697,-0.19451,-0.310638,-0.092209,-0.271539,-0.126065,-0.198293,-0.273972,-0.0885543,-0.254552,-0.525479,0.569528,-0.438015,-0.111928,-0.00516622,-0.53379
-1.21872,1.14089,-0.35697,-0.19451,0.018713,-0.0723883,0.944191,0.226915,-0.148815,-0.124922,-0.14216,-0.178165,0.337813,-0.0776607,-0.207167,-0.16629,-0.703391,-0.425441
-1.58881,0.984323,-0.35697,-0.19451,-0.269469,-0.111194,-0.348484,-0.123454,-0.379712,-0.438878,-0.509744,-0.162888,-0.228123,-1.17902,2.22635,-0.394095,-0.199133,2.52667
0.467212,1.50621,-0.35697,-0.19451,-0.145963,-0.0968338,-0.240761,-0.103394,-0.630982,-0.667209,-0.739484,-0.459267,0.184339,-1.24147,1.91855,-0.645198,0.146921,2.45361
0.0148876,0.305872,-0.35697,-0.19451,-0.187131,-0.0971641,-0.425429,-0.126065,-0.885163,-0.924082,-0.839038,-0.893143,0.36659,-0.418287,0.341096,-0.873002,2.30474,-0.578661
0.110835,-0.37258,-0.35697,4.39036,7.47029,8.22556,7.60763,8.15803,0.182978,0.131951,0.194792,0.215989,-0.611808,0.228903,0.225672,0.175417,-0.127027,-0.682001
0.700227,-0.407372,-0.35697,-0.19451,0.018713,-0.110048,-0.271539,-0.129088,0.479845,0.499818,0.521533,0.405428,-0.208938,0.671716,-0.928567,0.506769,-0.693237,-0.416281
1.34445,0.462437,-0.35697,-0.19451,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.01517,-0.938975,1.09559,-1.09386,0.754698,-1.05162,-1.8698,0.881942
-0.725279,-1.60771,-0.35697,-0.19451,-0.290054,-0.0939433,-0.302317,-0.12808,2.58993,2.77045,2.32882,2.70008,-0.467926,0.382184,-0.178312,2.33956,-1.39844,-0.577295
0.933243,0.0275327,-0.35697,-0.19451,1.17144,-0.070426,-0.133038,-0.108226,0.0102903,-0.0139274,0.077369,-0.0467802,-0.228123,0.455986,-0.54382,0.0563371,-0.460198,-0.477431
-0.300369,0.114514,-0.35697,-0.19451,-0.578236,-0.127308,-0.594708,-0.133545,-0.950163,-0.936767,-0.961566,-0.938975,0.894157,-0.855423,0.552706,-0.99726,2.51022,-0.473359
0.289023,0.0101365,-0.35697,-0.19451,-0.516483,-0.123592,-0.56393,-0.138345,-0.812401,-0.724292,-0.846696,-0.847311,1.46009,-0.895163,0.0525362,-0.873002,0.598307,0.218831
-0.793813,-1.55552,-0.35697,-0.19451,-0.290054,-0.100032,-0.517763,-0.130246,0.450741,0.382481,0.600666,0.332097,-0.985901,1.37,-1.33255,0.587018,-0.347874,-0.47344
0.0697148,1.14089,-0.35697,-0.19451,-0.372392,-0.11971,-0.348484,-0.12449,-0.656206,-0.667209,-0.78288,-0.486767,0.433735,-1.38339,1.90894,-0.668496,0.0549677,2.30179
1.49522,0.653796,-0.35697,-0.19451,-0.372392,-0.116118,-0.225372,-0.116281,-0.471877,-0.505475,-0.624614,-0.251496,0.0788258,-1.4061,2.3033,-0.469167,-0.13707,2.36559
-0.574504,0.166702,2.41015,-0.19451,0.162805,-0.0795993,-0.348484,-0.121981,0.304247,0.249288,0.421979,0.212934,-0.746098,1.03505,-1.00552,0.40581,-0.384337,-0.484614
-0.396316,1.95851,-0.35697,-0.19451,-0.0636247,-0.0416661,-0.194594,-0.120964,-0.604788,-0.629154,-0.729274,-0.425657,0.270669,-1.32662,1.97627,-0.616722,-0.0116414,2.38364
-1.15019,-0.807484,2.41015,-0.19451,-0.0430401,-0.112773,-0.225372,-0.113407,-0.839565,-0.901883,-0.780327,-0.8412,0.117194,-0.29339,0.37957,-0.813463,2.03546,-0.641922
0.494625,0.201495,-0.35697,-0.19451,-0.681158,-0.124274,-0.640875,-0.137245,-0.937551,-0.914569,-0.94625,-0.938975,0.970895,-0.827037,0.427664,-0.981727,2.51022,-0.297228
0.453505,-0.824881,-0.35697,-0.19451,-0.392976,-0.11263,0.236298,-0.08805,-0.0576205,-0.0266126,-0.0502643,-0.0956677,0.328221,0.00181866,-0.33221,-0.0730974,-0.685837,-0.400303
1.59117,-0.581334,-0.35697,4.39036,1.39787,0.393977,1.2058,0.94402,-0.734789,-0.800403,-0.655246,-0.758702,0.00208865,-0.0719836,0.119867,-0.686617,1.4718,-0.584658
1.57746,-1.13801,-0.35697,-0.19451,-0.310638,-0.110048,-0.394651,-0.12808,1.45776,1.25775,1.70852,1.33429,-3.00025,2.86875,-1.85196,1.71051,-0.330962,-0.567128
-0.560798,-1.01624,-0.35697,-0.19451,-0.434145,-0.118967,-0.117649,-0.12808,2.3212,2.35501,2.23948,2.36092,-1.58061,1.35864,-0.716956,2.24896,-1.05661,-0.589417
0.439798,-1.79907,-0.35697,-0.19451,-0.207716,-0.110359,0.697967,-0.0640099,-0.0411279,-0.0234413,-0.0323956,-0.0681685,0.193931,0.0245271,-0.236023,-0.0549765,-0.722419,-0.441526
0.823588,-0.37258,-0.35697,-0.19451,3.39456,1.51624,-0.548541,-0.136645,0.516711,0.522017,0.572586,0.439038,-0.372005,0.796612,-0.97666,0.558543,-0.668128,-0.434312
-1.15019,0.462437,-0.35697,-0.19451,-0.0430401,-0.0840329,-0.0714822,-0.114666,-0.42725,-0.473762,-0.343821,-0.4776,-0.0746484,0.206194,-0.274498,-0.370797,0.0642974,-0.499554
1.33074,0.375456,-0.35697,-0.19451,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.01517,-0.938975,1.09559,-1.09386,0.754698,-1.05162,-1.8698,0.881942
1.41298,-1.79907,-0.35697,-0.19451,-0.310638,-0.116367,-0.440818,-0.127372,2.30374,2.31696,2.21395,2.37314,-1.75327,1.29052,-0.428397,2.22307,-1.04245,-0.637473
1.19367,-0.7379,-0.35697,-0.19451,-0.434146,-0.124913,-0.440818,-0.138849,1.44418,1.26727,1.70597,1.2854,-2.77963,2.9312,-2.17899,1.70792,-0.34598,-0.533543
0.974363,-0.529145,-0.35697,-0.19451,-0.0430403,-0.0701584,-0.25615,-0.12449,-0.839565,-0.879685,-0.800748,-0.838144,0.318629,-0.429641,0.408426,-0.834172,1.67197,-0.625448
0.617986,0.532022,-0.35697,-0.19451,-0.660574,-0.12347,-0.656264,-0.137858,-0.968596,-0.936767,-1.01007,-0.938975,1.07641,-1.07115,0.735461,-1.04644,-0.896462,-0.473359
-0.46485,2.14987,-0.35697,-0.19451,0.286311,-0.0994973,-0.0560933,-0.115947,-0.639714,-0.664038,-0.729274,-0.502044,0.299445,-1.12225,1.60114,-0.681439,-0.109762,2.53407
-1.15019,-0.529145,-0.35697,-0.19451,-0.434146,-0.123922,-0.379262,-0.11643,1.97097,2.02837,1.9255,1.94844,-1.08182,1.31323,-1.14018,1.93055,-1.04498,-0.503789
-1.60251,1.78455,-0.35697,-0.19451,0.368649,-0.0830431,-0.363873,-0.132428,-0.499041,-0.537187,-0.652694,-0.272884,0.0596415,-1.43449,2.37063,-0.487288,-0.0109018,2.35284
-1.15019,-1.08582,-0.35697,-0.19451,0.059882,-0.092209,-0.240761,-0.107172,-0.401055,-0.356425,-0.354032,-0.495933,0.731091,-0.0152127,-0.707338,-0.381151,0.0444548,-0.242275
-0.615625,-0.494353,-0.35697,-0.19451,-0.248885,-0.104845,-0.41004,-0.130788,-0.409787,-0.327883,-0.402532,-0.492877,1.07641,-0.287713,-0.591914,-0.430337,-0.159683,-0.132289
-0.917174,-0.494353,-0.35697,-0.19451,0.101051,-0.0908876,-0.133038,-0.128521,-0.854118,-0.901883,-0.808406,-0.853422,0.261076,-0.395578,0.408426,-0.841938,1.96236,-0.628283
0.98807,1.95851,-0.35697,-0.19451,0.203973,0.024981,0.251687,-0.010945,-0.549489,-0.562557,-0.632272,-0.431768,0.328221,-1.00303,1.37029,-0.619311,-0.587642,2.68725
1.12514,-1.13801,-0.35697,-0.19451,-0.392977,-0.117063,-0.394651,-0.133002,2.22515,2.20596,2.17311,2.28148,-1.98348,1.47786,-0.514964,2.18165,-0.965314,-0.63829
0.426091,-0.650919,-0.35697,-0.19451,0.14222,-0.118619,-0.594708,-0.135905,-0.435011,-0.483276,-0.359137,-0.474545,-0.0842406,0.149423,-0.168693,-0.386329,0.0779858,-0.527642
1.57746,-0.772692,-0.35697,-0.19451,5.3295,0.783867,3.25254,2.50085,-0.111949,-0.242259,0.0365264,-0.162888,-1.09142,0.8988,-0.428397,0.0149181,0.2723,-0.597539
-0.492264,-0.96405,-0.35697,-0.19451,0.800923,-0.0595048,-0.00992631,-0.119452,-0.506802,-0.432535,-0.48677,-0.596763,1.086,-0.282036,-0.611151,-0.515763,0.153778,-0.130118
0.247903,-1.55552,-0.35697,-0.19451,-0.310638,-0.106594,-0.286928,-0.125212,2.31635,2.30744,2.24714,2.38231,-1.9643,1.43812,-0.466871,2.25672,-0.995916,-0.643469
0.60428,-0.442164,-0.35697,-0.19451,-0.434145,-0.123922,-0.209983,-0.127324,1.44806,1.27044,1.67023,1.33734,-2.78922,2.67005,-1.72691,1.67168,-0.38809,-0.566625
0.98807,0.35806,-0.35697,-0.19451,-0.351807,-0.111425,-0.56393,-0.131829,-0.952103,-0.927254,-0.976882,-0.935919,0.999671,-0.946257,0.600799,-1.01279,1.90188,-0.403823
-0.862347,-1.69469,-0.35697,-0.19451,-0.413561,-0.121239,-0.548541,-0.133307,1.96903,1.86981,1.99187,2.01566,-2.50146,1.7674,-0.486108,1.99785,-0.780497,-0.662149
0.124542,1.22787,-0.35697,-0.19451,0.265726,-0.100134,0.774912,-0.0647517,0.57395,0.572758,0.628745,0.503202,-0.477518,0.836352,-0.938185,0.615494,-0.672112,-0.465267
-0.972001,-0.563938,-0.35697,-0.19451,-0.166547,-0.0929522,-0.440818,-0.135826,-0.885163,-0.920911,-0.83138,-0.905365,0.395366,-0.367193,0.225672,-0.865236,2.26849,-0.533105
0.289023,-0.894465,-0.35697,-0.19451,-0.351807,-0.115994,-0.209983,-0.130347,-0.283667,-0.258115,-0.200872,-0.404269,0.462511,0.319736,-1.00552,-0.22583,0.105265,-0.287943
1.44039,0.984323,2.41015,-0.19451,-0.290054,-0.115746,-0.133038,-0.118697,-0.607698,-0.660867,-0.713958,-0.422602,0.0116809,-1.2074,2.03398,-0.614133,0.262757,2.4919
0.974363,0.653796,-0.35697,-0.19451,0.32748,-0.00375916,2.59081,1.4579,0.128649,0.106581,0.161607,0.109048,-0.30486,0.325413,-0.245642,0.144352,-0.634087,-0.663541
-0.519677,0.201495,-0.35697,-0.19451,-0.557652,-0.12194,-0.579319,-0.137149,-0.945312,-0.936767,-0.951356,-0.935919,0.846197,-0.815683,0.533469,-0.986905,2.51022,-0.488342
1.50893,-0.7379,-0.35697,-0.19451,-0.187131,-0.117976,-0.456207,-0.135133,-0.879342,-0.908226,-0.844144,-0.883976,0.452919,-0.486412,0.369952,-0.87818,1.98995,-0.572844
-0.670452,-0.302995,-0.35697,-0.19451,-0.0224557,-0.0482731,-0.0560932,-0.0769437,-0.874491,-0.908226,-0.833933,-0.880921,0.404958,-0.446672,0.350714,-0.867825,2.08786,-0.577637
0.330144,-0.111637,5.17726,-0.19451,-0.392976,-0.12161,-0.394651,-0.132614,-0.414638,-0.334226,-0.41019,-0.492877,1.06682,-0.310422,-0.54382,-0.438103,-0.193876,-0.136915
-0.7664,-0.546542,2.41015,-0.19451,-0.00187127,-0.0265529,-0.117649,-0.12279,-0.463145,-0.359596,-0.479112,-0.538709,1.31621,-0.486412,-0.495727,-0.507997,-0.220398,-0.0293431
1.50893,1.24527,-0.35697,-0.19451,-0.00187138,-0.0806137,0.159352,-0.110612,0.295516,0.284172,0.35561,0.231267,-0.343228,0.643331,-0.745812,0.338504,-0.597031,-0.464753
0.672814,0.375456,-0.35697,-0.19451,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.01517,-0.938975,1.09559,-1.09386,0.754698,-1.05162,-1.8698,0.881942
0.165662,-0.998843,-0.35697,-0.19451,0.265727,-0.0595048,0.143964,-0.0741098,-0.226427,-0.213718,-0.137055,-0.34316,0.299445,0.41057,-0.995897,-0.161113,0.016052,-0.311968
-0.0536464,-0.181222,-0.35697,-0.19451,-0.0636248,-0.0932,0.143964,-0.114162,-0.439862,-0.365939,-0.430612,-0.517321,1.02845,-0.299068,-0.524583,-0.458812,-0.132732,-0.144119
-0.697866,1.59319,-0.35697,-0.19451,-0.537067,-0.125656,-0.533152,-0.138093,-0.789117,-0.790889,-0.913066,-0.630373,0.625578,-1.47423,1.87046,-0.790164,0.774435,2.17044
-1.23243,-1.41635,2.41015,-0.19451,-0.310638,-0.123922,-0.286928,-0.131544,-0.378742,-0.365939,-0.300426,-0.480656,0.424143,0.211871,-0.784287,-0.326789,0.157064,-0.310351
0.247903,-1.79907,-0.35697,-0.19451,-0.290052,-0.110578,-0.317706,-0.124376,2.36486,2.39624,2.26245,2.4312,-1.63817,1.25646,-0.486108,2.27226,-1.07493,-0.623827
0.0834216,0.35806,-0.35697,-0.19451,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.01517,-0.938975,1.09559,-1.09386,0.754698,-1.05162,-1.8698,0.881942
0.0285944,0.340664,-0.35697,-0.19451,-0.145963,-0.124583,-0.425429,-0.129843,-0.860909,-0.911397,-0.798196,-0.877865,0.241892,-0.287713,0.244909,-0.831583,2.13957,-0.578849
0.439798,1.69757,-0.35697,-0.19451,-0.310638,-0.112883,-0.333095,-0.129618,-0.653296,-0.64501,-0.828828,-0.44399,0.606393,-1.70699,2.28406,-0.632254,0.535618,2.09666
-0.903467,0.305872,2.41015,-0.19451,0.183389,-0.0929509,-0.0714822,-0.118441,-0.638743,-0.711607,-0.588877,-0.621207,-0.141793,-0.191203,0.466138,-0.619311,0.695908,-0.704491
1.56376,-0.00725971,-0.35697,-0.19451,-0.516483,-0.125574,-0.533152,-0.137337,-0.93076,-0.936767,-0.918171,-0.929808,0.702315,-0.679433,0.446901,-0.953252,2.51022,-0.518462
-1.34208,-0.302995,-0.35697,-0.19451,-0.475314,-0.117976,-0.317706,-0.130032,-0.913297,-0.927254,-0.902855,-0.902309,0.615985,-0.679433,0.533469,-0.93772,2.29875,-0.589628
-1.3695,-0.563938,-0.35697,-0.19451,-0.104794,-0.0297737,-0.286928,-0.123231,-0.86867,-0.911397,-0.828828,-0.865644,0.318629,-0.446672,0.437282,-0.862648,2.12236,-0.641724
-0.697866,0.0623251,-0.35697,-0.19451,1.0891,-0.0459202,-0.209983,-0.118964,0.214993,0.189034,0.302004,0.133492,-0.410373,0.756872,-0.870855,0.284142,-0.479912,-0.451772
-0.451143,-1.38156,2.41015,-0.19451,-0.434145,-0.114506,-0.348484,-0.122338,2.27269,2.3011,2.15779,2.35787,-1.59021,1.0975,-0.264879,2.16612,-1.08828,-0.649947
-0.451143,-0.929258,2.41015,-0.19451,-0.290054,-0.096964,-0.456207,-0.129026,0.630219,0.588614,0.753826,0.515424,-0.88998,1.34161,-1.38064,0.74234,-0.492876,-0.458111
-1.19131,-0.198618,-0.35697,-0.19451,-0.495898,-0.118719,-0.394651,-0.13866,-0.80755,-0.736977,-0.828828,-0.8412,1.29703,-0.804329,0.0621548,-0.862648,0.579381,0.0575311
0.179369,0.166702,-0.35697,-0.19451,-0.454729,-0.117398,-0.348484,-0.136582,-0.801729,-0.714778,-0.833933,-0.838144,1.44091,-0.872454,0.0332989,-0.860059,0.575132,0.18458
-0.0947667,0.0449289,-0.35697,-0.19451,-0.454729,-0.118389,-0.163816,-0.104086,-0.4321,-0.476933,-0.356584,-0.474545,-0.0554641,0.149423,-0.197549,-0.38374,0.0446106,-0.515039
-0.547091,-0.929258,-0.35697,-0.19451,-0.2283,-0.111039,-0.163816,-0.120712,-0.350607,-0.280314,-0.3234,-0.447046,0.922934,-0.106046,-0.745812,-0.350087,-0.0914476,-0.18553
1.0429,0.201495,-0.35697,-0.19451,-0.495898,-0.120701,-0.425429,-0.138912,-0.825983,-0.733806,-0.867118,-0.856477,1.50805,-0.951934,0.100629,-0.87818,0.755702,0.304606
-0.903467,-0.216014,-0.35697,-0.19451,-0.598821,-0.123922,-0.533152,-0.138093,-0.827924,-0.752834,-0.854354,-0.859533,1.35458,-0.855423,0.0910108,-0.883357,0.763427,0.117456
-0.012526,1.03651,-0.35697,-0.19451,-0.0430402,-0.117728,-0.0407043,-0.0688198,-0.49419,-0.530845,-0.622062,-0.300384,0.0692336,-1.2585,2.06283,-0.510586,-0.162108,2.45314
-0.547091,0.0101365,-0.35697,-0.19451,-0.248885,-0.106461,-0.00992611,-0.111625,-0.586355,-0.721121,-0.461244,-0.599819,-0.746098,0.353799,0.148723,-0.489876,1.15733,-0.668971
-0.355196,0.445041,-0.35697,-0.19451,0.656831,-0.0252315,-0.0868712,-0.113218,-0.410757,-0.461077,-0.325952,-0.459267,-0.122609,0.228903,-0.264879,-0.352676,0.0800629,-0.504027
-0.0673532,-0.59873,2.41015,-0.19451,0.780338,0.0857645,0.944191,0.0614141,-0.695983,-0.771861,-0.622062,-0.703704,-0.122609,-0.0776607,0.254528,-0.652964,1.1379,-0.643159
1.63229,1.21047,-0.35697,-0.19451,0.0598821,-0.0776883,0.405577,-0.0784294,-0.546579,-0.556215,-0.688431,-0.361493,0.356998,-1.39475,2.00512,-0.56236,-0.210339,2.31988
-0.355196,0.149306,-0.35697,-0.19451,-0.537067,-0.118719,-0.517763,-0.126821,-0.951133,-0.933596,-0.969224,-0.935919,0.932526,-0.90084,0.591181,-1.00503,2.42911,-0.473359
0.522039,0.740776,-0.35697,-0.19451,-0.0430403,-0.102863,0.00546292,-0.122286,-0.526205,-0.584756,-0.63993,-0.327883,-0.103425,-1.19037,2.12055,-0.533884,0.0846252,2.50996
1.16626,-0.163825,-0.35697,-0.19451,-0.2283,-0.0981552,-0.502374,-0.139101,-0.546579,-0.610126,-0.440822,-0.605929,-0.132201,0.257288,-0.303354,-0.469167,0.522599,-0.503944
-0.821227,-1.2076,-0.35697,-0.19451,-0.0430401,-0.0899792,0.0824077,-0.0665527,-0.326353,-0.286657,-0.267241,-0.431768,0.625578,0.126715,-0.841999,-0.293136,0.0230981,-0.257456
1.74194,-1.52073,-0.35697,-0.19451,-0.351808,-0.122931,-0.394651,-0.136393,2.57344,2.73239,2.34158,2.66952,-0.650177,0.563851,-0.303354,2.3525,-1.34407,-0.572212
0.796175,1.0713,-0.35697,-0.19451,0.368649,-0.0955409,0.928802,-0.0456925,0.207232,0.223918,0.248398,0.139603,-0.0170956,0.444632,-0.736193,0.229779,-0.618252,-0.415503
-0.670452,-1.03363,-0.35697,-0.19451,0.121635,-0.00475004,0.128575,-0.0663637,-0.351577,-0.315198,-0.297873,-0.447046,0.615985,0.0699439,-0.736193,-0.3242,-0.00908253,-0.254841
-1.06795,-0.0420521,-0.35697,-0.19451,-0.372392,-0.104439,0.682578,-0.0856109,0.435218,0.401509,0.521533,0.359596,-0.659769,0.932863,-0.918948,0.506769,-0.552849,-0.483608
1.26221,1.24527,-0.35697,-0.19451,0.862676,-0.0540787,-0.00992611,-0.10443,0.210142,0.195376,0.261161,0.160991,-0.30486,0.512757,-0.563058,0.242723,-0.586644,-0.489004
-1.05424,1.36704,-0.35697,4.39036,0.553909,-0.0910726,0.667189,-0.0705932,0.548726,0.547387,0.615982,0.463482,-0.458334,0.8988,-1.06323,0.60255,-0.623616,-0.442005
1.02919,-1.92084,-0.35697,-0.19451,-0.0430403,-0.0858798,-0.594708,-0.135905,-0.727027,-0.762348,-0.650141,-0.777035,0.270669,-0.0833378,-0.130218,-0.681439,0.901611,-0.460247
1.42669,0.0101365,-0.35697,-0.19451,-0.372392,-0.125656,-0.425429,-0.134378,-0.816282,-0.733806,-0.851802,-0.844255,1.41213,-0.906517,0.119867,-0.875591,0.521058,0.210462
-1.58881,0.13191,-0.35697,-0.19451,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.01517,-0.938975,1.09559,-1.09386,0.754698,-1.05162,-1.8698,0.881942
0.206783,1.00172,2.41015,-0.19451,-0.392976,-0.116655,-0.317706,-0.11114,-0.465086,-0.495961,-0.59143,-0.278995,0.0980101,-1.22443,1.97627,-0.492465,-0.303206,2.47284
0.864709,1.0887,-0.35697,-0.19451,-0.372392,-0.123674,-0.456207,-0.136645,-0.485459,-0.499132,-0.596535,-0.333994,0.270669,-1.13928,1.65885,-0.539062,-0.547548,2.55627
0.398678,0.0797212,-0.35697,-0.19451,-0.516483,-0.120619,-0.579319,-0.139416,-0.814341,-0.727464,-0.849249,-0.847311,1.4505,-0.90084,0.0717735,-0.873002,0.599273,0.231564
-0.643038,-0.894465,-0.35697,-0.19451,-0.290053,-0.104845,-0.379261,-0.127765,2.31829,2.35501,2.21395,2.38231,-1.55184,1.20536,-0.486108,2.22307,-1.08433,-0.619893
-1.24614,0.705984,-0.35697,-0.19451,-0.372392,-0.118307,-0.317706,-0.131829,-0.673669,-0.673552,-0.777774,-0.541765,0.54884,-1.24714,1.56266,-0.715092,-0.25829,2.36454
-0.177007,-0.581334,-0.35697,-0.19451,2.03599,0.027566,-0.317706,-0.125211,0.736937,0.709122,0.817642,0.659031,-0.851611,1.14292,-1.08246,0.807057,-0.650641,-0.482689
0.837295,-0.442164,-0.35697,-0.19451,-0.2283,-0.100959,0.974969,-0.087804,-0.0809042,-0.0519828,-0.0732383,-0.117056,0.328221,-0.0152127,-0.303354,-0.0963956,-0.706038,-0.386591
1.48151,-0.7379,-0.35697,-0.19451,-0.475313,-0.119958,-0.379262,-0.130788,1.39761,1.22287,1.66002,1.23651,-2.72208,2.89714,-2.17899,1.66132,-0.336623,-0.530262
-0.0536464,-0.720504,-0.35697,-0.19451,-0.495898,-0.119632,-0.502374,-0.132638,1.81963,1.71442,1.877,1.83233,-2.43431,1.87526,-0.736193,1.88136,-0.721829,-0.635444
-1.38321,-0.703107,-0.35697,-0.19451,0.32748,-0.0176335,0.328632,-0.0998039,-0.479638,-0.391309,-0.481665,-0.557042,1.19151,-0.406932,-0.505346,-0.507997,-0.118112,-0.060778
-0.245541,1.50621,-0.35697,-0.19451,-0.351807,-0.114012,-0.163816,-0.129025,-0.574713,-0.616469,-0.688431,-0.392047,0.0884179,-1.23011,1.9955,-0.588247,0.0388778,2.47486
-0.300369,0.879946,2.41015,-0.19451,-0.166547,-0.101276,-0.209983,-0.118664,-0.363219,-0.346911,-0.558245,-0.1415,0.443327,-1.59912,2.26483,-0.375974,-0.433284,2.19797
0.275317,2.16726,-0.35697,-0.19451,0.059882,-0.0889976,-0.0868712,-0.116757,-0.266204,-0.273972,-0.43827,-0.0498357,0.145971,-1.36636,2.16864,-0.298313,-0.592257,2.36065
-0.903467,0.201495,-0.35697,-0.19451,-0.639989,-0.123237,-0.656264,-0.137858,-0.957924,-0.936767,-0.981988,-0.938975,0.970895,-0.946257,0.629655,-1.01797,2.51022,-0.473359
-1.09536,1.41923,-0.35697,-0.19451,0.0187135,-0.0783609,0.251687,-0.0971556,0.345964,0.344426,0.40411,0.274043,-0.295267,0.671716,-0.841999,0.387689,-0.610226,-0.44117
