-0.311635,0.909323,-0.381078,-0.809097,1.26325,-0.768681,0.473537,-1.45468,-1.36964,-0.803683,-1.65408,0.953523,-1.44691,1.84204,1.28062,1.96684
-0.341645,-1.10867,-1.02855,-2.3367,-0.540504,-2.37585,0.929859,-1.2916,1.27285,0.288816,0.554327,1.64454,-0.738935,1.93234,-1.12718,1.32458
0.678701,-0.396437,2.28498,0.871269,-0.368718,1.27681,-1.6777,1.02416,0.382123,1.63623,0.931373,0.735308,0.898249,-0.264895,-0.0677485,-0.797669
1.12885,0.909323,-1.37133,0.260227,-1.4567,-0.147729,0.734293,0.828466,1.27285,1.96398,0.554327,0.808046,0.0575333,-0.234796,0.100797,-0.797669
-1.12191,0.493854,0.380652,0.871269,1.12009,0.619328,0.701698,-0.117408,-0.0335499,-1.24068,-0.87306,-0.573981,-0.340701,-0.0542016,1.28062,0.0959092
-0.0115331,-0.0996736,1.40899,0.871269,-1.05586,1.09417,-1.61251,0.763233,-0.152314,0.434482,1.0391,-0.464874,0.14603,-1.07757,-1.12718,-0.797669
1.63903,0.315796,0.60917,0.871269,-0.511873,0.0349035,0.864671,0.698,1.27285,1.27206,1.0391,-0.173921,0.455767,-1.07757,-1.12718,-0.74182
-0.701767,0.909323,1.63751,0.871269,1.4064,0.692382,0.506132,0.110906,-0.300768,-0.912933,-0.926924,-1.30136,-2.42037,-0.0843007,0.678668,0.0959092
-1.12191,0.553207,0.799603,0.871269,1.29188,0.290589,0.897265,-0.28049,0.322741,-1.24068,1.0391,-0.137551,1.47348,0.54778,-0.717853,0.654395
0.49864,0.137737,1.21855,0.871269,1.4064,1.27681,0.571321,1.80696,-0.449223,1.81831,-0.469083,0.335247,-1.18142,-0.776579,-1.12718,-0.797669
-1.12191,-0.515143,0.190219,0.871269,1.06283,0.400169,0.636509,-0.247874,-0.36015,-1.24068,-0.711469,-1.19226,-1.13717,-0.0843007,1.28062,0.207606
0.858762,-1.52414,2.28498,0.107466,0.0893773,1.27681,-1.6777,1.28509,-0.983659,0.980732,0.715918,0.66257,1.69472,-0.174598,0.799057,-0.797669
-1.12191,0.434501,-0.190646,0.871269,0.891045,0.546275,0.766887,-0.150025,0.29305,-1.24068,-0.549878,-1.01041,-0.561942,-0.0843007,1.28062,0.151758
1.75907,0.909323,1.14238,0.871269,-0.454611,0.546275,0.180187,0.502302,1.27285,0.434482,0.769782,-0.828565,-0.384949,-1.07757,-1.12718,-0.574274
1.51899,-0.337085,1.52325,0.871269,-1.02723,0.838488,0.245376,1.31771,1.27285,1.49056,0.392736,0.371617,-0.738935,-0.505688,-1.12718,-0.797669
-1.12191,0.375148,0.037873,0.871269,1.4064,1.05765,0.734293,0.567535,-0.36015,-0.111767,-1.25011,-1.30136,-2.24337,-0.595985,0.0044853,0.0959092
-0.161584,-0.218379,0.837689,0.871269,0.404318,0.400169,-0.406513,0.241371,-1.39933,-0.221017,-1.65408,-1.22863,-0.207956,-1.07757,1.28062,-0.713896
-1.12191,-1.22738,0.60917,-0.0962143,1.4064,1.27681,1.45137,1.31771,0.679032,1.08998,0.177282,0.22614,-0.473445,-0.44549,-0.260372,-0.797669
-1.12191,-1.04932,-1.18089,0.820349,-0.196933,1.27681,0.114998,0.893698,-0.864895,0.470899,-0.792265,-0.683089,0.455767,-0.957174,1.28062,-0.797669
-1.12191,0.909323,-0.342992,-0.809097,1.34914,-0.98784,1.12543,-1.45468,-1.25088,-0.949349,0.096486,0.335247,2.00445,1.45075,-0.501151,1.60382
0.46863,0.909323,-0.952376,-0.707256,-1.4567,-1.31658,-0.699863,-1.45468,0.61965,-0.439517,1.0391,0.880785,0.588512,1.63135,-0.862321,1.52005
-0.371655,-0.752554,-0.228732,0.871269,0.633366,0.948067,0.277971,0.176139,-0.805514,-0.658016,-1.65408,-0.974042,-0.207956,-0.806679,1.28062,-0.797669
-0.0715535,0.612559,0.418738,-1.16554,0.604735,-1.82795,-0.960618,-1.45468,-1.69624,0.0703161,-0.226696,1.099,2.00445,1.90224,-0.332606,1.99476
1.30891,0.909323,-0.68577,0.0565463,-1.4567,-0.87826,-1.091,-1.45468,0.738414,-0.585183,1.0391,0.880785,0.278774,1.81194,-0.814165,1.12911
0.918782,0.909323,-1.52367,0.362067,0.318425,-0.659101,1.58175,-1.45468,-1.25088,-1.0586,-0.226696,0.698939,1.87171,1.93234,-0.693775,1.54797
-0.491696,-0.337085,-0.990462,0.871269,0.289794,0.363642,-0.0153795,-0.313106,-1.69624,-0.803683,-1.22317,-0.937673,1.07524,-1.07757,1.28062,0.0400606
1.87911,0.909323,0.494911,-0.299895,-0.884076,-0.914787,-1.25397,-1.45468,0.233668,-0.694433,0.87751,0.553462,0.0575333,1.27016,-1.12718,1.38043
-0.401665,0.909323,-1.18089,0.0565463,-1.4567,-0.184256,-0.341324,-0.0521757,1.27285,0.689399,0.392736,0.407986,0.765505,-0.385291,0.799057,-0.797669
-0.251615,0.19709,0.913862,0.871269,0.118008,0.290589,-0.732457,0.176139,-1.69624,-0.29385,-1.65408,-1.22863,-0.207956,-1.07757,1.28062,-0.713896
1.87911,0.909323,0.647257,0.565748,-0.626397,0.400169,-0.113163,0.600151,0.768105,0.543732,0.258077,-0.61035,-0.827431,-1.07757,-1.12718,-0.685971
-0.401665,0.909323,-1.25707,-0.554496,-1.4567,-0.841734,-1.48213,-1.03067,0.0852138,-0.912933,1.0391,-0.246659,-0.517694,-0.385291,-0.910476,-0.797669
-0.701767,-0.218379,-0.647684,0.871269,0.862414,1.16723,0.310565,0.698,0.0852138,0.580149,1.0391,-0.101182,0.234526,-0.866877,-1.12718,-0.797669
-0.821808,-0.45579,0.532997,0.871269,1.4064,0.473222,0.766887,-0.247874,-0.627368,-1.16785,-1.65408,-1.30136,-1.49115,-0.294994,1.01576,0.0400606
-1.12191,-2.47378,-0.266819,-1.0637,0.547473,0.546275,1.58175,1.80696,0.679032,1.59981,0.123418,0.589831,0.14603,-0.294994,0.269343,-0.797669
-0.191594,0.671912,-0.838116,-1.62382,-0.683659,1.27681,-0.830241,0.730616,-0.508604,-0.6216,-1.65408,-1.30136,-0.473445,-0.896976,1.28062,-0.602198
-0.611737,-0.45579,-0.0763864,0.871269,0.0893773,0.290589,-0.634674,-0.182641,-1.69624,-0.840099,-1.49249,-0.937673,-0.0752113,-1.07757,1.28062,-0.713896
1.15886,0.909323,-0.419165,0.616668,0.00348431,0.18101,1.58175,1.31771,1.27285,0.907898,0.931373,-0.755827,-0.207956,-1.07757,-1.12718,-0.378804
0.678701,-0.693201,0.72343,0.871269,-0.912707,0.290589,0.0498094,-0.28049,-0.182004,-1.24068,-1.65408,-0.573981,-0.207956,0.487582,1.28062,1.43628
-0.161584,-1.16802,0.152133,0.871269,1.09146,0.546275,0.962454,-0.182641,-0.330459,-1.0586,-1.65408,-1.26499,-0.296452,-0.355192,1.28062,-0.797669
0.648691,0.909323,-0.571511,-0.401735,-1.4567,-0.841734,-1.48213,-1.25898,0.114905,-1.24068,1.0391,-0.392135,-0.0309631,-0.0843007,-0.525229,-0.630123
-1.12191,-0.337085,0.0759595,0.871269,0.17527,0.107957,-0.0479739,-0.443572,-0.122623,-1.24068,-1.00772,-0.137551,-0.473445,0.427384,1.28062,0.68232
-0.881828,0.909323,-1.52367,0.00562609,-1.02723,-0.512995,1.54915,0.273988,1.27285,1.67265,0.769782,1.17174,1.34073,-0.0542016,0.823135,-0.797669
1.87911,0.909323,1.14238,0.158387,-0.540504,-0.0746762,-1.51472,-0.247874,-1.69624,-0.876516,-0.28056,-1.30136,0.323023,-0.626084,-1.05494,-0.322955
1.39895,0.909323,0.685343,0.00562609,-0.454611,-0.366889,-0.89543,-0.606653,-0.271077,-1.24068,1.0391,-0.755827,0.455767,-0.0241026,-1.12718,-0.127485
1.15886,-0.693201,1.52325,0.871269,0.0607463,0.692382,1.58175,1.38294,1.03532,0.762232,0.419668,-0.501243,-0.517694,-1.07757,-1.12718,-0.35088
-0.161584,0.256443,-0.80003,-1.52198,0.633366,-1.02437,0.0498094,-1.45468,-1.69624,-0.6216,-1.46556,1.06263,-0.694686,1.93234,1.28062,1.93891
-0.371655,0.909323,-1.10472,0.158387,-1.4567,-0.184256,-0.0153795,0.404453,1.27285,1.3449,0.823646,0.553462,0.765505,-0.294994,0.245265,-0.797669
-0.221604,-0.0996736,0.837689,0.871269,0.00348431,0.144483,-0.732457,-0.150025,-1.69624,-0.73085,-1.62715,-1.30136,-0.207956,-0.836778,1.28062,-0.518426
-0.791798,0.909323,0.990035,0.667588,0.833783,-0.00162308,0.538726,-0.443572,0.0852138,-1.24068,1.0391,-0.392135,0.0575333,0.186591,-1.12718,0.598547
-0.851818,0.19709,-1.14281,-1.72566,0.318425,-0.914787,-0.699863,-1.45468,-1.69624,-0.439517,-1.65408,1.35358,-0.650438,1.84204,1.28062,1.99476
0.918782,0.256443,-0.876203,0.871269,-0.655028,-0.0746762,0.669104,-0.541421,-0.627368,-1.24068,-1.65408,-0.137551,-0.340701,0.848771,1.28062,1.85514
-1.12191,-0.574496,-0.952376,-1.52198,0.74789,-1.57227,-0.60208,-1.45468,-1.10242,-0.00251719,0.285009,1.13537,2.00445,1.93234,-1.00679,1.68759
-0.131574,-1.34608,0.380652,0.871269,0.404318,-0.184256,-0.406513,-0.867584,-1.69624,-1.24068,-1.19624,-0.464874,0.190278,-0.686282,1.28062,-0.574274
-0.221604,-1.28673,0.190219,0.871269,-0.0824086,1.24028,-0.178352,0.469686,-0.567986,-0.548766,-1.65408,-1.30136,-0.340701,-1.04747,1.28062,-0.713896
0.018477,0.19709,1.52325,0.871269,1.4064,0.619328,0.766887,0.437069,1.24316,0.0338994,0.392736,-0.937673,-0.960176,-1.07757,-1.12718,-0.267107
-0.971859,0.0190318,-1.06664,-1.52198,-0.597766,-1.93753,-1.57991,-1.45468,-1.69624,0.398066,-1.43863,1.79001,-0.0752113,1.78184,1.28062,1.99476
0.828752,0.84997,-0.495338,0.871269,-0.168302,0.107957,0.734293,1.67649,1.00563,1.49056,1.0391,-0.355766,0.190278,-1.07757,-1.12718,-0.658047
1.87911,0.909323,0.60917,0.514828,-0.311456,-0.00162308,1.09283,1.0894,1.0947,1.30848,0.662055,-0.137551,-0.163708,-0.927075,-1.12718,-0.797669
1.87911,0.790618,-0.609597,0.871269,-1.28491,0.107957,0.864671,-0.117408,0.382123,-1.24068,-1.65408,-0.974042,-1.00442,0.517681,0.871291,1.79929
0.108508,0.909323,-0.152559,-0.961857,-1.4567,-1.28005,-0.210946,-0.345723,1.15409,0.434482,0.688987,1.49906,1.51772,0.0661947,1.28062,-0.797669
-0.401665,-2.11767,2.2088,-0.656336,1.4064,1.27681,-0.0805684,0.958931,0.797796,0.0338994,0.204213,-1.30136,-2.42037,-0.535787,0.5342,0.458925
-1.12191,-0.45579,-0.419165,0.871269,0.776521,0.801961,0.114998,0.469686,0.29305,0.580149,1.0391,-0.464874,0.500015,-1.07757,-0.838243,-0.602198
-1.12191,0.375148,-0.000213455,0.871269,0.404318,0.144483,0.343159,-0.508804,-0.271077,-1.24068,-1.22317,-0.173921,-0.163708,0.126393,1.28062,0.542698
-1.12191,0.137737,-1.40941,0.718509,0.0321153,1.27681,1.58175,1.67649,1.27285,1.30848,0.258077,0.407986,-0.650438,-0.355192,-0.766009,-0.797669
-0.851818,-2.59249,1.25664,-0.147134,-1.4567,1.27681,-0.765052,0.371837,1.03532,-0.658016,-0.711469,-1.30136,-1.44691,0.186591,1.28062,1.26873
1.8491,-0.218379,0.456824,-1.26738,-1.4567,-0.549521,-0.699863,1.21986,0.679032,2.40098,1.0391,1.24448,0.809753,-0.0542016,-0.0436706,-0.797669
-1.12191,-0.159026,-0.114473,0.871269,0.404318,0.290589,0.0824038,-0.28049,-0.449223,-1.24068,-1.22317,-0.137551,-0.296452,0.186591,1.28062,0.431001
1.87911,0.909323,0.304479,-0.0452941,-0.969969,-0.366889,-1.44954,-0.671886,-0.449223,-1.24068,0.931373,-0.864934,0.234526,-0.0843007,-1.12718,-0.015788
0.648691,0.909323,-1.06664,-0.452655,-1.4567,-1.207,-0.667268,-1.45468,0.797796,-0.475933,1.0391,0.880785,0.63276,1.81194,-0.741931,1.60382
-1.12191,-2.59249,-0.000213455,-1.26738,0.661997,0.546275,1.58175,1.80696,0.916559,1.49056,0.365804,0.517093,0.455767,-0.325093,0.437888,-0.797669
1.21888,-0.811907,-0.152559,-0.605416,-0.884076,1.09417,0.766887,1.80696,1.27285,1.45415,0.4466,0.371617,-0.650438,-0.44549,-1.12718,-0.797669
-0.0715535,0.671912,-1.06664,-1.67474,0.00348431,-0.98784,0.0172149,-1.45468,-1.69624,-1.16785,-1.38477,0.626201,-0.783183,1.78184,1.28062,1.99476
1.75907,0.909323,0.456824,0.0565463,-0.941338,-0.586048,-1.6777,-1.03067,-0.330459,-1.24068,0.904441,-0.283028,2.00445,0.908969,0.124875,1.85514
0.0784974,0.909323,-0.723857,0.158387,-1.4567,-0.586048,-1.61251,-1.12851,-0.122623,-1.24068,1.0391,-0.61035,0.278774,-0.0843007,-0.790087,-0.35088
-0.611737,-0.930612,-1.52367,-2.8459,-0.254195,-2.37585,1.32099,-1.03067,1.27285,0.871482,0.0426223,2.1537,-1.93364,1.93234,-1.12718,0.933638
-0.581727,0.612559,-1.29515,-1.01278,-0.9986,-1.97406,0.440943,-1.45468,1.27285,0.215983,0.608191,1.97186,-1.04867,1.93234,-1.12718,0.794017
-0.311635,-0.0403209,0.60917,0.871269,1.4064,0.911541,0.929859,0.665384,0.857177,0.0703161,0.769782,-1.11952,-0.384949,-1.07757,-1.12718,-0.685971
0.888772,0.909323,0.152133,-0.147134,-0.941338,-0.549521,-1.6777,-0.313106,0.233668,-0.00251719,1.0391,0.444355,1.60622,-0.1144,1.01576,-0.797669
-0.761788,-0.0996736,0.380652,0.871269,0.976938,0.07143,0.375754,-0.704503,-1.22119,-1.24068,-1.65408,-0.646719,-0.11946,-0.535787,1.28062,-0.769744
1.66904,0.612559,-0.000213455,0.769429,-1.19902,-0.111203,-1.6777,-0.769735,-0.300768,-1.24068,1.0391,-0.501243,1.96021,0.818672,0.5342,1.99476
0.138518,-0.218379,1.10429,0.871269,1.20599,0.728908,0.473537,0.502302,0.471196,0.252399,1.0391,-0.573981,0.14603,-1.07757,-1.12718,-0.685971
-1.12191,0.19709,-0.0383,0.871269,0.805152,0.875014,0.799482,0.567535,-0.0632408,0.0703161,-0.926924,-0.755827,-0.0309631,-0.987273,1.28062,-0.797669
0.138518,0.19709,0.342565,0.871269,0.261163,-0.257309,-0.471702,-0.802352,-1.69624,-0.221017,-0.415219,-0.755827,1.51772,-1.07757,1.28062,0.319304
0.168528,-0.159026,-0.723857,-1.62382,-0.454611,-1.82795,-1.6777,-1.45468,-1.45871,-0.0753504,-0.846129,1.099,0.411519,1.48085,1.28062,1.99476
-0.791798,-4.01695,0.532997,-1.47106,1.37777,0.984594,-0.308729,1.80696,-0.775823,1.08998,1.0391,-0.028444,0.898249,-1.07757,-1.12718,-0.434653
-0.0715535,0.375148,0.228306,0.871269,-0.884076,-0.00162308,-1.54732,-0.508804,-0.567986,-1.24068,1.0391,-0.573981,-0.738935,0.0360956,-1.12718,-0.574274
-0.131574,0.0190318,-0.571511,-1.67474,-0.397349,-1.86448,-1.6777,-1.45468,-1.5181,0.179566,-1.3309,1.42632,0.0575333,1.54105,1.28062,1.99476
-0.0415433,0.315796,1.40899,0.871269,1.4064,0.838488,0.473537,0.763233,-0.300768,0.543732,0.311941,-0.319397,-0.561942,-0.896976,-1.12718,-0.797669
-0.251615,-0.277732,-0.266819,0.871269,0.576104,0.875014,0.114998,-0.0521757,-1.10242,-0.949349,-1.65408,-1.11952,-0.207956,-0.957174,1.28062,-0.797669
1.87911,0.909323,1.21855,0.311147,-0.597766,-0.220782,-1.6777,-0.63927,-0.775823,-1.24068,0.823646,-0.864934,1.07524,-0.1144,-0.669697,-0.295031
0.378599,0.909323,-0.152559,-0.961857,-1.4567,-1.207,-0.699863,-0.606653,1.27285,-0.111767,0.688987,1.099,0.588512,-0.0241026,0.197109,-0.797669
0.49864,0.19709,2.28498,0.871269,0.919676,1.1307,-0.243541,0.958931,0.0555229,0.871482,0.365804,-0.246659,-0.473445,-1.07757,-1.12718,-0.713896
-1.12191,0.493854,0.72343,0.871269,1.4064,0.546275,0.799482,0.0456733,0.025832,-0.803683,-0.522946,-1.30136,-2.02213,-0.1144,0.5342,0.375152
1.87911,0.909323,0.266392,0.463908,-1.11312,-0.147729,-1.6777,-0.63927,-0.627368,-1.24068,0.635123,-0.573981,-0.252204,0.0661947,-0.452996,-0.490501
-0.521706,-0.930612,-0.190646,0.871269,1.4064,1.09417,0.310565,0.273988,-1.13211,-0.840099,0.15035,-1.30136,-0.871679,0.0661947,-1.12718,1.43628
-1.12191,-2.47378,0.837689,-1.11462,0.919676,0.765435,1.19061,1.80696,1.03532,1.49056,0.87751,0.517093,1.91596,-0.325093,1.28062,-0.797669
-1.12191,-0.277732,-0.647684,0.871269,0.17527,1.24028,0.473537,0.828466,-0.152314,0.252399,-0.630674,-0.864934,0.455767,-1.07757,1.28062,-0.797669
0.43862,-0.989965,2.05646,0.871269,0.948307,1.24028,0.603915,0.437069,0.025832,-0.6216,-1.65408,-1.30136,-1.44691,-1.04747,1.28062,-0.658047
0.618681,0.19709,2.13263,0.871269,1.4064,0.619328,0.962454,0.404453,0.916559,-0.148184,0.635123,-1.04678,-0.561942,-1.07757,-1.12718,-0.658047
1.87911,-0.633848,0.418738,-1.0637,-1.4567,0.290589,-0.862835,1.80696,0.560268,2.25531,0.4466,0.989892,0.588512,-0.144499,0.293421,-0.797669
-0.851818,0.909323,-1.48559,-0.0452941,-1.4567,-0.622575,0.473537,0.0456733,1.27285,1.5634,0.527396,0.808046,0.190278,-0.385291,0.0285632,-0.797669
0.198538,-0.277732,-0.723857,-0.758177,0.661997,-0.98784,0.343159,-1.45468,-1.69624,-1.0586,-1.25011,0.553462,-0.960176,1.63135,1.28062,1.99476
-1.12191,-1.64285,-0.876203,-0.299895,0.633366,1.16723,1.58175,1.80696,0.471196,1.49056,-0.118969,0.517093,-0.517694,-0.325093,-0.0918265,-0.797669
-0.851818,0.493854,0.037873,0.871269,0.232532,-0.220782,-0.341324,-0.932817,-1.36964,-1.24068,-1.65408,0.0442943,-0.207956,-0.0542016,1.28062,-0.0995609
-0.191594,0.909323,-0.876203,-0.401735,-1.4567,-0.768681,-1.61251,-0.965433,0.0852138,-0.51235,1.0391,0.262509,1.11949,-0.144499,0.799057,-0.797669
-0.521706,0.0190318,1.86602,0.871269,1.4064,0.107957,0.343159,-0.345723,-1.04304,-1.24068,-1.65408,-0.864934,-1.5354,-0.1144,1.28062,0.319304
0.258558,0.434501,-1.10472,-1.62382,-0.884076,-2.37585,1.06024,-0.932817,1.27285,1.16281,-0.28056,2.33555,-2.42037,0.848771,-0.934554,-0.378804
1.87911,0.909323,1.14238,0.667588,-0.254195,0.254063,-1.15619,0.0456733,-1.69624,-0.548766,-0.926924,-1.30136,-0.0309631,-0.505688,-0.958632,-0.0437123
0.138518,0.612559,-1.4475,-1.01278,-0.311456,-0.841734,-1.091,-1.45468,-1.69624,-0.4031,-1.51942,1.28085,-0.650438,1.84204,1.28062,1.99476
-1.12191,-1.34608,0.0759595,-0.198055,0.805152,1.27681,1.58175,1.74172,0.827487,1.41773,0.204213,0.444355,-0.11946,-0.385291,-0.477073,-0.797669
-1.12191,-1.10867,0.647257,-0.147134,1.4064,1.27681,1.48396,1.44818,0.886868,1.08998,0.74285,0.153402,1.29648,-0.626084,-0.308528,-0.797669
1.87911,0.909323,1.3709,0.667588,-0.254195,0.107957,-0.960618,-0.247874,-0.805514,-1.0586,0.688987,-1.30136,0.544264,-0.325093,-1.12718,-0.295031
0.0484872,0.0783846,-1.29515,0.311147,-0.340087,-0.659101,0.0498094,-1.45468,-1.69624,-1.02218,-1.38477,0.844415,-0.561942,1.81194,1.28062,1.99476
-1.12191,0.909323,-1.25707,-0.299895,-1.17039,-0.732154,0.473537,-0.345723,1.27285,0.835065,0.931373,0.989892,1.07524,-0.144499,0.678668,-0.797669
-0.401665,-0.871259,-0.0763864,0.871269,0.805152,0.838488,0.506132,0.176139,-0.68675,-0.51235,-1.65408,-0.901303,-0.207956,-0.896976,1.28062,-0.797669
-0.311635,0.553207,0.571084,-1.3183,0.289794,-1.71837,-1.18878,-1.45468,-1.69624,-0.221017,-1.51942,1.24448,-0.384949,1.72164,1.28062,1.99476
-0.551716,-0.515143,1.02812,-0.758177,1.00557,1.27681,-1.44954,1.25248,0.114905,0.980732,1.0391,0.771677,1.16374,-0.595985,-1.12718,-0.797669
-0.971859,-0.277732,-0.114473,0.871269,0.203901,0.290589,-0.569485,-0.247874,-1.69624,-0.949349,-1.51942,-1.30136,-0.11946,-1.01737,1.28062,-0.602198
-1.12191,0.0783846,0.304479,0.871269,1.17735,0.363642,1.06024,-0.737119,-0.330459,-1.24068,-1.60022,-0.246659,-0.252204,0.397285,1.28062,0.933638
-1.12191,0.909323,-1.40941,0.0565463,-1.42806,-0.0746762,-1.44954,-0.0521757,-0.152314,0.143149,-0.172832,-0.028444,0.323023,-0.656183,1.28062,-0.797669
-0.161584,0.612559,1.86602,0.871269,1.4064,0.546275,0.408348,-0.117408,-0.300768,-1.20427,-0.819197,-1.30136,-2.42037,0.00599652,1.06391,0.235531
-0.161584,0.137737,-0.761943,-1.36922,0.203901,-1.28005,-1.091,-1.45468,-1.69624,-0.111767,-1.57329,1.5718,-0.384949,1.93234,1.28062,1.91099
-1.06189,-1.28673,-1.52367,0.463908,-0.340087,1.1307,1.02764,1.80696,1.27285,1.92756,0.527396,0.844415,0.588512,-0.174598,0.317499,-0.797669
-0.131574,0.909323,-0.723857,-0.656336,-1.4567,-1.02437,-0.732457,-0.574037,0.768105,0.0338994,1.0391,0.953523,1.47348,-0.0241026,0.799057,-0.797669
0.58867,0.256443,2.28498,0.769429,0.547473,1.27681,-0.60208,1.0894,-0.597677,0.470899,0.419668,-0.0648132,-0.429197,-0.866877,-1.12718,-0.797669
1.87911,0.909323,0.799603,0.514828,-0.626397,0.217536,-1.57991,-0.0521757,-1.69624,-0.949349,-0.630674,-1.30136,0.500015,-0.535787,-0.428918,0.0121363
-0.551716,-1.76155,0.837689,-0.350815,1.4064,1.27681,1.58175,1.74172,0.530577,1.41773,0.0156905,0.480724,-0.738935,-0.355192,-1.12718,-0.797669
0.198538,0.493854,-1.37133,0.00562609,-0.225564,-0.841734,-0.373918,-1.45468,-1.69624,-0.658016,-0.361355,0.589831,2.00445,1.51095,0.0526412,1.99476
-1.12191,-0.0403209,0.0759595,0.871269,0.232532,0.327116,-0.308729,0.013057,-1.39933,-0.548766,-1.62715,-0.719458,0.0132851,-0.595985,1.28062,-0.797669
1.18887,0.909323,-0.114473,0.260227,0.289794,0.107957,1.58175,1.31771,0.797796,1.27206,0.285009,0.189771,-0.694686,-0.535787,-1.12718,-0.797669
0.228548,0.909323,-1.52367,0.514828,-0.511873,0.327116,0.0498094,1.15463,0.382123,0.398066,1.0391,-0.755827,0.367271,-1.07757,-0.886398,-0.74182
0.55866,0.909323,-1.29515,-0.350815,-1.4567,-0.366889,0.864671,0.567535,1.27285,1.81831,0.177282,0.771677,-0.473445,-0.204697,-0.356684,-0.797669
-1.12191,0.909323,0.647257,0.565748,1.4064,0.473222,1.58175,0.600151,1.27285,0.470899,0.662055,-0.173921,0.721257,-0.626084,1.28062,-0.797669
-1.12191,-1.7022,-0.342992,-0.452655,0.261163,1.05765,0.929859,1.80696,0.857177,1.49056,0.769782,0.480724,1.78321,-0.325093,1.28062,-0.797669
0.258558,0.909323,-0.457251,0.769429,-1.25628,-0.0381496,-1.25397,-0.508804,-0.0632408,-1.02218,1.0391,-0.755827,-0.384949,-0.565886,-1.12718,-0.797669
-1.12191,0.909323,0.304479,0.718509,1.4064,0.692382,1.12543,-0.0521757,0.560268,-1.16785,0.985237,-1.30136,1.78321,-0.174598,-0.16406,0.403077
-0.911839,-0.337085,-0.152559,0.871269,0.0893773,0.473222,-0.699863,0.143522,-1.69624,-0.366683,-1.4117,-1.08315,0.0132851,-0.987273,1.28062,-0.797669
1.87911,0.909323,0.761516,0.463908,-0.884076,-0.0746762,-1.6777,-0.476188,-0.983659,-1.24068,0.581259,-0.901303,0.63276,0.156492,-1.00679,0.570622
1.87911,0.612559,0.571084,0.871269,-1.08449,0.838488,-1.54732,0.567535,-0.330459,0.470899,0.231145,-0.573981,-0.694686,-1.07757,-1.12718,-0.518426
0.108508,0.553207,-0.68577,-0.707256,1.12009,-0.841734,1.58175,-1.35683,-1.10242,-1.24068,-1.65408,0.0442943,-0.340701,1.11966,-0.16406,1.99476
-1.12191,0.375148,0.418738,0.871269,0.805152,0.582802,0.408348,0.176139,0.025832,-0.6216,-0.172832,-1.30136,-0.60619,-0.264895,1.28062,0.151758
1.87911,0.909323,0.990035,0.769429,-0.626397,0.07143,-1.54732,-0.443572,-1.13211,-1.24068,0.177282,-0.864934,-0.252204,-0.0241026,-1.12718,-0.211258
1.30891,-1.04932,1.21855,0.871269,-1.4567,0.655855,-0.667268,0.176139,1.27285,1.16281,0.87751,0.553462,1.25224,-0.74648,-1.03087,-0.797669
1.57901,0.909323,0.456824,-0.401735,-0.71229,-0.622575,-1.31916,-0.834968,-0.241386,-1.24068,1.0391,-0.646719,-0.738935,-0.355192,-1.12718,-0.74182
-0.521706,-0.693201,-1.52367,-2.03118,-0.826814,-2.37585,0.701698,-1.06328,1.27285,0.725815,0.87751,2.33555,-0.517694,1.81194,-0.862321,0.821941
-0.761788,0.909323,-1.52367,-0.656336,0.375687,0.107957,1.58175,1.38294,0.738414,2.03681,0.15035,0.880785,-0.0309631,-0.174598,0.0767191,-0.797669
0.0784974,0.909323,-0.952376,-0.758177,0.976938,0.290589,-0.89543,1.44818,0.589959,0.907898,1.0391,-0.137551,-0.11946,-1.07757,-1.12718,0.0121363
1.06883,-0.0996736,-0.495338,0.209307,-0.826814,-0.87826,-1.6777,-1.45468,-1.45871,0.0703161,-0.172832,1.17174,2.00445,1.93234,-0.115904,1.5759
1.87911,-0.45579,0.342565,-0.860017,-1.4567,0.144483,-0.699863,1.70911,0.679032,2.40098,0.769782,1.06263,0.411519,-0.144499,-0.212216,-0.797669
-1.12191,0.553207,0.190219,0.871269,0.690628,0.400169,0.310565,-0.215257,-0.152314,-1.24068,0.850578,-0.792196,2.00445,0.0661947,-0.236294,0.347228
-1.12191,-2.59249,-0.647684,-0.910937,0.347056,0.801961,1.58175,1.80696,0.975941,1.49056,0.311941,0.553462,0.544264,-0.325093,0.486044,-0.797669
-1.12191,-3.24537,-0.0763864,-1.62382,0.518842,0.400169,1.58175,1.80696,0.886868,1.67265,0.123418,0.66257,-0.207956,-0.264895,-0.139982,-0.797669
