-0.817901,-0.725674,-0.61418,-0.465595,-0.348325,-0.195655,-0.0621241,0.0611306,0.205819,0.316732,0.373033,0.408462,0.432405,0.427719,0.379062,0.333323,0.387006,0.559303,0.407945,0.25819,0.259958,0.254469,0.217917,0.154148,0.0521748,-0.0869366,-0.239557,-0.365249,-0.498481,-0.608668,-0.713464,-0.756966,-0.758705,-0.740878,-0.622966,-0.503879,-0.394544,-0.272773,-0.155475,-0.0284111,0.105818,0.170965,0.281778,0.352456,0.445685,0.523934,0.651562,0.81207,0.865763,0.691932,0.543147,0.463196,0.355224,0.268191,0.154013,0.0824134,-0.0118274,-0.125058,-0.268473,-0.407983,-0.546626,-0.66157,-0.783229,-0.817885
-0.72977,-0.650396,-0.575263,-0.492555,-0.415026,-0.348141,-0.272213,-0.169032,-0.130939,-0.0702695,-0.0114116,0.0223711,0.0697573,0.122178,0.171253,0.224048,0.282099,0.342357,0.421115,0.563989,0.651207,0.484065,0.299935,0.158871,0.0413082,-0.108069,-0.2529,-0.385325,-0.49982,-0.627011,-0.689639,-0.761891,-0.765812,-0.713801,-0.627713,-0.498312,-0.401014,-0.318961,-0.186986,-0.100826,-0.00206572,0.0708433,0.160778,0.240048,0.297882,0.345883,0.347941,0.34662,0.295801,0.212893,0.120112,0.171615,0.367343,0.23964,0.06487,0.0893221,0.1181,0.057397,-0.0324437,-0.16491,-0.318614,-0.437365,-0.554958,-0.661749
-0.843431,-0.789966,-0.693644,-0.584256,-0.424601,-0.290372,-0.175055,-0.04957,0.0705269,0.171589,0.27341,0.306624,0.298432,0.273949,0.203891,0.0787444,0.00358289,0.165507,0.159802,-0.0161337,0.110285,0.198581,0.201311,0.181267,0.124249,0.0368573,-0.0636802,-0.232264,-0.404729,-0.55066,-0.661095,-0.779129,-0.810558,-0.765206,-0.705781,-0.632837,-0.548747,-0.43733,-0.299898,-0.167525,-0.0337653,0.051828,0.144433,0.215005,0.23682,0.304377,0.34862,0.422282,0.523391,0.581635,0.432224,0.320779,0.27425,0.205932,0.142389,0.0258292,-0.0568189,-0.157235,-0.291068,-0.3907,-0.48269,-0.618167,-0.732063,-0.822387
-0.934159,-0.855467,-0.746257,-0.635241,-0.50308,-0.353797,-0.206202,-0.0837401,0.0226056,0.102908,0.130743,0.0968537,0.042576,-0.000321332,0.149845,0.0624998,-0.00945212,0.0428408,0.0968695,0.0914382,0.0809635,0.0396767,-0.0535845,-0.167738,-0.283988,-0.391411,-0.503633,-0.585557,-0.670374,-0.790434,-0.881621,-0.938088,-0.948819,-0.899385,-0.831631,-0.722346,-0.592295,-0.438296,-0.343964,-0.211792,-0.0904358,-0.0231394,0.084201,0.184446,0.300574,0.436612,0.553695,0.409723,0.29325,0.191216,0.121791,0.057562,-0.0230343,-0.106745,-0.150535,-0.26415,-0.349264,-0.414688,-0.48719,-0.588631,-0.686605,-0.779296,-0.877848,-0.934293
-1.15291,-1.05544,-0.962259,-0.842512,-0.70042,-0.576488,-0.451155,-0.324302,-0.197258,-0.0776723,0.00263705,0.0314691,0.0100566,-0.0277039,-0.0744718,0.0345537,0.104206,-0.0426046,-0.0803371,-0.0152463,0.0184687,0.00759974,-0.0491476,-0.114889,-0.222521,-0.376322,-0.496015,-0.659293,-0.822843,-0.936068,-1.04713,-1.07661,-1.0733,-1.04192,-1.00534,-0.955214,-0.860139,-0.746837,-0.622156,-0.450714,-0.300782,-0.172228,-0.071728,0.0358986,0.12035,0.192182,0.277988,0.401572,0.50811,0.366075,0.234934,0.119903,0.0367389,-0.0775199,-0.203628,-0.307781,-0.369999,-0.449346,-0.558592,-0.672164,-0.785576,-0.901513,-1.03375,-1.13789
-0.855862,-0.744437,-0.616935,-0.4673,-0.300732,-0.151366,-0.0120426,0.044636,0.0126069,-0.06554,-0.150519,0.0667089,0.252928,0.142812,-0.0164403,0.0634243,0.189077,0.228108,0.224019,0.224274,0.203882,0.128721,0.0406026,-0.0567964,-0.180718,-0.297328,-0.434097,-0.55275,-0.73124,-0.787217,-0.865393,-0.894645,-0.897764,-0.847754,-0.765725,-0.644576,-0.547876,-0.409407,-0.260499,-0.0755763,0.0834633,0.193049,0.258614,0.387961,0.533453,0.684625,0.671605,0.506678,0.355606,0.259594,0.170082,0.111304,0.0814818,-0.00299109,-0.0755121,-0.162472,-0.28162,-0.372146,-0.494424,-0.658052,-0.667473,-0.742253,-0.828154,-0.879822
-1.10003,-1.0887,-0.893388,-0.807782,-0.719769,-0.519963,-0.421193,-0.339311,-0.299209,-0.10461,-0.00996823,0.0495439,0.0641883,0.140896,0.145482,0.142614,0.120114,0.270765,0.241713,0.138222,0.106347,0.035081,-0.0579562,-0.133535,-0.255195,-0.415312,-0.535036,-0.670066,-0.792917,-1.00829,-1.04702,-1.04456,-0.991388,-0.914825,-0.828767,-0.829523,-0.683249,-0.519504,-0.521964,-0.366587,-0.227701,-0.14344,-0.0294115,-0.0093692,0.0254143,0.104394,0.143121,0.181018,0.256434,0.381725,0.450237,0.360966,0.279407,0.159449,0.0232938,-0.142309,-0.237881,-0.36086,-0.542824,-0.678061,-0.824728,-0.919875,-1.04639,-1.07137
-1.20534,-1.23499,-1.00595,-0.950825,-0.860222,-0.747347,-0.60136,-0.538923,-0.455807,-0.275971,-0.169795,-0.107761,-0.0886269,-0.0170952,0.00682613,0.038146,0.0625409,0.0621046,0.209645,0.160546,0.0446687,-0.0406082,-0.168162,-0.260102,-0.430465,-0.579539,-0.732559,-0.902371,-0.968824,-1.02421,-1.06371,-1.20521,-1.14825,-1.01021,-1.05014,-0.872442,-0.760724,-0.729159,-0.524318,-0.494544,-0.257046,-0.256262,-0.0720956,-0.0624036,0.0640661,0.0966755,0.140799,0.260118,0.295005,0.420408,0.382311,0.256945,0.133946,0.0216159,-0.0712689,-0.21057,-0.361353,-0.459952,-0.699242,-0.755981,-1.01117,-1.05775,-1.21353,-1.29455
-1.07172,-0.96072,-0.777336,-0.7721,-0.640689,-0.441253,-0.483409,-0.289028,-0.185259,-0.070955,-0.0405352,0.0499078,0.120542,0.200049,0.155823,0.172356,0.138896,0.0591248,0.0572255,-0.00742588,-0.107542,-0.137795,-0.274942,-0.346286,-0.429837,-0.615878,-0.63287,-0.720093,-0.850296,-0.907044,-0.828331,-0.910302,-0.949399,-0.913695,-0.876432,-0.636669,-0.530332,-0.423558,-0.277555,-0.13894,-0.00408433,0.0445959,0.0734715,0.107985,0.0932515,0.211988,0.210526,0.0896912,0.0517787,0.0245686,-0.009308,-0.0362479,-0.078156,-0.168397,-0.273409,-0.307818,-0.340735,-0.381911,-0.445373,-0.550688,-0.844425,-0.860933,-0.863234,-0.892314
-0.906699,-0.876419,-0.894048,-0.658514,-0.554518,-0.519562,-0.435976,-0.310284,-0.245252,-0.153071,-0.0612553,0.00105137,0.0729601,0.250676,0.24011,0.081333,0.102769,0.0863869,0.0751603,0.00111553,-0.0475855,-0.0951698,-0.22669,-0.316597,-0.419266,-0.457733,-0.56934,-0.784892,-0.774021,-0.782969,-0.969479,-0.954848,-0.899359,-0.950149,-0.836535,-0.655063,-0.612908,-0.560486,-0.406078,-0.295283,-0.285231,-0.135361,-0.0497007,0.0185903,0.0670603,0.160987,0.214886,0.170371,0.117949,0.0437024,-0.0230241,-0.00686883,-0.0387291,-0.18633,-0.206766,-0.365153,-0.337058,-0.474319,-0.529332,-0.596928,-0.725394,-0.719399,-0.769391,-0.866691
-1.12619,-0.938069,-0.899984,-0.875418,-0.881254,-0.642962,-0.550251,-0.431118,-0.372727,-0.257601,-0.193338,-0.0941748,-0.0617631,-0.0258155,0.014824,0.107298,0.195817,0.0394951,0.0558336,0.0364182,-0.0100361,-0.105749,-0.177199,-0.272464,-0.42433,-0.688594,-0.700754,-0.781016,-0.83955,-0.999952,-1.0802,-1.05706,-1.01322,-1.15855,-1.01138,-0.793985,-0.754171,-0.700984,-0.530017,-0.486247,-0.346873,-0.262965,-0.227624,-0.0844352,-0.0424835,-0.00477247,0.0700252,0.150548,0.149415,0.104837,0.0573088,-0.0118848,-0.130651,-0.161251,-0.258469,-0.336167,-0.350907,-0.516781,-0.558917,-0.682534,-0.900086,-0.857157,-0.997429,-1.11256
-0.922952,-0.868,-0.784747,-0.572482,-0.436939,-0.3205,-0.2332,0.000104356,0.153935,0.239928,0.271453,0.337133,0.318226,0.44827,0.561747,0.387393,0.301481,0.258219,0.223056,0.176436,0.0590524,0.0165134,-0.0633066,-0.187634,-0.342682,-0.427594,-0.484204,-0.588006,-0.818829,-0.825969,-0.858602,-0.88667,-0.963867,-0.837737,-0.621162,-0.601132,-0.464014,-0.257992,-0.16072,0.0476566,0.0781552,0.254364,0.304875,0.378102,0.4997,0.550555,0.562924,0.506068,0.392203,0.290701,0.225743,0.119395,0.0619266,-0.0458342,-0.109244,-0.284013,-0.304938,-0.434378,-0.517547,-0.494851,-0.694678,-0.816378,-0.735009,-0.835629
-0.906551,-0.894918,-0.695196,-0.534144,-0.433013,-0.34453,-0.301859,-0.0608838,0.0491841,0.111133,0.216863,0.276146,0.294479,0.328408,0.480988,0.627471,0.488909,0.313814,0.274531,0.240552,0.217828,0.179612,0.11776,-0.0442265,-0.101251,-0.235606,-0.38524,-0.578212,-0.624512,-0.642615,-0.732225,-0.968998,-0.88384,-0.782002,-0.753799,-0.636911,-0.477369,-0.500063,-0.251743,-0.162165,0.0235033,0.0614944,0.25233,0.292131,0.314819,0.426738,0.532123,0.623345,0.584897,0.435919,0.342358,0.28319,0.231469,0.114617,0.0289989,0.0137389,-0.171215,-0.226751,-0.38283,-0.508841,-0.514133,-0.662285,-0.843698,-0.821636
-1.14868,-1.05782,-1.05003,-0.993009,-0.923439,-0.70041,-0.594284,-0.497401,-0.372509,-0.254448,-0.140768,-0.0863201,-0.0473933,-0.026843,0.0388714,0.176186,0.0739563,0.03398,0.0097117,-0.0245642,-0.0634281,-0.139923,-0.312265,-0.382225,-0.519099,-0.637556,-0.765493,-1.02475,-1.02304,-1.05073,-1.0878,-1.12689,-1.16399,-1.04641,-0.913269,-0.901969,-0.829365,-0.673019,-0.671302,-0.467428,-0.344032,-0.237529,-0.179859,-0.0800288,-0.0179556,0.0410145,0.11416,0.126427,0.0660167,0.00828266,-0.0484927,-0.0552368,-0.166756,-0.186128,-0.335738,-0.320096,-0.477744,-0.484765,-0.65966,-0.728855,-0.7549,-0.948572,-1.11376,-1.32467
-1.08289,-1.03796,-0.985927,-0.883863,-0.806341,-0.611871,-0.490841,-0.387272,-0.26514,-0.190359,-0.0887111,-0.00101085,0.176549,0.118012,0.042803,0.0235654,0.0147632,-0.0178518,-0.0486969,-0.164139,-0.190635,-0.260767,-0.355851,-0.466429,-0.664652,-0.745637,-0.783834,-0.867605,-1.11039,-1.0823,-1.12712,-1.23598,-1.14756,-1.13795,-1.07906,-0.906043,-0.877268,-0.671801,-0.537369,-0.375996,-0.180301,-0.0744701,-0.0042423,0.120031,0.238362,0.292727,0.197673,0.0973988,0.0102715,-0.0594048,-0.0916612,-0.203416,-0.229693,-0.335893,-0.413078,-0.498485,-0.595074,-0.770473,-0.740206,-0.887136,-0.924183,-0.969001,-1.11127,-1.14906
-1.09172,-0.992809,-0.865685,-0.699627,-0.579636,-0.440812,-0.300634,-0.151357,-0.0157532,0.128132,0.336276,0.293705,0.15133,0.128066,0.0871277,0.0768426,0.0286864,-0.00501804,-0.085664,-0.170961,-0.251467,-0.313725,-0.4073,-0.631851,-0.7188,-0.802602,-0.860627,-1.04193,-1.03679,-1.15297,-1.12616,-1.11568,-1.09669,-0.953388,-0.841321,-0.694554,-0.549037,-0.372204,-0.0917085,0.0839834,0.257549,0.401723,0.527354,0.656841,0.48234,0.319989,0.196852,0.124625,0.0358946,-0.0732299,-0.120488,-0.244499,-0.300636,-0.362354,-0.440748,-0.529011,-0.608885,-0.751303,-0.740897,-0.896611,-0.887574,-1.02425,-1.11558,-1.09009
-1.4222,-1.30744,-1.27484,-1.2205,-1.14377,-0.908137,-0.783503,-0.682422,-0.558776,-0.507719,-0.351369,-0.291147,-0.248338,-0.217327,-0.164764,-0.0295005,-0.132227,-0.202465,-0.231819,-0.274012,-0.34448,-0.444654,-0.562658,-0.665047,-0.774871,-0.968973,-1.0989,-1.21657,-1.24392,-1.31556,-1.52152,-1.48726,-1.40672,-1.39189,-1.34362,-1.22898,-1.13329,-1.05055,-0.831874,-0.754826,-0.590527,-0.432303,-0.334016,-0.215801,-0.0966504,0.021092,0.131316,0.050876,-0.0594648,-0.152724,-0.216557,-0.279551,-0.4236,-0.48967,-0.652837,-0.722155,-0.857238,-0.870885,-1.02797,-1.20549,-1.15623,-1.26745,-1.43575,-1.55711
-0.975571,-0.840177,-0.82704,-0.769285,-0.619256,-0.494288,-0.475385,-0.340645,-0.317861,-0.148479,-0.127425,-0.00929006,0.0443939,0.160642,0.214689,0.273971,0.332776,0.428482,0.408533,0.310298,0.206332,0.1166,-0.0506483,-0.132424,-0.236012,-0.426541,-0.466588,-0.64395,-0.679255,-0.819854,-0.975618,-0.97815,-0.987617,-0.945291,-0.796285,-0.708268,-0.630825,-0.630063,-0.35685,-0.231602,-0.127144,-0.0264204,0.087811,0.164094,0.195113,0.209192,0.24345,0.322056,0.462186,0.322333,0.209324,0.185737,0.139388,0.12537,0.0574177,0.00360111,-0.115425,-0.246921,-0.401361,-0.497575,-0.581943,-0.7599,-0.898702,-0.984
-1.31102,-1.13887,-1.07288,-1.01299,-0.977961,-0.756935,-0.637014,-0.519533,-0.460352,-0.317063,-0.28026,-0.205504,-0.131361,-0.0937165,0.0460613,-0.0524015,-0.0657718,-0.11736,-0.128627,-0.15923,-0.219461,-0.313231,-0.469123,-0.530632,-0.664726,-0.788058,-0.997402,-1.05968,-1.0994,-1.24532,-1.26912,-1.2452,-1.27556,-1.23263,-1.10189,-1.11648,-0.938858,-0.777027,-0.711156,-0.512886,-0.426608,-0.270938,-0.169965,-0.0906801,0.00763082,0.0966172,0.183462,0.103332,-0.00432317,-0.0756907,-0.148574,-0.208044,-0.324875,-0.385377,-0.433831,-0.584581,-0.625473,-0.774235,-0.841153,-0.940533,-1.05133,-1.12286,-1.16636,-1.27496
-1.23421,-1.21083,-1.11672,-1.03797,-0.942588,-0.748109,-0.61891,-0.506124,-0.386798,-0.215309,-0.0873319,-0.0236043,0.0215985,0.0638028,0.233324,0.160628,0.0727286,0.0503424,0.0312067,0.00183656,-0.093946,-0.191802,-0.305935,-0.378752,-0.526121,-0.732965,-0.816406,-0.880499,-1.07446,-1.17124,-1.16691,-1.27857,-1.27803,-1.18853,-1.2357,-1.0678,-0.924715,-0.893213,-0.695669,-0.565729,-0.37861,-0.254251,-0.149408,0.0149131,0.116176,0.218745,0.323113,0.451338,0.304223,0.219529,0.148654,0.0475899,-0.0604677,-0.125048,-0.305287,-0.379271,-0.485765,-0.608109,-0.795759,-0.832762,-1.00802,-1.01475,-1.18453,-1.27331
-0.844433,-0.790117,-0.734112,-0.548416,-0.435297,-0.314362,-0.220511,-0.0307135,0.0538745,0.102496,0.199125,0.23845,0.258901,0.269505,0.351326,0.395766,0.234243,0.232551,0.20496,0.190441,0.153962,0.10895,0.0387756,-0.133049,-0.150743,-0.259078,-0.373671,-0.59784,-0.650464,-0.694191,-0.741893,-0.84286,-0.862773,-0.756356,-0.612021,-0.641228,-0.449705,-0.386439,-0.238114,-0.0921317,0.00948519,0.132299,0.159809,0.178676,0.305232,0.367291,0.434229,0.499303,0.492912,0.390435,0.314072,0.236732,0.190048,0.10919,0.0297121,-0.0894041,-0.129588,-0.289823,-0.36946,-0.466708,-0.608502,-0.636093,-0.788966,-0.927203
-1.01991,-1.02739,-1.02865,-0.982938,-0.769324,-0.740567,-0.694092,-0.593016,-0.388943,-0.23882,-0.1408,-0.0684273,0.0250034,0.0701902,0.187168,0.231735,0.281315,0.32955,0.444376,0.592331,0.465298,0.287718,0.134985,-0.00394735,-0.176985,-0.383301,-0.523466,-0.660517,-0.836103,-0.980894,-1.05599,-1.07176,-1.06866,-1.16733,-0.983373,-0.834,-0.643475,-0.63548,-0.526094,-0.354915,-0.390834,-0.218796,-0.183268,-0.0557148,-0.0346805,0.0886657,0.14363,0.204196,0.285815,0.401937,0.503393,0.427219,0.309183,0.184966,0.116466,-0.0250852,-0.116834,-0.197095,-0.418145,-0.480495,-0.712195,-0.716418,-0.929595,-1.08829
-0.962249,-0.97046,-0.956478,-0.991066,-0.992383,-1.02404,-1.02415,-1.00237,-0.989014,-0.966623,-0.912384,-0.892467,-0.820587,-0.810995,-0.78873,-0.753193,-0.737741,-0.679799,-0.697348,-0.643844,-0.638923,-0.600906,-0.555578,-0.554071,-0.451718,-0.445841,-0.435548,-0.395445,-0.277482,-0.243311,-0.205502,-0.312799,-0.452051,-0.510405,-0.509395,-0.523442,-0.600798,-0.684776,-0.686707,-0.755541,-0.753398,-0.77225,-0.771654,-0.764784,-0.767795,-0.810473,-0.75956,-0.806663,-0.796936,-0.7751,-0.766394,-0.764335,-0.787176,-0.78047,-0.798567,-0.79282,-0.750276,-0.68695,-0.600897,-0.540521,-0.404143,-0.387008,-0.694153,-0.848984
-0.25869,-0.152821,0.187592,0.0665751,-0.0842836,-0.0898664,-0.186676,-0.236001,-0.282411,-0.32827,-0.369042,-0.389861,-0.420082,-0.454383,-0.484004,-0.543756,-0.511731,-0.549318,-0.576944,-0.564725,-0.574823,-0.486138,-0.471603,-0.412364,-0.373767,-0.230538,-0.184935,-0.00212074,0.0571385,0.114185,0.255846,0.306756,0.436692,0.634765,0.655385,0.55393,0.505044,0.453818,0.245004,0.0552396,0.0353906,-0.163126,-0.151982,-0.324564,-0.374472,-0.41971,-0.488014,-0.486521,-0.567893,-0.598195,-0.599639,-0.592001,-0.598047,-0.635053,-0.626201,-0.554468,-0.4797,-0.39864,-0.349141,-0.347469,-0.340975,-0.377707,-0.287498,-0.305172
-1.07413,-0.967213,-0.716807,-0.73396,-0.859822,-0.807402,-0.835956,-0.81716,-0.789038,-0.785598,-0.74194,-0.708019,-0.730416,-0.702854,-0.729676,-0.688849,-0.694169,-0.717595,-0.736162,-0.747201,-0.791484,-0.807494,-0.861727,-0.909986,-0.913771,-0.960122,-0.974787,-0.908329,-0.892022,-0.807903,-0.753672,-0.718522,-0.535667,-0.359431,-0.409045,-0.480322,-0.542443,-0.557169,-0.532082,-0.61607,-0.593293,-0.573348,-0.660113,-0.660522,-0.699806,-0.717297,-0.742546,-0.749411,-0.775044,-0.806041,-0.825584,-0.842052,-0.859733,-0.872628,-0.936667,-0.938129,-0.970187,-0.962453,-1.00371,-1.03468,-1.03462,-1.0479,-1.09651,-1.12521
-0.976313,-0.98473,-0.996287,-0.980679,-0.997351,-1.01938,-1.01059,-0.981992,-0.940001,-0.912988,-0.860359,-0.834816,-0.817125,-0.797415,-0.783183,-0.721364,-0.745447,-0.673082,-0.721332,-0.659568,-0.719536,-0.704292,-0.699714,-0.715326,-0.644508,-0.661184,-0.653711,-0.620242,-0.561415,-0.485982,-0.395489,-0.346613,-0.47863,-0.547951,-0.561454,-0.571161,-0.602996,-0.710809,-0.71384,-0.69722,-0.734184,-0.733831,-0.737526,-0.761741,-0.741997,-0.747763,-0.735809,-0.705661,-0.774111,-0.748916,-0.778602,-0.752004,-0.766102,-0.822369,-0.853158,-0.884886,-0.909429,-0.903222,-0.877646,-0.878514,-0.847776,-0.894558,-0.778422,-0.839718
-1.05209,-0.947846,-0.682003,-0.773091,-0.816316,-0.843869,-0.856787,-0.886758,-0.87441,-0.824497,-0.781039,-0.779682,-0.768995,-0.770699,-0.742278,-0.792524,-0.78194,-0.834981,-0.814004,-0.811428,-0.803008,-0.838429,-0.832267,-0.879638,-0.898284,-0.866273,-0.874856,-0.851487,-0.739958,-0.659172,-0.616783,-0.540194,-0.418583,-0.238282,-0.313755,-0.369676,-0.426272,-0.461054,-0.502223,-0.548221,-0.584508,-0.614941,-0.635679,-0.708928,-0.71892,-0.754258,-0.773121,-0.796932,-0.804206,-0.832557,-0.838162,-0.872147,-0.872105,-0.983124,-0.981809,-1.04138,-1.03478,-1.03709,-1.03126,-1.04729,-1.05908,-1.05708,-1.10468,-1.11343
-1.04418,-1.08749,-1.06322,-1.02699,-1.04238,-1.05994,-1.03027,-0.984849,-0.952582,-0.921384,-0.882844,-0.792449,-0.808468,-0.754953,-0.759297,-0.74136,-0.738447,-0.726534,-0.706235,-0.71065,-0.722424,-0.686927,-0.748846,-0.674318,-0.703905,-0.688906,-0.579982,-0.514515,-0.450105,-0.377392,-0.342583,-0.400861,-0.546763,-0.620031,-0.638933,-0.661033,-0.683789,-0.783871,-0.780621,-0.742003,-0.769622,-0.724659,-0.768144,-0.744306,-0.749558,-0.747297,-0.755739,-0.741842,-0.74185,-0.727238,-0.755069,-0.730626,-0.753571,-0.741739,-0.765335,-0.739953,-0.702389,-0.714204,-0.751219,-0.760739,-0.79603,-0.667333,-0.698417,-0.972783
-0.645499,-0.522265,-0.419053,-0.0378529,-0.0315635,-0.250857,-0.316761,-0.399804,-0.432101,-0.448805,-0.471488,-0.476838,-0.48541,-0.515702,-0.541093,-0.57474,-0.60363,-0.613957,-0.555449,-0.582945,-0.620688,-0.665461,-0.612867,-0.663345,-0.581896,-0.626288,-0.450584,-0.416745,-0.326629,-0.186931,-0.160307,-0.0919838,0.0336212,0.309279,0.373399,0.341674,0.255532,0.207884,0.0691934,0.00549384,-0.0740253,-0.194559,-0.30029,-0.37316,-0.405956,-0.47039,-0.465593,-0.612809,-0.613213,-0.644122,-0.680199,-0.66939,-0.775879,-0.724144,-0.817252,-0.798489,-0.757787,-0.703118,-0.678801,-0.655327,-0.657624,-0.658589,-0.650662,-0.645205
-1.22809,-1.22332,-1.21667,-1.23128,-1.23595,-1.20673,-1.16728,-1.14698,-1.07129,-1.03462,-0.939936,-0.913332,-0.887127,-0.82938,-0.826808,-0.773664,-0.781235,-0.728128,-0.722269,-0.677622,-0.673029,-0.667743,-0.640435,-0.66845,-0.648167,-0.581878,-0.588407,-0.591964,-0.544019,-0.492573,-0.495393,-0.668648,-0.781586,-0.804409,-0.808132,-0.865988,-0.918909,-0.887292,-0.940945,-0.972469,-0.941689,-0.968788,-0.886068,-0.912221,-0.87138,-0.832551,-0.83543,-0.781738,-0.822971,-0.780851,-0.782899,-0.781771,-0.794042,-0.801605,-0.805057,-0.778965,-0.729188,-0.691992,-0.692293,-0.566183,-0.647695,-0.863834,-1.02526,-1.18144
-0.716671,-0.482361,-0.301953,-0.453543,-0.603753,-0.576287,-0.641085,-0.672404,-0.687124,-0.658791,-0.646839,-0.667563,-0.653518,-0.660364,-0.698492,-0.679921,-0.705872,-0.662862,-0.695126,-0.702081,-0.742439,-0.779889,-0.740201,-0.767932,-0.701909,-0.706608,-0.63936,-0.537856,-0.498928,-0.457316,-0.318988,-0.238814,-0.120703,-0.0307812,-0.0875936,-0.137978,-0.186797,-0.230153,-0.309273,-0.406129,-0.410609,-0.50787,-0.544863,-0.590623,-0.642585,-0.600819,-0.693995,-0.718137,-0.722564,-0.72757,-0.714774,-0.812941,-0.81692,-0.835414,-0.864034,-0.861306,-0.826879,-0.788042,-0.781414,-0.75834,-0.7327,-0.761052,-0.796951,-0.794588
-0.641269,-0.565982,-0.717195,-0.73178,-0.777697,-0.810371,-0.841095,-0.850226,-0.829361,-0.810205,-0.818342,-0.734677,-0.727184,-0.749176,-0.715807,-0.74276,-0.688187,-0.709962,-0.718521,-0.66101,-0.729601,-0.684059,-0.69159,-0.687444,-0.595165,-0.618841,-0.541163,-0.459305,-0.421071,-0.398157,-0.296736,-0.209191,-0.116207,-0.107266,-0.160444,-0.225591,-0.26788,-0.302921,-0.452086,-0.494425,-0.482756,-0.595538,-0.625485,-0.643214,-0.711904,-0.742637,-0.779802,-0.749272,-0.80994,-0.776317,-0.829767,-0.819868,-0.826698,-0.82183,-0.788369,-0.813358,-0.77907,-0.746501,-0.735858,-0.701486,-0.722771,-0.733151,-0.760979,-0.748933
-0.939576,-0.806842,-0.672226,-0.440737,-0.420715,-0.566258,-0.590766,-0.662499,-0.702976,-0.72545,-0.731292,-0.720059,-0.719134,-0.726515,-0.713599,-0.737186,-0.735129,-0.764826,-0.797381,-0.793901,-0.780309,-0.825352,-0.805417,-0.856929,-0.829462,-0.869509,-0.768154,-0.79036,-0.754678,-0.657901,-0.597868,-0.483299,-0.335691,-0.152231,-0.129452,-0.152378,-0.265765,-0.288645,-0.296346,-0.380403,-0.433225,-0.42433,-0.53283,-0.53984,-0.632725,-0.647801,-0.718795,-0.722795,-0.77883,-0.783865,-0.882127,-0.904243,-0.945833,-1.00969,-1.02577,-1.04972,-1.02062,-1.03153,-1.01643,-0.992059,-0.979481,-0.977268,-0.965954,-0.972745
-0.574067,-0.521057,-0.504026,-0.544769,-0.543541,-0.562768,-0.610372,-0.636024,-0.663745,-0.663555,-0.661209,-0.66077,-0.581265,-0.609292,-0.580733,-0.526191,-0.544332,-0.410446,-0.42514,-0.344507,-0.371817,-0.299013,-0.319116,-0.20201,-0.195466,0.00874536,0.0335497,0.0899364,0.171166,0.247392,0.345008,0.420729,0.240994,0.080501,0.0176607,-0.0604494,-0.0967135,-0.124213,-0.323067,-0.327918,-0.428477,-0.416463,-0.522568,-0.48354,-0.602209,-0.629742,-0.602555,-0.59878,-0.573544,-0.519337,-0.479296,-0.451107,-0.402653,-0.371759,-0.305786,-0.210457,-0.174697,-0.18729,-0.175329,-0.200739,0.0223344,0.165256,-0.21916,-0.461608
-0.547535,-0.592635,-0.609835,-0.613872,-0.594739,-0.607498,-0.689783,-0.694536,-0.70134,-0.707526,-0.69771,-0.630686,-0.673255,-0.566774,-0.569988,-0.506195,-0.466749,-0.43661,-0.331719,-0.345144,-0.192415,-0.217895,-0.0871878,-0.0533241,-0.0261092,0.190635,0.230428,0.28062,0.340098,0.400015,0.562542,0.188446,0.0160711,-0.0399323,-0.0386345,-0.226236,-0.231506,-0.265634,-0.254551,-0.426179,-0.379321,-0.52364,-0.50756,-0.613447,-0.597461,-0.608188,-0.603461,-0.550899,-0.546906,-0.491714,-0.497082,-0.451167,-0.425847,-0.376545,-0.336201,-0.284163,-0.233577,-0.158355,-0.109373,0.00524555,0.16744,-0.213161,-0.354634,-0.507076
-0.810294,-0.656135,-0.384947,-0.34515,-0.515539,-0.560321,-0.642548,-0.685851,-0.703704,-0.721166,-0.706787,-0.716754,-0.720317,-0.718989,-0.698169,-0.719674,-0.659348,-0.723031,-0.656954,-0.699502,-0.674196,-0.719991,-0.683891,-0.693555,-0.642512,-0.651983,-0.513187,-0.510802,-0.461905,-0.372905,-0.263012,-0.200774,-0.0641007,0.0855473,0.0204852,-0.0237423,-0.0715384,-0.0926786,-0.22622,-0.259632,-0.260933,-0.410783,-0.399563,-0.502021,-0.506033,-0.606674,-0.603461,-0.681845,-0.673265,-0.79946,-0.781618,-0.847695,-0.861695,-0.909606,-0.930712,-0.879817,-0.939162,-0.924233,-0.920195,-0.887217,-0.874698,-0.86761,-0.829627,-0.851423
-0.860649,-1.00179,-0.996636,-1.01914,-1.01694,-1.03298,-1.04039,-1.00062,-0.957745,-0.925154,-0.828285,-0.827416,-0.787,-0.769866,-0.724128,-0.781034,-0.712272,-0.711034,-0.644935,-0.728205,-0.676501,-0.750156,-0.764115,-0.802482,-0.794349,-0.816794,-0.797903,-0.69259,-0.625728,-0.597075,-0.578839,-0.520126,-0.431854,-0.392533,-0.463614,-0.50049,-0.529005,-0.622883,-0.657013,-0.681458,-0.646449,-0.69005,-0.730841,-0.700496,-0.775114,-0.722219,-0.799392,-0.720549,-0.806895,-0.796446,-0.80094,-0.814375,-0.806636,-0.889516,-0.898407,-0.89739,-0.89241,-0.901581,-0.902679,-0.865459,-0.866464,-0.900201,-0.918044,-0.921238
